-0.3744  	-0.0171  	-0.6495  	-0.5645  	0.14475  	-0.5789  	0.20756  	0.29342  	0.24760  	0.01040  	0.59954  	0.69401  	-0.0064  	-0.7458  	-0.2397  	1.07721  	-0.3960  	0.14110  	0.44337  	-0.2191  	0.43078  	1.08479  	-0.0419  	0.70873  	0.21236  	-0.1463  	1.14233  	-0.6461  	0.09662  	0.48385  	0.00523  	0.08953  	0.17478  	-0.0955  	0.20394  	-0.1604  	0.03160  	-0.2853  	-0.1698  	0.38800  	-0.2041  	0.13772  	-0.2407  	0.43019  	0.21060  	-0.0614  	-0.0101  	0.05292  	0.04477  	-0.2237  	-0.0762  	-0.0754  	-0.0432  	-0.0348  	-0.0584  	0.03515  	-0.0075  	-0.0114  	-0.0051  	0.00731  	-0.0404  	0.00351  	0.01319  	0.03749  	-0.0013  	-0.0270  	0.00032  	-0.0036  	0.00115  	0.18638  	1.18318  	128.894  	107.206  	
-0.5299  	-0.0695  	-0.7819  	-0.5332  	0.19865  	-0.5348  	0.15805  	0.25725  	0.20569  	-0.0394  	0.56210  	0.64935  	-0.0078  	-0.6828  	-0.1440  	0.92173  	-0.2994  	0.05001  	0.49684  	-0.3225  	0.43227  	1.35926  	0.07382  	0.86203  	0.32022  	-0.1429  	1.30618  	-0.8731  	0.19305  	0.53559  	-0.0299  	0.03672  	0.17616  	-0.1024  	0.19875  	-0.1902  	0.10550  	-0.2751  	-0.1723  	0.34965  	-0.2891  	0.14199  	-0.2857  	0.42400  	0.22824  	-0.0574  	-0.0167  	0.04256  	0.04089  	-0.2540  	-0.1021  	-0.0950  	-0.0329  	-0.0371  	-0.0627  	0.04056  	-0.0029  	-0.0156  	-0.0006  	0.00426  	-0.0412  	0.01339  	0.02127  	0.03624  	-0.0007  	-0.0278  	-0.0013  	-0.0042  	-0.0001  	0.20215  	1.18318  	128.894  	107.206  	
-0.5500  	-0.0690  	-0.9107  	-0.4855  	0.20115  	-0.5522  	0.17102  	0.23438  	0.19665  	-0.1460  	0.52588  	0.60150  	-0.0376  	-0.8311  	-0.0697  	0.93528  	-0.3258  	0.06384  	0.47790  	-0.3719  	0.48172  	1.25094  	0.11029  	0.84661  	0.32012  	-0.1157  	1.27814  	-0.7265  	0.08932  	0.51431  	-0.0139  	0.08241  	0.12575  	-0.1093  	0.22837  	-0.1258  	0.11542  	-0.2939  	-0.1995  	0.35422  	-0.2844  	0.14725  	-0.2963  	0.43733  	0.22409  	-0.0603  	-0.0207  	0.04241  	0.04203  	-0.2219  	-0.0973  	-0.0821  	-0.0311  	-0.0373  	-0.0589  	0.04733  	-0.0034  	-0.0062  	0.00532  	0.00508  	-0.0432  	-0.0009  	0.01948  	0.04112  	-0.0005  	-0.0268  	-0.0027  	-0.0049  	-0.0011  	0.21346  	1.18318  	128.894  	107.206  	
-0.4983  	-0.0843  	-0.8104  	-0.2924  	0.31349  	-0.4496  	0.26794  	0.17921  	0.15250  	0.00563  	0.57285  	0.68803  	-0.0313  	-0.8182  	0.08382  	1.01194  	-0.3396  	0.17866  	0.44337  	-0.3088  	0.31621  	1.22659  	-0.0254  	0.89932  	0.37865  	-0.1781  	1.31189  	-0.8052  	0.28735  	0.59564  	-0.0354  	0.04739  	0.09582  	-0.1077  	0.19103  	-0.1045  	-0.0100  	-0.3007  	-0.1517  	0.40716  	-0.2956  	0.15258  	-0.3150  	0.42560  	0.24297  	-0.0682  	-0.0190  	0.02727  	0.03976  	-0.2592  	-0.1024  	-0.0893  	-0.0314  	-0.0421  	-0.0569  	0.04120  	0.00083  	-0.0102  	0.01450  	0.00898  	-0.0519  	0.00633  	0.02059  	0.03714  	0.00010  	-0.0242  	-0.0035  	-0.0053  	-0.0024  	0.22189  	1.18318  	128.894  	107.206  	
-0.4885  	-0.1427  	-0.9992  	-0.2365  	0.39151  	-0.3585  	0.24512  	0.33555  	0.18823  	0.31060  	0.41734  	0.46828  	-0.0214  	-0.7591  	0.35692  	0.70287  	-0.6975  	-0.4339  	-0.1197  	-0.7302  	0.25746  	0.97628  	-0.4943  	0.62665  	0.53090  	-0.2923  	1.35001  	-0.7917  	0.53752  	0.65565  	-0.0815  	-0.0280  	0.05705  	-0.0460  	0.09496  	-0.1091  	-0.2165  	-0.3101  	-0.3029  	0.32937  	-0.2136  	0.15271  	-0.3734  	0.48642  	0.24227  	-0.0904  	-0.0180  	0.03477  	0.06632  	-0.2799  	-0.0850  	-0.0729  	-0.0400  	-0.0436  	-0.0504  	0.03896  	0.00134  	0.00070  	0.01361  	-0.0044  	-0.0420  	0.00282  	0.00238  	0.04451  	0.00084  	-0.0222  	-0.0037  	-0.0055  	-0.0041  	0.23369  	1.18318  	128.894  	107.206  	
-0.5059  	-0.2598  	-0.9557  	-0.1599  	0.29882  	-0.2176  	0.17866  	0.40976  	0.18118  	0.38977  	0.35120  	0.08667  	-0.1170  	-0.7394  	0.43229  	0.23271  	-0.7369  	-0.7681  	-0.4751  	-0.8358  	0.44718  	0.52234  	-0.6161  	0.59974  	0.61795  	-0.3631  	1.25767  	-0.8103  	0.46774  	0.57336  	-0.0466  	0.01231  	0.05710  	-0.0288  	-0.0445  	-0.1534  	-0.2845  	-0.3242  	-0.3170  	0.28250  	-0.2095  	0.05752  	-0.2966  	0.34646  	0.14652  	-0.0645  	-0.0119  	-0.0090  	0.04087  	-0.2234  	-0.0240  	-0.0471  	-0.0580  	-0.0438  	-0.0371  	0.03230  	0.01122  	0.01993  	-0.0082  	-0.0085  	-0.0344  	-0.0047  	-0.0090  	0.02607  	-0.0005  	-0.0200  	-0.0033  	-0.0059  	-0.0043  	0.23387  	1.18318  	128.894  	107.206  	
-0.4563  	-0.2975  	-1.0737  	0.05452  	0.42688  	-0.1538  	-0.0227  	0.54313  	0.24370  	0.31134  	0.17187  	0.25901  	-0.0702  	-0.6127  	0.42801  	0.21884  	-0.7599  	-0.8352  	-0.4790  	-0.7939  	0.43209  	0.66296  	-0.6624  	0.55218  	0.59675  	-0.3662  	1.21550  	-0.6453  	0.51999  	0.50752  	-0.1034  	-0.0510  	0.22457  	-0.0435  	-0.1524  	-0.1651  	-0.3470  	-0.3566  	-0.2155  	0.30140  	-0.2185  	0.05478  	-0.2431  	0.31120  	0.14062  	-0.0535  	-0.0234  	0.03416  	0.07138  	-0.2323  	-0.0525  	-0.0559  	-0.0403  	-0.0372  	-0.0473  	0.03648  	0.00318  	0.00193  	-0.0044  	0.00456  	-0.0230  	0.01512  	-0.0375  	0.03540  	-0.0020  	-0.0193  	-0.0031  	-0.0064  	-0.0039  	0.23434  	1.18318  	128.894  	107.206  	
-0.3296  	-0.2364  	-1.0844  	0.20612  	0.46886  	-0.0452  	-0.2024  	0.69878  	0.42393  	0.26442  	0.14613  	0.57308  	0.00063  	-0.4849  	0.36733  	0.31133  	-0.5915  	-0.7146  	-0.3729  	-0.5929  	0.48284  	0.82535  	-0.6226  	0.34201  	0.49692  	-0.2638  	1.07653  	-0.5837  	0.64146  	0.55555  	-0.2300  	-0.1385  	0.28865  	-0.0644  	-0.1396  	-0.2274  	-0.3937  	-0.2768  	-0.1021  	0.19619  	-0.1916  	0.12634  	-0.2450  	0.35715  	0.18791  	-0.0678  	-0.0247  	0.03134  	0.08332  	-0.2545  	-0.0996  	-0.0593  	-0.0300  	-0.0300  	-0.0431  	0.04741  	-0.0052  	0.00678  	0.00493  	0.00614  	-0.0204  	0.01099  	-0.0286  	0.03712  	-0.0037  	-0.0200  	-0.0033  	-0.0066  	-0.0041  	0.23284  	1.18318  	128.894  	107.206  	
-0.1631  	-0.4035  	-0.9746  	0.25621  	0.75385  	-0.0290  	-0.4194  	0.56114  	0.32297  	0.10881  	0.01100  	0.57847  	0.01897  	-0.3763  	0.65263  	0.28541  	-0.3840  	-0.2842  	0.16376  	-0.2154  	0.40280  	1.16694  	-0.3084  	0.32236  	0.47960  	-0.2265  	1.08813  	-0.3090  	0.65933  	0.64316  	-0.2615  	-0.1448  	0.31015  	-0.1117  	-0.0193  	-0.1671  	-0.3244  	-0.2825  	0.11082  	0.30725  	-0.3048  	0.21077  	-0.2279  	0.32171  	0.18984  	-0.0329  	-0.0213  	0.02899  	0.05723  	-0.2473  	-0.1179  	-0.0582  	-0.0280  	-0.0114  	-0.0472  	0.03767  	-0.0133  	-0.0082  	-0.0095  	0.01480  	-0.0094  	0.00130  	-0.0114  	0.02675  	-0.0042  	-0.0223  	-0.0034  	-0.0066  	-0.0041  	0.22154  	1.18318  	128.894  	107.206  	
0.08693  	-0.3863  	-0.6523  	0.37745  	0.71977  	0.17858  	-0.3137  	0.57495  	0.34433  	0.10757  	0.03484  	0.45266  	0.07596  	-0.2969  	0.63246  	0.37411  	-0.2437  	-0.1501  	0.21448  	-0.2016  	0.50531  	1.13651  	-0.1571  	0.40498  	0.55569  	-0.2446  	1.16474  	-0.4646  	0.46196  	0.63430  	-0.2260  	-0.0316  	0.25241  	-0.1407  	0.10875  	-0.1408  	-0.2281  	-0.2378  	0.06684  	0.27916  	-0.3405  	0.23968  	-0.1743  	0.29450  	0.15558  	-0.0315  	-0.0230  	0.05004  	0.07897  	-0.2098  	-0.0861  	-0.0431  	-0.0311  	-0.0031  	-0.0373  	0.04807  	-0.0193  	-0.0022  	-0.0187  	0.03348  	-0.0049  	-0.0003  	0.01378  	0.01552  	-0.0051  	-0.0237  	-0.0029  	-0.0066  	-0.0035  	0.21086  	1.18318  	128.894  	107.206  	
0.12161  	-0.3164  	-0.5643  	0.27151  	0.59357  	0.11685  	-0.2686  	0.51538  	0.34999  	0.07250  	0.17909  	0.28153  	0.04065  	-0.5818  	0.44068  	0.41115  	-0.2029  	-0.0597  	0.32215  	-0.2358  	0.54583  	1.28141  	-0.0249  	0.33937  	0.59553  	-0.2376  	1.19101  	-0.5280  	0.44129  	0.66120  	-0.2389  	-0.0144  	0.23573  	-0.1246  	0.06918  	-0.1025  	-0.1183  	-0.2105  	0.12185  	0.30075  	-0.3773  	0.23210  	-0.1368  	0.27460  	0.13348  	-0.0269  	-0.0240  	0.05787  	0.07491  	-0.2082  	-0.0857  	-0.0431  	-0.0243  	0.00304  	-0.0330  	0.04334  	-0.0204  	-0.0072  	-0.0219  	0.02941  	-0.0141  	-0.0138  	0.00583  	0.01869  	-0.0052  	-0.0253  	-0.0030  	-0.0066  	-0.0025  	0.20739  	1.18318  	128.894  	107.206  	
-0.0961  	-0.3661  	-0.5589  	0.01742  	0.52094  	-0.1243  	-0.2731  	0.45965  	0.21601  	0.08483  	0.49560  	0.24415  	-0.0953  	-0.7468  	0.20183  	0.46235  	-0.0718  	-0.1045  	0.36015  	-0.1881  	0.57194  	1.18583  	0.02500  	0.46241  	0.63907  	-0.2162  	1.23170  	-0.5581  	0.31193  	0.63269  	-0.1546  	0.03755  	0.16969  	-0.0993  	0.02187  	-0.1393  	-0.0125  	-0.1584  	0.07029  	0.29774  	-0.3204  	0.21637  	-0.1253  	0.25529  	0.10843  	-0.0370  	-0.0147  	0.03601  	0.03797  	-0.1898  	-0.0746  	-0.0410  	-0.0364  	0.01125  	-0.0417  	0.03106  	-0.0141  	-0.0068  	-0.0146  	0.02866  	-0.0113  	-0.0215  	0.01783  	0.01056  	-0.0041  	-0.0262  	-0.0034  	-0.0064  	-0.0025  	0.20306  	1.18318  	128.894  	107.206  	
-0.2779  	-0.3261  	-0.7916  	-0.1378  	0.45798  	-0.2762  	-0.3478  	0.41351  	0.25963  	-0.0253  	0.52633  	0.43039  	-0.2195  	-0.8726  	0.16342  	0.48106  	-0.0722  	-0.0432  	0.49046  	-0.0859  	0.54766  	1.23982  	0.05473  	0.42367  	0.38593  	-0.1342  	1.03180  	-0.4002  	0.18094  	0.49732  	-0.1232  	0.02877  	0.29513  	-0.1158  	0.08719  	-0.1241  	0.06980  	-0.1723  	0.05522  	0.40514  	-0.2593  	0.21058  	-0.1216  	0.20049  	0.10923  	-0.0283  	-0.0009  	0.00420  	0.01726  	-0.1815  	-0.0777  	-0.0528  	-0.0420  	0.00068  	-0.0473  	0.02568  	0.00155  	-0.0083  	-0.0205  	0.00875  	-0.0126  	-0.0135  	0.00139  	0.02019  	-0.0023  	-0.0269  	-0.0039  	-0.0065  	-0.0025  	0.19956  	1.18318  	128.894  	107.206  	
-0.2316  	-0.2329  	-0.7214  	-0.2338  	0.30745  	-0.4485  	-0.2653  	0.42213  	0.21656  	-0.0819  	0.60272  	0.41183  	-0.1149  	-0.6660  	0.07476  	0.55064  	-0.0222  	-0.1618  	0.41203  	-0.1415  	0.51191  	1.22529  	-0.0152  	0.58761  	0.50469  	-0.1484  	0.99968  	-0.6202  	0.06328  	0.54840  	-0.0232  	0.10035  	0.21582  	-0.0924  	0.18819  	-0.1331  	0.18469  	-0.1147  	-0.1534  	0.31705  	-0.1748  	0.17831  	-0.1506  	0.24872  	0.09524  	-0.0485  	-0.0024  	0.00958  	0.01181  	-0.1801  	-0.0806  	-0.0589  	-0.0385  	0.00089  	-0.0530  	0.02704  	-0.0033  	-0.0055  	-0.0217  	0.01307  	-0.0106  	-0.0070  	0.00774  	0.01162  	-0.0009  	-0.0259  	-0.0041  	-0.0064  	-0.0021  	0.19111  	1.18318  	128.894  	107.206  	
-0.0831  	-0.0788  	-0.7572  	-0.2022  	0.22232  	-0.3494  	-0.1743  	0.42720  	0.28723  	-0.1388  	0.64157  	0.36625  	0.02439  	-0.4376  	0.15412  	0.67189  	-0.0262  	-0.1581  	0.44265  	-0.3186  	0.60278  	1.29037  	-0.0696  	0.87106  	0.51930  	-0.1695  	1.02614  	-0.8587  	-0.1798  	0.47282  	-0.0016  	0.13288  	0.21797  	-0.1156  	0.36056  	-0.1521  	0.32519  	-0.0788  	-0.2677  	0.32607  	-0.2424  	0.16942  	-0.1917  	0.26160  	0.10025  	-0.0547  	-1.0434  	0.01677  	0.02140  	-0.1569  	-0.0875  	-0.0591  	-0.0382  	0.01203  	-0.0511  	0.04108  	0.00022  	-0.0061  	-0.0230  	0.02112  	-0.0138  	0.00028  	0.00452  	0.00191  	-0.0002  	-0.0239  	-0.0034  	-0.0064  	-0.0011  	0.17122  	1.18318  	128.894  	107.206  	
-0.2201  	-0.0196  	-0.7150  	-0.2327  	0.16481  	-0.3043  	-0.0366  	0.33595  	0.29225  	-0.1878  	0.69899  	0.29949  	0.02079  	-0.4201  	0.26541  	0.64868  	0.00963  	-0.0565  	0.51449  	-0.3962  	0.59797  	1.34127  	0.09784  	1.02292  	0.57166  	-0.1752  	1.12767  	-1.0684  	-0.1873  	0.46686  	-0.0062  	0.12425  	0.14530  	-0.1126  	0.47607  	-0.1478  	0.41254  	-0.0817  	-0.3418  	0.33593  	-0.3026  	0.15035  	-0.2353  	0.26162  	0.09906  	-0.0529  	-0.0020  	0.01963  	0.02304  	-0.1531  	-0.0788  	-0.0669  	-0.0429  	0.00441  	-0.0495  	0.04586  	0.00879  	-0.0051  	-0.0178  	0.01929  	-0.0271  	0.00364  	0.01315  	0.00193  	-0.0013  	-0.0213  	-0.0029  	-0.0058  	-0.0008  	0.16513  	1.18318  	128.894  	107.206  	
-0.0948  	0.08452  	-0.3908  	-0.2351  	0.08515  	-0.2604  	0.14421  	0.30020  	0.28686  	-0.2175  	0.72620  	0.36219  	-0.0313  	-0.5769  	0.44375  	0.83134  	-0.0410  	0.08003  	0.45845  	-0.3131  	0.59653  	1.07687  	0.10416  	0.97511  	0.47813  	-0.2019  	1.07337  	-1.0635  	-0.0774  	0.48322  	-0.0336  	0.13315  	0.14334  	-0.0964  	0.50869  	-0.1117  	0.40078  	-0.0673  	-0.3021  	0.41370  	-0.2795  	0.16875  	-0.2516  	0.29249  	0.13965  	-0.0543  	0.01838  	0.00233  	0.00628  	-0.1474  	-0.0699  	-0.0588  	-0.0389  	0.01709  	-0.0516  	0.02573  	-0.0022  	-0.0105  	-0.0216  	0.03772  	-0.0356  	-0.0170  	0.03280  	0.01559  	-0.0044  	-0.0188  	-0.0018  	-0.0051  	-0.0018  	0.17856  	1.18318  	128.894  	107.206  	
-0.0708  	0.15141  	-0.3160  	-0.2906  	-0.0199  	-0.2871  	0.12819  	0.37855  	0.30261  	-0.2175  	0.75951  	0.36778  	-0.1281  	-0.6399  	0.47166  	0.73349  	0.03412  	0.05195  	0.41531  	-0.3793  	0.59868  	0.97956  	0.16614  	0.92022  	0.52077  	-0.1421  	1.04220  	-1.0872  	-0.0668  	0.42537  	-0.0311  	0.11224  	0.13079  	-0.0858  	0.42276  	-0.1379  	0.41384  	-0.0352  	-0.2717  	0.39884  	-0.1628  	0.16715  	-0.1977  	0.34503  	0.14581  	-0.0690  	0.01411  	0.02676  	0.00366  	-0.1248  	-0.0684  	-0.0481  	-0.0447  	0.02569  	-0.0571  	0.02979  	-0.0052  	-0.0120  	-0.0124  	0.03727  	-0.0389  	-0.0274  	0.03332  	0.01973  	-0.0105  	-0.0171  	-0.0001  	-0.0045  	-0.0008  	0.17864  	1.18318  	128.894  	107.206  	
0.06302  	0.24738  	-0.2961  	-0.1697  	0.05527  	-0.3965  	0.09729  	0.41724  	0.32678  	-0.3489  	0.69792  	0.40051  	-0.1772  	-0.7207  	0.50097  	0.86090  	0.04255  	0.13455  	0.48723  	-0.1557  	0.64389  	1.01651  	0.08835  	0.83698  	0.50487  	-0.1404  	0.98593  	-0.9719  	-0.0280  	0.47279  	-0.0984  	0.17215  	0.17349  	-0.0948  	0.52283  	-0.1316  	0.42518  	-0.0321  	-0.2844  	0.42870  	-0.1454  	0.17456  	-0.2265  	0.37934  	0.17966  	-0.0838  	0.02958  	-0.0275  	-0.0188  	-0.1594  	-0.0944  	-0.0512  	-0.0427  	0.01050  	-0.0610  	0.02447  	-0.0125  	-0.0146  	-0.0085  	0.02016  	-0.0411  	-0.0158  	0.03290  	0.03036  	-0.0160  	-0.0163  	0.00176  	-0.0041  	0.00112  	0.17642  	1.18318  	128.894  	107.206  	
0.13275  	0.23728  	-0.2304  	-0.0460  	0.02855  	-0.3451  	0.01310  	0.44264  	0.40091  	-0.3560  	0.71549  	0.42180  	-0.2044  	-0.7753  	0.62521  	0.74383  	0.10013  	0.23469  	0.51993  	-0.0732  	0.62185  	0.96852  	0.17221  	0.79045  	0.47807  	-0.1222  	0.92211  	-0.9134  	-0.0551  	0.44842  	-0.1082  	0.20799  	0.11899  	-0.1019  	0.48003  	-0.1729  	0.35100  	-0.0311  	-0.2161  	0.40347  	-0.1293  	0.16856  	-0.1981  	0.35449  	0.17537  	-0.0715  	0.03895  	-0.0552  	-0.0371  	-0.1339  	-0.0821  	-0.0422  	-0.0411  	0.00661  	-0.0615  	0.02111  	-0.0071  	-0.0125  	-0.0154  	0.02822  	-0.0387  	-0.0221  	0.04485  	0.02622  	-0.0209  	-0.0153  	0.00347  	-0.0036  	0.00283  	0.18072  	1.18318  	128.894  	107.206  	
0.18167  	0.19133  	-0.1292  	-0.0987  	0.05257  	-0.3490  	-0.0828  	0.43814  	0.37525  	-0.3940  	0.63378  	0.49994  	-0.2099  	-0.7530  	0.63311  	0.87350  	0.03586  	0.18206  	0.49452  	0.03450  	0.63037  	0.91004  	0.14169  	0.75840  	0.41166  	-0.1391  	0.89619  	-0.8541  	0.03699  	0.43416  	-0.1816  	0.14190  	0.16871  	-0.1180  	0.43690  	-0.1869  	0.32620  	-0.0517  	-0.1986  	0.41944  	-0.1016  	0.15507  	-0.1868  	0.35929  	0.18744  	-0.0678  	0.04314  	-0.0572  	-0.0294  	-0.1360  	-0.0864  	-0.0520  	-0.0362  	0.00195  	-0.0634  	0.02080  	-0.0072  	-0.0163  	-0.0212  	0.03558  	-0.0367  	-0.0186  	0.05724  	0.02132  	-0.0239  	-0.0153  	0.00560  	-0.0031  	0.00489  	0.17038  	1.18318  	128.894  	107.206  	
0.19240  	0.23970  	-0.4981  	-0.1865  	0.02660  	-0.3174  	-0.0729  	0.68902  	0.48267  	-0.2332  	0.65520  	0.49754  	-0.0797  	-0.6809  	0.48533  	0.72155  	-0.4976  	-0.5689  	-0.1487  	-0.5811  	0.77075  	0.82076  	-0.4220  	0.80042  	0.41489  	-0.2946  	1.08550  	-1.0775  	0.07164  	0.47341  	-0.1942  	0.04268  	0.22737  	-0.1183  	0.37454  	-0.2069  	0.23620  	-0.0837  	-0.4600  	0.31592  	-0.1114  	0.15145  	-0.3104  	0.40957  	0.21032  	-0.0792  	0.04167  	-0.0417  	0.00850  	-0.1968  	-0.1126  	-0.0677  	-0.0205  	-0.0017  	-0.0612  	0.03517  	-0.0050  	-0.0111  	-0.0092  	0.02326  	-0.0438  	-0.0080  	0.01984  	0.04659  	-0.0261  	-0.0142  	0.00801  	-0.0027  	0.00721  	0.16493  	1.18318  	128.894  	107.206  	
0.20756  	0.07477  	-0.7478  	-0.3516  	0.05299  	-0.3281  	-0.0714  	0.83694  	0.44385  	0.01157  	0.79336  	0.39755  	-0.1630  	-0.6476  	0.64771  	0.63502  	-0.9144  	-0.9952  	-0.4484  	-0.7901  	0.90234  	0.68833  	-0.7323  	0.80300  	0.43797  	-0.4403  	1.19828  	-1.0479  	-0.0609  	0.36521  	-0.1393  	0.08690  	0.12201  	-0.0535  	0.37957  	-0.2741  	0.17228  	-0.1416  	-0.5556  	0.34623  	-0.2195  	0.07122  	-0.3157  	0.29838  	0.15205  	-0.0622  	0.02707  	-0.0557  	-0.0063  	-0.1895  	-0.0859  	-0.0651  	-0.0349  	-0.0235  	-0.0419  	0.04442  	0.01824  	0.00409  	-0.0097  	0.00552  	-0.0287  	0.02300  	-0.0260  	0.03821  	-0.0270  	-0.0139  	0.00961  	-0.0025  	0.00936  	0.15922  	1.18318  	128.894  	107.206  	
0.16545  	0.18603  	-0.6385  	-0.3497  	0.17522  	-0.4141  	0.02486  	0.82065  	0.39478  	-0.1140  	0.48763  	0.41033  	0.05084  	-0.4633  	0.50823  	0.62756  	-0.7811  	-0.9437  	-0.5290  	-1.0132  	0.68509  	0.80292  	-0.4718  	0.76727  	0.38806  	-0.3751  	1.36424  	-1.1660  	-0.0607  	0.37549  	-0.1210  	0.01420  	0.16336  	-0.0784  	0.34261  	-0.2254  	0.18067  	-0.1710  	-0.5340  	0.25964  	-0.2091  	0.11750  	-0.2902  	0.35998  	0.16885  	-0.0677  	0.01812  	0.02289  	0.03799  	-0.1593  	-0.0597  	-0.0571  	-0.0287  	-0.0228  	-0.0451  	0.04198  	0.01057  	-0.0008  	-0.0132  	0.02278  	-0.0276  	0.00750  	-0.0060  	0.04267  	-0.0266  	-0.0133  	0.01100  	-0.0026  	0.01074  	0.14658  	1.18318  	128.894  	107.206  	
0.29988  	0.17311  	-0.7660  	-0.3721  	0.26378  	-0.4276  	0.02084  	0.76308  	0.39203  	-0.2097  	0.22680  	0.46084  	0.14723  	-0.4143  	0.56967  	0.70518  	-0.6226  	-0.5674  	-0.0262  	-0.7537  	0.59946  	1.11136  	-0.3288  	0.71908  	0.39725  	-0.2242  	1.25416  	-0.9390  	-0.0873  	0.42948  	-0.1161  	0.02166  	0.09312  	-0.1094  	0.36262  	-0.2365  	0.11424  	-0.2011  	-0.4785  	0.26733  	-0.1381  	0.14343  	-0.3124  	0.48427  	0.23168  	-0.0743  	0.01226  	0.02041  	0.02758  	-0.1872  	-0.0899  	-0.0689  	-0.0330  	-0.0400  	-0.0656  	0.05098  	0.00745  	-5.8556  	-0.0038  	0.02212  	-0.0233  	0.01238  	0.00739  	0.03917  	-0.0258  	-0.0134  	0.01230  	-0.0032  	0.01168  	0.14357  	1.18318  	128.894  	107.206  	
0.28403  	0.07599  	-0.4645  	-0.3377  	0.35987  	-0.3643  	-0.1503  	0.72465  	0.34240  	-0.2958  	0.20295  	0.57737  	0.06102  	-0.4828  	0.61743  	0.73858  	-0.3259  	-0.3957  	0.30568  	-0.5073  	0.59326  	1.21630  	0.05519  	0.74066  	0.30169  	-0.0814  	1.28401  	-0.9799  	-0.0038  	0.40019  	-0.1838  	-0.0634  	0.12351  	-0.1274  	0.25197  	-0.3404  	0.15068  	-0.1982  	-0.3472  	0.25794  	-0.1196  	0.14660  	-0.2662  	0.50127  	0.25661  	-0.0655  	0.00755  	0.03324  	0.02882  	-0.1940  	-0.1175  	-0.0858  	-0.0295  	-0.0508  	-0.0704  	0.05532  	-0.0032  	-0.0065  	0.00246  	0.01936  	-0.0295  	0.01175  	0.01532  	0.03243  	-0.0257  	-0.0131  	0.01353  	-0.0037  	0.01291  	0.12647  	1.18318  	128.894  	107.206  	
-0.1502  	-0.0282  	-0.6534  	-0.5495  	0.48343  	-0.6595  	-0.2698  	0.48336  	0.23137  	-0.1286  	0.27946  	0.60586  	-0.0180  	-0.6435  	0.33477  	0.74508  	-0.2858  	-0.2051  	0.35100  	-0.2655  	0.25492  	1.15117  	0.03581  	0.46444  	0.24159  	0.04878  	0.95844  	-0.4828  	0.31130  	0.37534  	-0.1770  	-0.1765  	0.14277  	-0.0867  	0.11053  	-0.1946  	-0.0515  	-0.3185  	-0.2581  	0.34672  	-0.0736  	0.15164  	-0.2734  	0.45845  	0.23289  	-0.0658  	0.01816  	0.03371  	0.02541  	-0.1850  	-0.1073  	-0.0858  	-0.0359  	-0.0561  	-0.0631  	0.05057  	0.01007  	-0.0108  	0.01478  	0.01357  	-0.0237  	0.02558  	0.01082  	0.03664  	-0.0254  	-0.0139  	0.01439  	-0.0044  	0.01385  	0.11059  	1.18318  	128.894  	107.206  	
-0.9672  	-0.2591  	-1.1023  	-0.9649  	0.37104  	-0.9868  	-0.0954  	0.20204  	0.11752  	-0.0729  	0.47759  	0.46642  	-0.0942  	-0.8306  	-0.2987  	0.60965  	-0.3087  	0.05245  	0.46793  	-0.0863  	-0.0461  	1.10696  	-0.0360  	0.59291  	0.30901  	0.06788  	0.75117  	-0.2841  	0.40769  	0.30328  	-0.1307  	-0.1506  	0.11878  	-0.1296  	0.03553  	0.02296  	-0.2183  	-0.3926  	-0.1873  	0.40365  	-0.0778  	0.15310  	-0.3270  	0.40623  	0.23005  	-0.0811  	0.03479  	0.02100  	-0.0014  	-0.1863  	-0.1044  	-0.0971  	-0.0446  	-0.0602  	-0.0705  	0.00668  	0.02650  	-0.0047  	-0.0091  	0.03004  	-0.0202  	-0.0014  	0.03909  	0.03126  	-0.0265  	-0.0150  	0.01395  	-0.0048  	0.01325  	0.11762  	1.18318  	128.894  	107.206  	
-0.9661  	-0.1234  	-0.9554  	-0.9221  	0.32085  	-1.1371  	-0.0264  	0.14880  	0.08408  	-0.0761  	0.56359  	0.36456  	-0.0967  	-0.7468  	-0.1276  	0.71668  	-0.1309  	0.06717  	0.55270  	-0.1880  	0.04364  	1.15881  	0.12144  	0.87634  	0.55362  	0.01520  	0.98431  	-0.5583  	0.28799  	0.37157  	-0.1019  	-0.0792  	0.02938  	-0.1441  	0.22418  	0.04174  	0.00188  	-0.3477  	-0.2503  	0.49974  	-0.1232  	0.13952  	-0.3274  	0.37957  	0.19763  	-0.0808  	0.01422  	0.03681  	-0.0006  	-0.1440  	-0.0689  	-0.0878  	-0.0451  	-0.0453  	-0.0788  	0.01658  	0.02541  	-0.0074  	-0.0015  	0.03815  	-0.0263  	0.00928  	0.04899  	0.02569  	-0.0277  	-0.0166  	0.01341  	-0.0055  	0.01129  	0.12810  	1.18318  	128.894  	107.206  	
