-0.5672  	-0.1921  	-1.0271  	-0.6256  	0.12200  	-0.7815  	0.16933  	0.62585  	0.26251  	0.13912  	0.42500  	0.13059  	0.10931  	-0.3441  	0.36198  	0.37612  	-0.7556  	-0.5460  	-0.3763  	-0.6173  	0.39442  	0.82425  	-0.6682  	0.63569  	0.63785  	-0.3837  	1.21168  	-0.8096  	0.62442  	0.69130  	-0.0313  	-0.0648  	0.05422  	-0.0160  	-0.0451  	-0.2751  	-0.4494  	-0.3377  	-0.2445  	0.18983  	-0.1174  	0.12809  	-0.3544  	0.48621  	0.23983  	-0.0773  	-0.0197  	-0.0034  	0.04076  	-0.2540  	-0.0877  	-0.0615  	-0.0467  	-0.0447  	-0.0578  	0.03315  	-0.0056  	-0.0042  	-0.0060  	-0.0013  	-0.0305  	0.02858  	-0.0042  	0.04129  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.3824  	-0.1275  	-0.8912  	-0.4882  	0.21521  	-0.6948  	0.23805  	0.48231  	0.17138  	0.18161  	0.61854  	0.29859  	0.02523  	-0.5568  	0.34189  	0.74337  	-0.8751  	-0.6690  	-0.4762  	-0.7313  	0.39043  	0.81888  	-0.7398  	0.71911  	0.55228  	-0.4021  	1.20183  	-0.8759  	0.61094  	0.64005  	-0.0449  	-0.0407  	-0.0419  	0.00134  	0.06604  	-0.2152  	-0.3602  	-0.3160  	-0.3963  	0.25126  	-0.1898  	0.12862  	-0.3668  	0.48805  	0.21847  	-0.0780  	-0.0164  	0.02507  	0.07178  	-0.2531  	-0.0528  	-0.0703  	-0.0423  	-0.0470  	-0.0443  	0.03607  	0.00502  	-0.0047  	0.00293  	-0.0010  	-0.0361  	0.01582  	-0.0064  	0.03761  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.3684  	-0.0954  	-0.7436  	-0.7969  	0.08163  	-0.9236  	0.23917  	0.46971  	0.12675  	0.27893  	0.74632  	0.37924  	-0.1389  	-0.7872  	0.45232  	0.99682  	-1.0617  	-0.6999  	-0.4493  	-0.7159  	0.40413  	0.80700  	-0.7505  	0.68864  	0.44101  	-0.4140  	1.31898  	-0.9239  	0.54983  	0.60663  	-0.0394  	0.04301  	-0.1065  	0.03536  	0.17417  	-0.2259  	-0.2838  	-0.3402  	-0.4712  	0.35183  	-0.1311  	0.13874  	-0.4314  	0.53319  	0.26772  	-0.0874  	-0.0110  	-0.0121  	0.04021  	-0.2557  	-0.0504  	-0.0781  	-0.0362  	-0.0544  	-0.0438  	0.02077  	0.00438  	-0.0068  	0.00789  	-0.0047  	-0.0372  	0.01099  	-0.0003  	0.04376  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.5438  	0.02703  	-0.7440  	-0.9099  	-0.0561  	-1.0262  	0.25227  	0.31534  	0.16431  	0.05990  	0.52060  	0.67368  	-0.0299  	-0.7441  	0.02400  	1.22480  	-0.6881  	-0.3450  	0.06481  	-0.3542  	0.36416  	1.01483  	-0.4595  	0.87515  	0.29869  	-0.2496  	1.29627  	-0.9013  	0.34821  	0.57133  	-0.0332  	0.05893  	-0.0060  	-0.0197  	0.24210  	-0.1973  	-0.0775  	-0.3096  	-0.3799  	0.40028  	-0.1054  	0.15431  	-0.4188  	0.55998  	0.30060  	-0.0816  	-0.0130  	0.00784  	0.05115  	-0.2377  	-0.0679  	-0.0838  	-0.0353  	-0.0504  	-0.0685  	0.01353  	-0.0134  	-0.0143  	0.00874  	-0.0018  	-0.0527  	-0.0004  	0.01071  	0.04340  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.7346  	-0.0381  	-0.9670  	-1.0509  	0.03986  	-1.1615  	0.26435  	0.31787  	0.13564  	-0.0849  	0.60647  	0.66435  	0.03710  	-0.6139  	0.03738  	1.03867  	-0.5630  	-0.2546  	0.22502  	-0.3371  	0.39591  	1.22172  	-0.2173  	0.91061  	0.27720  	-0.1761  	1.27636  	-0.9237  	0.24976  	0.51596  	0.02071  	0.00904  	0.05455  	-0.0333  	0.31984  	-0.2722  	0.03401  	-0.3110  	-0.3631  	0.33891  	-0.1697  	0.17595  	-0.4317  	0.52929  	0.28672  	-0.0853  	-0.0156  	0.02274  	0.05054  	-0.2478  	-0.0740  	-0.1029  	-0.0340  	-0.0457  	-0.0753  	0.02684  	-0.0119  	-0.0219  	0.00801  	0.00014  	-0.0476  	0.01215  	0.00291  	0.04882  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.5722  	0.00881  	-0.8967  	-0.9784  	0.14632  	-1.1997  	0.08819  	0.38191  	0.14758  	-0.1712  	0.66125  	0.68322  	0.04803  	-0.5441  	0.03995  	1.00430  	-0.5432  	-0.3461  	0.24649  	-0.2268  	0.42973  	1.13962  	-0.3097  	0.99386  	0.25678  	-0.1419  	1.20625  	-0.7655  	0.14668  	0.43862  	-0.0156  	-0.0261  	0.14485  	-0.0564  	0.30230  	-0.2613  	0.01677  	-0.3542  	-0.2772  	0.40944  	-0.2009  	0.19348  	-0.4028  	0.43622  	0.25684  	-0.0611  	-0.0047  	0.02289  	0.03696  	-0.1796  	-0.0476  	-0.0897  	-0.0369  	-0.0396  	-0.0768  	0.02322  	0.00011  	-0.0217  	-0.0049  	0.02193  	-0.0354  	0.00150  	0.02028  	0.03154  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.3469  	0.10666  	-0.6807  	-0.8702  	0.04621  	-1.1506  	0.15703  	0.35784  	0.20014  	-0.2541  	0.46321  	0.78547  	0.15519  	-0.3757  	0.17318  	1.14733  	-0.4476  	-0.0959  	0.35569  	-0.1446  	0.41839  	1.11749  	-0.2180  	0.92920  	0.24475  	-0.1962  	1.13757  	-0.7816  	0.11337  	0.47522  	0.04586  	0.07950  	0.06742  	-0.0567  	0.37845  	-0.2627  	0.01716  	-0.3042  	-0.2884  	0.44020  	-0.1985  	0.17457  	-0.3717  	0.45724  	0.25085  	-0.0602  	-0.0122  	0.02915  	0.02589  	-0.1728  	-0.0450  	-0.0815  	-0.0372  	-0.0377  	-0.0763  	0.02009  	-0.0035  	-0.0284  	-0.0050  	0.03163  	-0.0369  	0.00353  	0.02882  	0.03804  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.1882  	0.19175  	-0.5149  	-0.7473  	0.09633  	-0.9586  	0.12417  	0.35996  	0.22450  	-0.2060  	0.08360  	0.65099  	0.22556  	-0.2299  	0.29186  	1.22967  	-0.3913  	-0.1333  	0.42327  	-0.1633  	0.32871  	1.16550  	-0.1194  	0.99546  	0.22457  	-0.1435  	1.08368  	-0.8414  	0.07296  	0.44525  	0.06012  	0.08997  	0.12545  	-0.0979  	0.33295  	-0.3116  	0.06999  	-0.3167  	-0.2989  	0.44976  	-0.1191  	0.13924  	-0.3151  	0.48913  	0.22571  	-0.0722  	-0.0104  	0.04319  	0.02067  	-0.1892  	-0.0598  	-0.0946  	-0.0328  	-0.0426  	-0.0758  	0.01703  	-0.0022  	-0.0321  	-0.0057  	0.02285  	-0.0359  	0.02262  	0.01979  	0.02935  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.0874  	0.18856  	-0.4769  	-0.6493  	0.16915  	-0.8806  	0.11045  	0.36132  	0.22549  	-0.2926  	-0.0598  	0.65439  	0.26943  	-0.2902  	0.58171  	1.20977  	-0.3273  	-0.0525  	0.37769  	-0.2834  	0.32753  	1.14647  	0.04950  	0.88428  	0.22237  	-0.1628  	1.14293  	-0.8486  	0.08635  	0.47827  	0.03147  	0.10305  	0.10817  	-0.1058  	0.30693  	-0.3176  	0.03582  	-0.2893  	-0.2380  	0.41343  	-0.1026  	0.14884  	-0.2716  	0.49906  	0.21958  	-0.0599  	0.00661  	0.02688  	0.01174  	-0.1512  	-0.0471  	-0.0775  	-0.0355  	-0.0426  	-0.0724  	0.01339  	-0.0154  	-0.0325  	-0.0177  	0.02800  	-0.0227  	0.01126  	0.04003  	0.03249  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.2856  	0.02706  	-0.4535  	-0.7649  	0.13906  	-0.9757  	0.00130  	0.23179  	0.20848  	-0.2511  	0.04085  	0.69030  	0.06938  	-0.5929  	0.12516  	1.08066  	-0.3801  	0.16607  	0.39808  	0.04467  	0.15340  	0.89727  	-0.0190  	0.56098  	0.11614  	-0.1237  	0.80006  	-0.4901  	0.29660  	0.40870  	-0.0349  	0.05747  	0.17714  	-0.0862  	0.08614  	-0.1996  	-0.0910  	-0.2552  	-0.1171  	0.34362  	0.02132  	0.10900  	-0.2010  	0.45198  	0.22170  	-0.0668  	0.01409  	-0.0026  	-0.0009  	-0.1800  	-0.0735  	-0.0802  	-0.0221  	-0.0466  	-0.0672  	0.01207  	-0.0018  	-0.0211  	-0.0153  	0.01325  	-0.0301  	0.00436  	0.05066  	0.03657  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.3054  	-0.0285  	-0.5550  	-0.8054  	0.09896  	-1.0686  	-0.0454  	0.28322  	0.24911  	-0.2357  	0.13078  	0.83224  	0.02275  	-0.6379  	-0.0328  	1.04333  	-0.3453  	0.23315  	0.50324  	0.14728  	0.19899  	0.95493  	-0.0315  	0.58177  	0.14534  	-0.0970  	0.73035  	-0.3228  	0.28501  	0.39268  	-0.0397  	0.06745  	0.11580  	-0.0905  	0.02257  	-0.1945  	-0.1997  	-0.2761  	-0.0159  	0.31621  	0.04523  	0.11930  	-0.1791  	0.46355  	0.23793  	-0.0663  	0.00877  	-0.0021  	0.00205  	-0.1804  	-0.0721  	-0.0733  	-0.0233  	-0.0459  	-0.0556  	0.01394  	0.00192  	-0.0137  	-0.0112  	0.00953  	-0.0266  	0.00630  	0.06444  	0.04026  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.4093  	-0.0656  	-0.6083  	-0.8438  	0.11824  	-1.1398  	-0.0552  	0.31124  	0.19847  	-0.2218  	0.29416  	0.74483  	0.04509  	-0.6628  	-0.1835  	0.93872  	-0.3461  	0.05516  	0.37316  	-0.0331  	0.20520  	0.98740  	-0.0551  	0.62245  	0.21396  	-0.0990  	0.85811  	-0.3726  	0.31651  	0.46577  	-0.0048  	0.05972  	0.10526  	-0.0775  	-0.0485  	-0.1856  	-0.1848  	-0.2584  	-0.0648  	0.25112  	0.03651  	0.13471  	-0.1934  	0.48672  	0.24241  	-0.0670  	-0.0018  	0.01002  	0.01808  	-0.1760  	-0.0787  	-0.0699  	-0.0160  	-0.0353  	-0.0527  	0.00791  	-0.0095  	-0.0195  	-0.0076  	0.00779  	-0.0274  	0.00244  	0.05304  	0.04840  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.4540  	-0.0633  	-0.6320  	-0.8471  	0.17348  	-1.1519  	-0.0773  	0.28345  	0.15178  	-0.2659  	0.33150  	0.69536  	-0.0565  	-0.7119  	-0.1848  	0.89441  	-0.3322  	0.00115  	0.39882  	-0.0929  	0.23096  	1.01995  	-0.0543  	0.63137  	0.26120  	-0.0773  	0.88277  	-0.4592  	0.34658  	0.43594  	-0.0330  	0.04503  	0.06535  	-0.0479  	0.01485  	-0.1922  	-0.1255  	-0.2403  	-0.1213  	0.25528  	0.04331  	0.13207  	-0.2217  	0.50634  	0.23930  	-0.0697  	-0.0072  	0.02213  	0.02517  	-0.1774  	-0.0717  	-0.0771  	-0.0182  	-0.0339  	-0.0517  	0.00677  	-0.0052  	-0.0183  	-0.0079  	0.00341  	-0.0326  	-0.0050  	0.04429  	0.04701  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.5710  	-0.0446  	-0.8058  	-0.9951  	0.05788  	-1.1806  	0.04690  	0.29289  	0.14756  	-0.1551  	0.68806  	0.66493  	-0.0390  	-0.7182  	-0.2848  	1.00430  	-0.4501  	-0.1158  	0.29882  	-0.2482  	0.32488  	1.08513  	-0.1820  	0.85022  	0.22722  	-0.1423  	1.04109  	-0.5380  	0.09784  	0.41740  	0.07712  	0.09630  	0.07482  	-0.0525  	0.09464  	-0.1847  	-0.0205  	-0.2499  	-0.1969  	0.31235  	-0.0196  	0.14962  	-0.2438  	0.47597  	0.21349  	-0.0697  	-0.0135  	0.05453  	0.03419  	-0.1654  	-0.0594  	-0.0769  	-0.0224  	-0.0202  	-0.0541  	0.01147  	-0.0125  	-0.0279  	-0.0108  	0.01747  	-0.0287  	-0.0034  	0.03253  	0.04663  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.6464  	-0.0140  	-0.8376  	-1.0863  	-0.0481  	-1.1315  	0.13637  	0.31546  	0.16992  	0.03621  	0.76169  	0.56884  	-0.0500  	-0.7638  	-0.0978  	0.95576  	-0.6305  	-0.4176  	0.02088  	-0.5122  	0.34084  	0.99662  	-0.3732  	0.80807  	0.21090  	-0.2150  	1.15515  	-0.7370  	0.26917  	0.49473  	0.04297  	0.01761  	0.10242  	-0.0461  	0.10635  	-0.1858  	-0.0353  	-0.2495  	-0.3291  	0.31631  	-0.0276  	0.18047  	-0.3407  	0.51477  	0.24853  	-0.0771  	-0.0097  	0.04523  	0.05372  	-0.2117  	-0.0747  	-0.0883  	-0.0168  	-0.0183  	-0.0550  	0.01123  	-0.0152  	-0.0294  	0.00104  	0.00905  	-0.0433  	-0.0066  	0.02005  	0.05479  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.6026  	-0.0894  	-0.8296  	-1.0565  	-0.1138  	-1.0654  	0.14421  	0.42004  	0.17607  	0.17157  	0.80655  	0.55861  	-0.1195  	-0.7824  	0.24470  	0.87833  	-0.8166  	-0.6593  	-0.2468  	-0.8017  	0.43188  	0.89220  	-0.4762  	0.82783  	0.34456  	-0.3057  	1.23626  	-1.0446  	0.33930  	0.53215  	0.08707  	0.02042  	-0.1168  	0.01605  	0.10036  	-0.3200  	-0.1600  	-0.2549  	-0.4892  	0.23334  	-0.0218  	0.17441  	-0.3904  	0.60005  	0.26160  	-0.0873  	-0.0112  	0.03327  	0.05383  	-0.2266  	-0.0627  	-0.0860  	-0.0332  	-0.0269  	-0.0478  	0.01653  	-0.0037  	-0.0159  	-0.0031  	0.00233  	-0.0513  	0.00279  	0.01234  	0.04828  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.4106  	-0.0482  	-0.7176  	-0.9971  	-0.0961  	-0.9495  	0.14737  	0.44842  	0.17651  	0.15557  	0.68451  	0.60899  	-0.0001  	-0.6211  	0.11134  	0.92271  	-0.8373  	-0.7217  	-0.2923  	-0.7235  	0.39193  	0.76849  	-0.5922  	0.84463  	0.28290  	-0.2919  	1.13065  	-1.0152  	0.23869  	0.43925  	0.09339  	0.04226  	-0.0938  	0.01144  	0.17576  	-0.2825  	-0.1300  	-0.2513  	-0.5709  	0.22839  	0.02890  	0.15076  	-0.3702  	0.59060  	0.22995  	-0.0876  	-0.0100  	0.05445  	0.05770  	-0.2178  	-0.0473  	-0.0841  	-0.0361  	-0.0282  	-0.0426  	0.01454  	0.00871  	-0.0158  	-0.0102  	-0.0018  	-0.0485  	-0.0040  	0.01741  	0.04328  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.2331  	0.00434  	-0.7129  	-1.0476  	-0.0940  	-1.0374  	0.16557  	0.49283  	0.19895  	0.23038  	0.70457  	0.62175  	0.04499  	-0.5237  	0.10372  	1.05267  	-0.9281  	-0.7558  	-0.2763  	-0.6684  	0.42514  	0.89033  	-0.7577  	0.91570  	0.35486  	-0.3468  	1.13514  	-1.0542  	0.18500  	0.47769  	0.09637  	0.03920  	-0.0798  	0.00992  	0.24778  	-0.2639  	-0.1321  	-0.2513  	-0.5719  	0.26394  	-0.0026  	0.17679  	-0.3931  	0.60011  	0.24200  	-0.0959  	-0.0103  	0.06337  	0.06258  	-0.2359  	-0.0356  	-0.0915  	-0.0325  	-0.0339  	-0.0531  	0.02431  	0.01082  	-0.0152  	-0.0024  	0.00934  	-0.0531  	0.00106  	0.01233  	0.04112  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
-0.3201  	-0.0094  	-0.7359  	-1.0439  	0.03807  	-1.0502  	0.07264  	0.28793  	0.10022  	0.00718  	0.59581  	0.43097  	0.02393  	-0.5883  	0.12116  	1.10988  	-0.7581  	-0.6422  	-0.1083  	-0.6848  	0.26888  	1.05350  	-0.5797  	0.87841  	0.53500  	-0.3241  	1.12107  	-1.0070  	0.40444  	0.57275  	-0.0012  	-0.0312  	-0.0636  	0.01288  	0.33372  	-0.1348  	0.00435  	-0.2124  	-0.5636  	0.28216  	-0.0626  	0.19273  	-0.3963  	0.58185  	0.23088  	-0.0880  	-0.0112  	0.07084  	0.06566  	-0.2049  	-0.0243  	-0.0929  	-0.0260  	-0.0237  	-0.0595  	0.02325  	0.02328  	-0.0130  	-0.0059  	0.01956  	-0.0578  	-0.0220  	0.04032  	0.03600  	0.05845  	0.02898  	0.00795  	0.01420  	0.00496  	0.14041  	1.21035  	126.019  	108.636  	
