-0.3224  	-0.1480  	-0.9745  	-0.2932  	0.27909  	-0.7339  	0.14307  	0.58389  	0.22462  	0.21742  	0.47588  	0.29075  	0.12560  	-0.3369  	0.31997  	0.48883  	-0.7947  	-0.6374  	-0.4200  	-0.6352  	0.38137  	0.85365  	-0.7596  	0.63290  	0.73828  	-0.4192  	1.29693  	-0.7879  	0.64071  	0.73492  	-0.0832  	-0.0029  	0.03169  	-0.0163  	0.04406  	-0.2142  	-0.4168  	-0.3285  	-0.2540  	0.20373  	-0.1715  	0.14055  	-0.3508  	0.48214  	0.25726  	-0.0806  	-0.0129  	0.01845  	0.07234  	-0.2597  	-0.0697  	-0.0633  	-0.0408  	-0.0388  	-0.0455  	0.04296  	-0.0092  	0.00054  	0.00254  	-0.0028  	-0.0374  	0.01314  	-0.0088  	0.03449  	0.11248  	0.16885  	-0.0712  	-0.0020  	0.01507  	0.37460  	1.25465  	122.907  	111.457  	
-0.4891  	-0.1282  	-0.9633  	-0.5176  	0.22405  	-0.7205  	0.23205  	0.47704  	0.16495  	0.23448  	0.64577  	0.33316  	-0.0143  	-0.5176  	0.24262  	0.70031  	-0.8485  	-0.7199  	-0.4807  	-0.7348  	0.42394  	0.79405  	-0.7677  	0.73841  	0.69383  	-0.4200  	1.32217  	-0.9489  	0.56603  	0.69752  	-0.0686  	-0.0086  	-0.0424  	0.01815  	0.14060  	-0.1961  	-0.3238  	-0.3165  	-0.3912  	0.22517  	-0.2297  	0.13715  	-0.3944  	0.47262  	0.23276  	-0.0714  	-0.0258  	0.03138  	0.08113  	-0.2418  	-0.0476  	-0.0747  	-0.0439  	-0.0440  	-0.0486  	0.04257  	0.00271  	0.00482  	-0.0042  	-0.0029  	-0.0437  	0.00412  	-0.0043  	0.03721  	0.11232  	0.16420  	-0.0722  	-0.0027  	0.01444  	0.38028  	1.25465  	122.907  	111.457  	
-0.6406  	-0.1177  	-0.9233  	-0.8584  	0.09776  	-1.0246  	0.24277  	0.44755  	0.11219  	0.27144  	0.72891  	0.42876  	-0.1402  	-0.6924  	0.40906  	0.81687  	-1.0127  	-0.7175  	-0.4501  	-0.6857  	0.37736  	0.81346  	-0.7550  	0.71886  	0.47979  	-0.4127  	1.35086  	-0.8573  	0.61582  	0.64835  	-0.0365  	-0.0045  	-0.1086  	0.05657  	0.12498  	-0.1988  	-0.3474  	-0.3528  	-0.3890  	0.33664  	-0.1519  	0.15859  	-0.4463  	0.52011  	0.26374  	-0.0903  	-0.0177  	-0.0106  	0.05009  	-0.2491  	-0.0552  	-0.0787  	-0.0447  	-0.0486  	-0.0388  	0.01530  	0.00126  	0.00096  	0.00543  	-0.0119  	-0.0409  	0.01609  	-0.0052  	0.04915  	0.11205  	0.16154  	-0.0736  	-0.0032  	0.01400  	0.38321  	1.25465  	122.907  	111.457  	
-0.6388  	0.06252  	-0.8314  	-0.9367  	-0.0120  	-1.1203  	0.25011  	0.32034  	0.16278  	0.13044  	0.57225  	0.80601  	-0.0232  	-0.6743  	0.06444  	1.12781  	-0.7282  	-0.3177  	0.05242  	-0.3760  	0.36034  	1.03501  	-0.4462  	0.76111  	0.20734  	-0.2301  	1.18266  	-0.8700  	0.39161  	0.54678  	-0.0066  	-0.0017  	0.04256  	-0.0193  	0.18527  	-0.2499  	-0.1412  	-0.3351  	-0.3328  	0.39028  	-0.1039  	0.17897  	-0.4203  	0.55893  	0.30152  	-0.0785  	-0.0205  	0.01978  	0.04327  	-0.2454  	-0.0762  	-0.0919  	-0.0386  	-0.0458  	-0.0627  	0.01393  	-0.0076  	-0.0161  	0.00625  	-0.0042  	-0.0481  	0.00810  	0.00771  	0.05011  	0.11153  	0.15882  	-0.0749  	-0.0037  	0.01401  	0.37723  	1.25465  	122.907  	111.457  	
-0.5390  	0.07444  	-0.8281  	-0.9900  	-0.0037  	-1.1071  	0.22160  	0.37384  	0.15466  	-0.0441  	0.57267  	0.77771  	0.04053  	-0.5558  	0.05008  	1.07058  	-0.5744  	-0.2376  	0.26465  	-0.4012  	0.39348  	1.20696  	-0.2156  	0.86028  	0.25521  	-0.1917  	1.23191  	-0.9844  	0.23583  	0.54242  	0.03520  	0.01890  	0.03875  	-0.0419  	0.25468  	-0.2769  	0.03395  	-0.3049  	-0.3558  	0.37195  	-0.1434  	0.15957  	-0.4042  	0.54720  	0.28423  	-0.0758  	-0.0198  	0.02947  	0.04672  	-0.2370  	-0.0776  	-0.1075  	-0.0397  	-0.0475  	-0.0732  	0.01866  	-0.0070  	-0.0183  	0.00395  	-0.0040  	-0.0467  	0.01718  	0.01358  	0.04697  	0.11075  	0.15770  	-0.0758  	-0.0042  	0.01351  	0.37318  	1.25465  	122.907  	111.457  	
-0.3294  	0.08589  	-0.6560  	-0.9357  	0.07285  	-1.0478  	0.05103  	0.39267  	0.17111  	-0.1841  	0.49888  	0.69817  	0.02170  	-0.4703  	0.09914  	1.06603  	-0.4919  	-0.3551  	0.24420  	-0.3361  	0.46813  	1.16643  	-0.1861  	0.98837  	0.23538  	-0.1528  	1.18851  	-0.8685  	0.12139  	0.42617  	-0.0154  	-0.0102  	0.10566  	-0.0798  	0.23073  	-0.2958  	0.05334  	-0.3302  	-0.3066  	0.41860  	-0.1445  	0.14100  	-0.3461  	0.46792  	0.24625  	-0.0626  	-0.0014  	0.03367  	0.03428  	-0.1853  	-0.0590  	-0.0934  	-0.0305  	-0.0437  	-0.0770  	0.01894  	-0.0077  	-0.0331  	-0.0081  	0.01509  	-0.0378  	0.00256  	0.02351  	0.03461  	0.10924  	0.15631  	-0.0766  	-0.0045  	0.01265  	0.37796  	1.25465  	122.907  	111.457  	
-0.1217  	0.14762  	-0.4505  	-0.8962  	-0.0481  	-0.9644  	0.16296  	0.39062  	0.20237  	-0.2372  	0.36821  	0.65196  	0.15595  	-0.4128  	0.08355  	1.26670  	-0.4521  	-0.1172  	0.38481  	-0.2454  	0.42299  	1.16593  	-0.1497  	0.87368  	0.33320  	-0.2036  	1.11900  	-0.8897  	0.08908  	0.46736  	0.02096  	0.08920  	0.06923  	-0.0596  	0.34517  	-0.2673  	0.10025  	-0.2572  	-0.3278  	0.37250  	-0.1202  	0.15380  	-0.3190  	0.50124  	0.23810  	-0.0722  	-0.0081  	0.03795  	0.03862  	-0.1824  	-0.0437  	-0.0889  	-0.0263  	-0.0341  	-0.0732  	0.02253  	-0.0094  	-0.0257  	-0.0122  	0.01974  	-0.0400  	0.00196  	0.03525  	0.04100  	0.10614  	0.15632  	-0.0771  	-0.0046  	0.01280  	0.37053  	1.25465  	122.907  	111.457  	
-0.3719  	0.10966  	-0.5805  	-0.8376  	0.01076  	-0.9714  	0.03964  	0.24900  	0.18011  	-0.2385  	0.24127  	0.67974  	0.06932  	-0.4344  	0.06117  	1.25819  	-0.3879  	-0.1448  	0.47290  	-0.2086  	0.36430  	1.13524  	-0.1315  	0.97344  	0.26428  	-0.1415  	1.16022  	-0.9167  	0.03289  	0.44517  	0.00799  	0.12630  	0.09427  	-0.0949  	0.38323  	-0.2343  	0.13878  	-0.2928  	-0.3398  	0.43119  	-0.1095  	0.15763  	-0.3483  	0.48922  	0.24000  	-0.0747  	-0.0113  	0.00864  	0.02270  	-0.1966  	-0.0634  	-0.0903  	-0.0267  	-0.0366  	-0.0752  	0.01600  	-0.0051  	-0.0297  	-0.0066  	0.02246  	-0.0321  	0.00523  	0.02804  	0.03296  	0.10340  	0.15532  	-0.0772  	-0.0047  	0.01344  	0.35692  	1.25465  	122.907  	111.457  	
-0.2818  	0.06530  	-0.5664  	-0.6172  	0.19524  	-0.9110  	0.05166  	0.21559  	0.15449  	-0.3323  	0.04069  	0.63733  	0.13148  	-0.5207  	0.38255  	1.25581  	-0.3839  	-0.0373  	0.44398  	-0.3035  	0.26058  	1.13958  	-0.0023  	0.91662  	0.28606  	-0.1796  	1.20309  	-0.8496  	0.07432  	0.52311  	0.00092  	0.13951  	0.05282  	-0.1058  	0.36183  	-0.1938  	0.07639  	-0.2893  	-0.2678  	0.41885  	-0.1534  	0.17407  	-0.2911  	0.47574  	0.23337  	-0.0615  	-0.0008  	0.00249  	0.01364  	-0.1608  	-0.0416  	-0.0775  	-0.0277  	-0.0415  	-0.0715  	0.01164  	-0.0027  	-0.0276  	-0.0121  	0.03081  	-0.0368  	-0.0076  	0.04697  	0.03743  	0.10011  	0.15480  	-0.0774  	-0.0051  	0.01361  	0.36145  	1.25465  	122.907  	111.457  	
-0.1052  	0.03597  	-0.4163  	-0.5694  	0.25365  	-0.8354  	-0.0024  	0.22372  	0.19436  	-0.2822  	-0.0133  	0.75816  	0.09034  	-0.5553  	0.09992  	1.21442  	-0.4159  	0.13441  	0.42771  	0.02681  	0.17263  	0.91980  	-0.0813  	0.58323  	0.13100  	-0.1423  	0.82724  	-0.4798  	0.26899  	0.44315  	-0.0732  	0.07163  	0.16841  	-0.0830  	0.18169  	-0.1357  	-0.0622  	-0.2656  	-0.1426  	0.35242  	-0.0201  	0.11888  	-0.2179  	0.43692  	0.23125  	-0.0612  	0.00706  	-0.0046  	0.01170  	-0.1855  	-0.0592  	-0.0835  	-0.0211  	-0.0525  	-0.0632  	0.01618  	0.00324  	-0.0154  	-0.0099  	0.00922  	-0.0437  	-0.0067  	0.05412  	0.03585  	0.09777  	0.15327  	-0.0771  	-0.0053  	0.01356  	0.36075  	1.25465  	122.907  	111.457  	
0.05500  	0.03371  	-0.3927  	-0.5535  	0.20218  	-0.8534  	-0.0444  	0.34189  	0.25725  	-0.2453  	0.09129  	0.89850  	0.06887  	-0.5112  	-0.0080  	1.21818  	-0.3858  	0.19409  	0.52536  	0.14165  	0.25609  	0.99784  	-0.1013  	0.66596  	0.19995  	-0.1206  	0.84712  	-0.4105  	0.20032  	0.41357  	-0.0795  	0.10501  	0.12989  	-0.0995  	0.14014  	-0.1570  	-0.1163  	-0.2787  	-0.0834  	0.33716  	-0.0200  	0.13132  	-0.1947  	0.46405  	0.24706  	-0.0604  	0.00471  	0.00102  	0.00756  	-0.1798  	-0.0563  	-0.0783  	-0.0215  	-0.0521  	-0.0611  	0.02543  	0.00067  	-0.0166  	-0.0117  	0.01471  	-0.0299  	-0.0048  	0.05664  	0.03617  	0.09585  	0.15335  	-0.0765  	-0.0054  	0.01396  	0.35579  	1.25465  	122.907  	111.457  	
0.14264  	0.04119  	-0.3350  	-0.5208  	0.16467  	-0.8136  	-0.0713  	0.43315  	0.23621  	-0.3163  	0.22684  	0.78359  	0.09326  	-0.5019  	0.04895  	1.10403  	-0.3445  	-0.0701  	0.43808  	-0.1116  	0.46493  	1.03230  	-0.0812  	0.78772  	0.26524  	-0.1650  	1.11896  	-0.6677  	0.06885  	0.49426  	-0.0593  	0.14562  	0.11266  	-0.1016  	0.16656  	-0.2357  	0.01458  	-0.2072  	-0.1715  	0.25275  	-0.0605  	0.16526  	-0.2097  	0.47759  	0.24672  	-0.0606  	-0.0072  	0.01717  	0.02125  	-0.1650  	-0.0679  	-0.0689  	-0.0180  	-0.0294  	-0.0581  	0.01944  	-0.0067  	-0.0260  	-0.0165  	0.01502  	-0.0339  	-0.0034  	0.04591  	0.04039  	0.09574  	0.15260  	-0.0760  	-0.0057  	0.01425  	0.35494  	1.25465  	122.907  	111.457  	
-0.0375  	0.01661  	-0.4112  	-0.6663  	0.19770  	-0.8648  	-0.0812  	0.32209  	0.14564  	-0.2757  	0.39129  	0.74620  	-0.0716  	-0.7016  	-0.2867  	1.16571  	-0.3459  	-0.0408  	0.43517  	-0.0978  	0.31420  	1.02709  	-0.1609  	0.69651  	0.32823  	-0.1162  	1.02214  	-0.5946  	0.19551  	0.46006  	-0.0850  	0.09769  	0.07413  	-0.0750  	0.13696  	-0.1501  	-0.0174  	-0.2197  	-0.1530  	0.26365  	-0.0342  	0.16350  	-0.2121  	0.49184  	0.25066  	-0.0709  	-0.0197  	0.02886  	0.03952  	-0.1770  	-0.0542  	-0.0794  	-0.0135  	-0.0311  	-0.0513  	0.01336  	0.00101  	-0.0192  	-0.0104  	0.00814  	-0.0449  	-0.0151  	0.04590  	0.04583  	0.09745  	0.15258  	-0.0756  	-0.0058  	0.01330  	0.36221  	1.25465  	122.907  	111.457  	
-0.1828  	0.00080  	-0.6683  	-0.7781  	0.11240  	-0.9117  	0.03903  	0.31268  	0.11580  	-0.2182  	0.66811  	0.69405  	-0.0433  	-0.7160  	-0.2711  	1.19237  	-0.4566  	-0.1999  	0.32790  	-0.2920  	0.42455  	1.11119  	-0.2849  	0.94971  	0.37223  	-0.1978  	1.23770  	-0.6354  	-0.0225  	0.48202  	0.01898  	0.16428  	0.05177  	-0.0804  	0.22755  	-0.1088  	0.09426  	-0.2364  	-0.2313  	0.32692  	-0.1179  	0.18418  	-0.2563  	0.46926  	0.22628  	-0.0750  	-0.0187  	0.05248  	0.04907  	-0.1605  	-0.0354  	-0.0815  	-0.0186  	-0.0138  	-0.0495  	0.02164  	0.00098  	-0.0225  	-0.0148  	0.02793  	-0.0394  	-0.0212  	0.03973  	0.04300  	0.10034  	0.15301  	-0.0753  	-0.0062  	0.01242  	0.37123  	1.25465  	122.907  	111.457  	
-0.3730  	0.04448  	-0.7382  	-0.7205  	0.07490  	-0.9119  	0.08823  	0.30933  	0.14082  	-0.0623  	0.65454  	0.64618  	-0.0991  	-0.7053  	-0.0117  	1.13961  	-0.6102  	-0.5086  	0.06093  	-0.5329  	0.43673  	1.00547  	-0.4809  	0.95680  	0.33504  	-0.2454  	1.41044  	-0.8582  	0.15557  	0.60364  	-0.0391  	0.09847  	0.07626  	-0.0737  	0.25098  	-0.0970  	0.06802  	-0.2281  	-0.3749  	0.31309  	-0.1660  	0.22908  	-0.3735  	0.49358  	0.24521  	-0.0692  	-0.0278  	0.05031  	0.04859  	-0.2150  	-0.0565  	-0.0853  	-0.0048  	-0.0140  	-0.0614  	0.02130  	-0.0074  	-0.0256  	0.00546  	0.01881  	-0.0528  	-0.0298  	0.01348  	0.04688  	0.10334  	0.15598  	-0.0752  	-0.0063  	0.01205  	0.36481  	1.25465  	122.907  	111.457  	
-0.1532  	0.02347  	-0.6650  	-0.5378  	0.16799  	-0.7983  	0.17752  	0.49910  	0.19551  	0.11433  	0.49648  	0.67961  	-0.0037  	-0.5088  	0.57597  	0.99332  	-0.8154  	-0.7008  	-0.2613  	-0.7951  	0.41309  	0.91826  	-0.6048  	0.83779  	0.49188  	-0.3629  	1.33000  	-1.0695  	0.33685  	0.64537  	0.04107  	0.04325  	-0.1239  	0.02892  	0.20904  	-0.3485  	-0.1652  	-0.2455  	-0.4840  	0.26162  	-0.1240  	0.18682  	-0.3713  	0.58320  	0.25209  	-0.0916  	-0.0171  	0.05435  	0.07466  	-0.2413  	-0.0370  	-0.0898  	-0.0427  	-0.0323  	-0.0616  	0.03994  	0.00628  	-0.0242  	-0.0023  	0.00803  	-0.0597  	-0.0004  	0.00964  	0.03654  	0.10637  	0.15861  	-0.0748  	-0.0063  	0.01210  	0.34847  	1.25465  	122.907  	111.457  	
-0.1574  	0.02840  	-0.6419  	-0.6492  	0.11704  	-0.7783  	0.15879  	0.51539  	0.21496  	0.11535  	0.49638  	0.68489  	0.07873  	-0.3728  	0.38697  	0.94006  	-0.8139  	-0.7720  	-0.2752  	-0.7556  	0.43779  	0.81954  	-0.6372  	0.84596  	0.40854  	-0.3307  	1.20690  	-1.1015  	0.18999  	0.52219  	0.06893  	0.03611  	-0.0845  	0.01653  	0.22638  	-0.3682  	-0.1028  	-0.2337  	-0.5680  	0.23102  	-0.0189  	0.15868  	-0.3553  	0.58262  	0.21695  	-0.0901  	-0.0075  	0.06692  	0.07205  	-0.2092  	-0.0407  	-0.0879  	-0.0412  	-0.0211  	-0.0514  	0.03239  	0.01116  	-0.0219  	-0.0068  	0.00918  	-0.0545  	-0.0057  	0.00949  	0.03274  	0.10818  	0.16211  	-0.0747  	-0.0061  	0.01171  	0.34824  	1.25465  	122.907  	111.457  	
-0.5710  	-0.0594  	-0.8747  	-1.3163  	-0.2569  	-1.1548  	0.12620  	0.46320  	0.14800  	0.24877  	0.70432  	0.56984  	0.02171  	-0.6126  	0.00214  	0.89351  	-0.8455  	-0.7580  	-0.2544  	-0.7571  	0.32420  	0.92211  	-0.5913  	0.90369  	0.32767  	-0.3025  	1.11334  	-1.1089  	0.24964  	0.44849  	0.13133  	0.00157  	-0.0987  	0.00079  	0.07787  	-0.2979  	-0.1900  	-0.2497  	-0.5325  	0.25939  	0.08183  	0.16429  	-0.3709  	0.62627  	0.24051  	-0.0977  	-0.0115  	0.06455  	0.05473  	-0.2282  	-0.0616  	-0.0851  	-0.0431  	-0.0344  	-0.0494  	0.01668  	0.00372  	-0.0168  	-0.0039  	0.00437  	-0.0398  	0.01304  	0.00717  	0.04009  	0.10699  	0.16444  	-0.0743  	-0.0061  	0.01131  	0.35908  	1.25465  	122.907  	111.457  	
-0.6133  	-0.0459  	-0.8706  	-1.1819  	-0.1006  	-1.1575  	0.03487  	0.22239  	0.07141  	-0.0453  	0.55213  	0.44168  	-0.0160  	-0.6819  	0.06880  	0.94955  	-0.6758  	-0.6516  	-0.1151  	-0.7438  	0.19985  	1.09314  	-0.4145  	0.89076  	0.43481  	-0.2597  	1.06385  	-1.0163  	0.45796  	0.53923  	0.03867  	-0.0669  	-0.0722  	0.00112  	0.16828  	-0.1790  	-0.0451  	-0.2204  	-0.5563  	0.29479  	0.01108  	0.18804  	-0.3721  	0.60702  	0.22430  	-0.0927  	-0.0101  	0.07664  	0.06904  	-0.1897  	-0.0497  	-0.0903  	-0.0278  	-0.0212  	-0.0580  	0.01408  	0.01328  	-0.0139  	-0.0055  	0.01668  	-0.0567  	-0.0036  	0.02868  	0.03382  	0.10355  	0.16688  	-0.0740  	-0.0055  	0.01211  	0.36496  	1.25465  	122.907  	111.457  	
