-0.1348  	0.01955  	-0.8138  	-0.3256  	0.13733  	-0.5758  	0.14744  	0.77718  	0.33891  	-0.0350  	0.57407  	0.27069  	0.14826  	-0.0585  	0.68835  	0.52092  	-0.7569  	-0.7592  	-0.4440  	-0.7874  	0.77047  	0.87554  	-0.5394  	0.76290  	0.53595  	-0.3722  	1.35501  	-1.1149  	0.35294  	0.65886  	-0.0298  	-0.0143  	0.07279  	-0.0199  	0.18370  	-0.4319  	-0.1694  	-0.2450  	-0.3912  	0.10241  	-0.2096  	0.14525  	-0.3762  	0.47585  	0.24456  	-0.0827  	-0.0196  	-0.0135  	0.04363  	-0.2514  	-0.1026  	-0.0637  	-0.0339  	-0.0372  	-0.0555  	0.04996  	-0.0237  	0.00071  	-0.0015  	0.00068  	-0.0262  	0.03847  	-0.0103  	0.04259  	0.12587  	0.06786  	-0.0010  	0.01124  	-0.0143  	0.13509  	1.21035  	126.019  	108.636  	
-0.1945  	0.03381  	-0.7598  	-0.4013  	0.12135  	-0.5533  	0.24263  	0.69397  	0.27374  	-0.0013  	0.77378  	0.35432  	0.05375  	-0.1962  	0.72785  	0.72561  	-0.8582  	-0.8649  	-0.4949  	-0.9103  	0.84582  	0.86930  	-0.5560  	0.87886  	0.49697  	-0.4019  	1.43069  	-1.2936  	0.26644  	0.60849  	-0.0333  	-0.0061  	0.00755  	-0.0021  	0.31388  	-0.4278  	-0.0571  	-0.2274  	-0.5371  	0.13681  	-0.2683  	0.14601  	-0.4139  	0.47270  	0.22030  	-0.0785  	-0.0199  	0.00347  	0.06168  	-0.2344  	-0.0773  	-0.0679  	-0.0385  	-0.0347  	-0.0529  	0.04913  	-0.0135  	0.00478  	-0.0074  	0.00456  	-0.0293  	0.03804  	-0.0067  	0.04003  	0.12738  	0.07197  	-0.0034  	0.01137  	-0.0153  	0.12863  	1.21035  	126.019  	108.636  	
-0.2134  	0.07229  	-0.6802  	-0.7134  	0.00838  	-0.7941  	0.23112  	0.67132  	0.21614  	0.10887  	0.82851  	0.45297  	-0.0657  	-0.4210  	0.77867  	0.91312  	-1.0040  	-0.8797  	-0.4762  	-0.8631  	0.77035  	0.83108  	-0.5576  	0.77289  	0.29423  	-0.3898  	1.45775  	-1.2140  	0.28439  	0.56721  	-0.0049  	0.03599  	-0.0539  	0.03873  	0.29793  	-0.4671  	-0.0551  	-0.2606  	-0.5520  	0.26835  	-0.1891  	0.13960  	-0.4509  	0.51739  	0.26953  	-0.0774  	-0.0004  	-0.0325  	0.03074  	-0.2314  	-0.0864  	-0.0752  	-0.0440  	-0.0496  	-0.0523  	0.02933  	-0.0228  	-0.0072  	-0.0024  	-0.0114  	-0.0335  	0.04404  	-0.0163  	0.04255  	0.13064  	0.07414  	-0.0049  	0.01193  	-0.0159  	0.12200  	1.21035  	126.019  	108.636  	
-0.1477  	0.23869  	-0.5337  	-0.7934  	-0.1176  	-0.8428  	0.26760  	0.51570  	0.24600  	-0.1053  	0.63019  	0.76602  	0.03262  	-0.4155  	0.40439  	1.23735  	-0.6970  	-0.4754  	0.00815  	-0.5254  	0.71261  	1.06704  	-0.2737  	0.84428  	0.10032  	-0.2222  	1.32696  	-1.1747  	0.11129  	0.49573  	0.00127  	0.06090  	0.08080  	-0.0271  	0.35242  	-0.4430  	0.13535  	-0.2318  	-0.4637  	0.32194  	-0.1028  	0.16632  	-0.4099  	0.55439  	0.29422  	-0.0762  	-0.0077  	-0.0004  	0.03398  	-0.2301  	-0.1030  	-0.0888  	-0.0344  	-0.0492  	-0.0731  	0.02272  	-0.0298  	-0.0146  	0.00043  	-0.0123  	-0.0397  	0.02677  	0.00526  	0.04664  	0.13634  	0.07451  	-0.0074  	0.01259  	-0.0171  	0.11307  	1.21035  	126.019  	108.636  	
-0.2073  	0.20378  	-0.6054  	-0.8437  	-0.0558  	-0.9299  	0.26314  	0.46176  	0.22303  	-0.1784  	0.57842  	0.75936  	0.07221  	-0.4017  	0.27301  	1.19090  	-0.5588  	-0.2951  	0.20674  	-0.4492  	0.59255  	1.23769  	-0.1432  	0.86078  	0.18496  	-0.1775  	1.26937  	-1.0985  	0.10893  	0.48316  	0.03449  	0.03934  	0.07974  	-0.0299  	0.35848  	-0.3993  	0.16941  	-0.2534  	-0.4279  	0.33780  	-0.1207  	0.15524  	-0.3970  	0.54122  	0.28218  	-0.0824  	-0.0125  	0.02359  	0.04047  	-0.2344  	-0.1030  	-0.1047  	-0.0331  	-0.0533  	-0.0762  	0.02722  	-0.0192  	-0.0148  	-0.0039  	-0.0086  	-0.0392  	0.02960  	0.01283  	0.04922  	0.14658  	0.07655  	-0.0087  	0.01355  	-0.0185  	0.10194  	1.21035  	126.019  	108.636  	
-0.0938  	0.21558  	-0.5413  	-0.8035  	0.01772  	-0.9037  	0.07557  	0.48093  	0.23472  	-0.2514  	0.55443  	0.63445  	0.07718  	-0.3686  	0.17924  	1.21130  	-0.4880  	-0.4162  	0.24551  	-0.3611  	0.60736  	1.18334  	-0.1834  	0.99905  	0.23234  	-0.1603  	1.29228  	-0.9872  	0.00862  	0.41717  	-0.0103  	0.02722  	0.15383  	-0.0769  	0.35792  	-0.3634  	0.17915  	-0.2746  	-0.3695  	0.37118  	-0.1911  	0.16454  	-0.3469  	0.45497  	0.25897  	-0.0639  	-0.0070  	0.01491  	0.03281  	-0.1669  	-0.0676  	-0.0899  	-0.0281  	-0.0455  	-0.0718  	0.02529  	-0.0127  	-0.0233  	-0.0118  	0.01553  	-0.0365  	0.02168  	0.02063  	0.03933  	0.15873  	0.07667  	-0.0107  	0.01442  	-0.0210  	0.10249  	1.21035  	126.019  	108.636  	
0.17136  	0.23215  	-0.3333  	-0.7275  	-0.0078  	-0.8646  	0.25764  	0.43158  	0.25298  	-0.1683  	0.26808  	0.52799  	0.26249  	-0.1570  	0.28554  	1.20164  	-0.4433  	-0.1985  	0.35758  	-0.3354  	0.49934  	1.24088  	-0.1385  	0.98005  	0.47245  	-0.2403  	1.32504  	-1.0362  	0.01920  	0.54964  	0.02708  	0.12991  	0.02199  	-0.0682  	0.41628  	-0.2734  	0.14689  	-0.2579  	-0.3039  	0.40822  	-0.1904  	0.16320  	-0.3232  	0.49182  	0.21962  	-0.0663  	-0.0345  	0.06752  	0.05584  	-0.1853  	-0.0461  	-0.0812  	-0.0235  	-0.0338  	-0.0693  	0.03046  	-0.0147  	-0.0341  	-0.0109  	0.03622  	-0.0315  	0.00585  	0.04016  	0.03802  	0.17054  	0.07779  	-0.0121  	0.01518  	-0.0228  	0.10447  	1.21035  	126.019  	108.636  	
-0.1828  	0.13303  	-0.5565  	-0.6525  	0.16705  	-1.0124  	0.17467  	0.30780  	0.18234  	-0.2214  	0.06748  	0.58562  	0.20331  	-0.1848  	0.36363  	1.22522  	-0.4001  	-0.1397  	0.41782  	-0.1792  	0.38420  	1.20787  	-0.1933  	1.06113  	0.36260  	-0.1671  	1.26886  	-0.9582  	0.02711  	0.48403  	0.01155  	0.10546  	0.08422  	-0.0792  	0.48133  	-0.2582  	0.14293  	-0.3030  	-0.3337  	0.48784  	-0.1921  	0.19524  	-0.3512  	0.48884  	0.24118  	-0.0618  	-0.0191  	0.04188  	0.02932  	-0.1901  	-0.0577  	-0.0893  	-0.0327  	-0.0414  	-0.0783  	0.01614  	-0.0006  	-0.0303  	-0.0076  	0.01876  	-0.0323  	0.01032  	0.02366  	0.02696  	0.18035  	0.08003  	-0.0150  	0.01533  	-0.0252  	0.11825  	1.21035  	126.019  	108.636  	
-0.3417  	0.04794  	-0.5712  	-0.8316  	0.12809  	-1.0328  	0.14250  	0.23050  	0.16102  	-0.2559  	0.17193  	0.55559  	0.16061  	-0.5398  	0.39147  	1.19199  	-0.3846  	-0.0068  	0.41080  	-0.2159  	0.32182  	1.11160  	0.00503  	0.93731  	0.27347  	-0.1894  	1.16224  	-0.8675  	0.04029  	0.46279  	0.00190  	0.09362  	0.06438  	-0.1005  	0.36444  	-0.2666  	0.10944  	-0.2833  	-0.2741  	0.45084  	-0.1429  	0.16008  	-0.3012  	0.47350  	0.22907  	-0.0558  	0.00210  	0.02217  	0.00295  	-0.1597  	-0.0491  	-0.0769  	-0.0323  	-0.0428  	-0.0743  	0.00724  	-0.0156  	-0.0364  	-0.0210  	0.03614  	-0.0328  	0.00111  	0.04764  	0.03776  	0.18892  	0.08475  	-0.0167  	0.01563  	-0.0268  	0.11804  	1.21035  	126.019  	108.636  	
-0.4623  	-0.0658  	-0.5516  	-0.9152  	0.09773  	-1.0128  	0.03969  	0.19932  	0.16019  	-0.2707  	0.14983  	0.62537  	0.01948  	-0.6684  	0.05175  	0.99883  	-0.3766  	0.15873  	0.41213  	0.02547  	0.21354  	0.88402  	-0.0459  	0.61978  	0.18798  	-0.1248  	0.87913  	-0.5116  	0.27194  	0.39106  	-0.0400  	0.04513  	0.16054  	-0.1010  	0.12684  	-0.1572  	-0.0511  	-0.2679  	-0.1349  	0.35860  	-0.0189  	0.13106  	-0.2435  	0.43456  	0.24907  	-0.0597  	0.01146  	-0.0383  	-0.0036  	-0.1820  	-0.0708  	-0.0830  	-0.0198  	-0.0526  	-0.0676  	0.00971  	0.00205  	-0.0184  	-0.0108  	0.01093  	-0.0339  	-0.0006  	0.05560  	0.03762  	0.19591  	0.09081  	-0.0174  	0.01542  	-0.0280  	0.12417  	1.21035  	126.019  	108.636  	
-0.1293  	-0.0589  	-0.5572  	-0.6097  	0.24820  	-0.9934  	-0.0438  	0.44028  	0.25251  	-0.3450  	0.17976  	0.92260  	0.11260  	-0.4193  	0.23311  	1.04968  	-0.3609  	0.13394  	0.48561  	0.19208  	0.38372  	0.91097  	-0.0806  	0.76191  	0.08555  	-0.0767  	0.86524  	-0.4553  	0.11811  	0.36471  	-0.0175  	0.06745  	0.17862  	-0.1087  	0.18752  	-0.3064  	-0.1114  	-0.2889  	-0.0812  	0.36465  	-0.0742  	0.16133  	-0.2407  	0.42517  	0.26417  	-0.0714  	0.02714  	-0.0430  	-0.0070  	-0.1585  	-0.0653  	-0.0792  	-0.0339  	-0.0476  	-0.0700  	0.01076  	0.00160  	-0.0269  	-0.0161  	0.02286  	-0.0322  	0.01452  	0.04510  	0.03633  	0.19922  	0.09924  	-0.0149  	0.01501  	-0.0277  	0.11771  	1.21035  	126.019  	108.636  	
0.34591  	0.13265  	-0.2053  	-0.4137  	0.22705  	-0.7261  	-0.0109  	0.54856  	0.29000  	-0.3458  	-0.0486  	0.73485  	0.28555  	-0.1219  	0.40583  	0.95858  	-0.2814  	-0.0528  	0.37442  	-0.1825  	0.42992  	1.08073  	-0.0161  	0.81376  	0.27725  	-0.1243  	1.10790  	-0.7111  	0.09872  	0.51534  	-0.0233  	0.09210  	0.15279  	-0.0995  	0.14048  	-0.3452  	-0.0235  	-0.2359  	-0.0821  	0.29793  	-0.0772  	0.15987  	-0.1862  	0.48180  	0.22231  	-0.0648  	-0.0128  	0.03679  	0.02767  	-0.1753  	-0.0813  	-0.0677  	-0.0197  	-0.0313  	-0.0595  	0.02662  	-0.0285  	-0.0361  	-0.0135  	0.01673  	-0.0299  	0.01339  	0.03387  	0.04004  	0.19977  	0.10901  	-0.0116  	0.01409  	-0.0264  	0.10927  	1.21035  	126.019  	108.636  	
0.31368  	0.12370  	-0.2906  	-0.3159  	0.36322  	-0.6745  	0.06053  	0.50975  	0.20181  	-0.3945  	-0.1535  	0.46595  	0.22744  	0.00137  	0.52725  	0.74970  	-0.3014  	-0.2011  	0.37782  	-0.3025  	0.37979  	1.21948  	-0.0290  	0.81812  	0.50510  	-0.1307  	1.24484  	-0.8374  	0.23604  	0.55774  	-0.0515  	0.05764  	0.06645  	-0.0705  	0.25483  	-0.3133  	-0.0131  	-0.2456  	-0.1460  	0.31315  	-0.1203  	0.17472  	-0.2327  	0.50710  	0.21813  	-0.0625  	-0.0213  	0.05983  	0.05405  	-0.1639  	-0.0512  	-0.0784  	-0.0314  	-0.0417  	-0.0569  	0.02805  	-0.0241  	-0.0266  	-0.0226  	0.01447  	-0.0406  	0.00343  	0.03254  	0.02620  	0.19800  	0.12067  	-0.0060  	0.01330  	-0.0243  	0.08154  	1.21035  	126.019  	108.636  	
-0.1370  	0.04352  	-0.7465  	-0.6991  	0.23068  	-1.0528  	0.12396  	0.39795  	0.20477  	-0.2586  	0.55270  	0.64690  	0.08342  	-0.3837  	0.25031  	0.97055  	-0.4314  	-0.2527  	0.26359  	-0.3241  	0.54215  	1.14213  	-0.2295  	1.05763  	0.24532  	-0.1743  	1.28277  	-0.8673  	-0.1206  	0.45224  	0.06073  	0.14793  	0.10716  	-0.0474  	0.37743  	-0.2876  	0.12826  	-0.2596  	-0.2844  	0.38066  	-0.1635  	0.20433  	-0.2771  	0.44514  	0.20945  	-0.0712  	-0.0043  	0.05007  	0.04507  	-0.1489  	-0.0392  	-0.0815  	-0.0395  	-0.0141  	-0.0548  	0.02332  	-0.0120  	-0.0333  	-0.0032  	0.02053  	-0.0325  	-0.0087  	0.02188  	0.03764  	0.19468  	0.13307  	0.00105  	0.01247  	-0.0211  	0.03384  	1.21035  	126.019  	108.636  	
-0.3678  	0.02235  	-0.7397  	-1.0196  	-0.0500  	-1.0416  	0.16547  	0.36715  	0.18715  	-0.0075  	0.74932  	0.58167  	0.02704  	-0.6141  	0.09056  	0.95214  	-0.6206  	-0.4680  	0.03247  	-0.5218  	0.49877  	1.05020  	-0.3702  	0.93271  	0.20781  	-0.2253  	1.22155  	-0.9582  	0.07395  	0.47627  	0.03908  	0.01060  	0.15043  	-0.0652  	0.23884  	-0.2501  	0.07222  	-0.2330  	-0.3925  	0.35548  	-0.1099  	0.18443  	-0.3720  	0.49415  	0.24936  	-0.0864  	-0.0032  	0.04806  	0.03644  	-0.2022  	-0.0654  	-0.0902  	-0.0207  	-0.0218  	-0.0650  	0.01155  	-0.0131  	-0.0399  	-0.0067  	0.02905  	-0.0411  	-0.0080  	0.01165  	0.04965  	0.19047  	0.14607  	0.01057  	0.01185  	-0.0171  	-0.0096  	1.21035  	126.019  	108.636  	
-0.6528  	-0.1203  	-0.8560  	-1.1892  	-0.1815  	-1.1062  	0.26030  	0.36254  	0.15926  	0.20735  	0.86818  	0.50120  	-0.0813  	-0.6968  	0.19874  	0.75851  	-0.8158  	-0.6281  	-0.2682  	-0.7511  	0.38936  	0.87275  	-0.5185  	0.80876  	0.41425  	-0.3274  	1.22861  	-1.0765  	0.34125  	0.51809  	0.10599  	-0.0020  	-0.1113  	0.00789  	0.08604  	-0.2862  	-0.1590  	-0.2490  	-0.4765  	0.24976  	-0.0043  	0.16700  	-0.4060  	0.60731  	0.26644  	-0.0908  	-0.0143  	0.03771  	0.05140  	-0.2279  	-0.0659  	-0.0857  	-0.0440  	-0.0313  	-0.0409  	0.02249  	0.00204  	-0.0171  	-0.0058  	0.01110  	-0.0492  	0.01049  	0.01864  	0.03884  	0.18418  	0.15925  	0.02035  	0.01094  	-0.0130  	-0.0621  	1.21035  	126.019  	108.636  	
-0.6176  	-0.1075  	-0.8514  	-1.1406  	-0.1142  	-1.1082  	0.16609  	0.42104  	0.15526  	0.20847  	0.80120  	0.53799  	-0.0481  	-0.6692  	0.01280  	0.85194  	-0.8168  	-0.7098  	-0.2711  	-0.7159  	0.49021  	0.73538  	-0.5801  	0.88666  	0.32856  	-0.2986  	1.19428  	-1.0905  	0.18716  	0.44577  	0.09625  	0.03137  	-0.1072  	-0.0041  	0.20726  	-0.3218  	-0.1059  	-0.2702  	-0.5853  	0.23677  	-0.0151  	0.15851  	-0.4093  	0.57596  	0.24802  	-0.0828  	-0.0113  	0.03271  	0.04560  	-0.2056  	-0.0440  	-0.0862  	-0.0423  	-0.0264  	-0.0502  	0.01616  	0.00385  	-0.0147  	-0.0056  	0.00662  	-0.0452  	-0.0010  	0.01484  	0.03698  	0.17582  	0.17103  	0.03056  	0.01065  	-0.0101  	-0.0909  	1.21035  	126.019  	108.636  	
-0.4373  	-0.0281  	-0.8392  	-1.1761  	-0.1687  	-1.0850  	0.14225  	0.49656  	0.18226  	0.16922  	0.67482  	0.60794  	0.00906  	-0.4969  	0.13302  	0.89699  	-0.8583  	-0.7908  	-0.2858  	-0.7485  	0.45732  	0.93169  	-0.6199  	0.94374  	0.34135  	-0.3216  	1.15577  	-1.1445  	0.20919  	0.49207  	0.13512  	0.00744  	-0.0863  	0.00160  	0.15363  	-0.3272  	-0.1403  	-0.2665  	-0.5567  	0.25774  	0.02665  	0.16487  	-0.3868  	0.61204  	0.24429  	-0.0952  	-0.0016  	0.05238  	0.05377  	-0.2262  	-0.0601  	-0.0892  	-0.0403  	-0.0318  	-0.0583  	0.02043  	0.00438  	-0.0133  	-0.0035  	0.00801  	-0.0427  	0.00660  	0.01028  	0.03701  	0.16818  	0.19031  	0.04259  	0.01043  	-0.0086  	-0.1221  	1.21035  	126.019  	108.636  	
-0.6039  	-0.0125  	-0.8952  	-1.2399  	-0.0166  	-1.2123  	0.09457  	0.24678  	0.07649  	-0.0141  	0.49877  	0.41840  	0.05956  	-0.5532  	0.12541  	0.93516  	-0.7064  	-0.6027  	-0.1123  	-0.7202  	0.14805  	1.09267  	-0.4571  	0.87470  	0.46397  	-0.2775  	1.03113  	-0.9760  	0.49230  	0.54755  	0.05154  	-0.0913  	-0.0382  	0.00897  	0.16500  	-0.1971  	-0.0857  	-0.2531  	-0.4993  	0.31564  	0.02112  	0.17005  	-0.3792  	0.60830  	0.21509  	-0.0899  	-0.0089  	0.08258  	0.06533  	-0.1989  	-0.0490  	-0.0905  	-0.0357  	-0.0222  	-0.0612  	0.01651  	0.01093  	-0.0172  	-0.0103  	0.01783  	-0.0453  	-0.0055  	0.02682  	0.03258  	0.15471  	0.19521  	0.04951  	0.01009  	-0.0060  	-0.1316  	1.21035  	126.019  	108.636  	
