-0.5673  	-0.1921  	-1.0270  	-0.6256  	0.12193  	-0.7814  	0.16935  	0.62571  	0.26250  	0.13926  	0.42482  	0.13078  	0.10943  	-0.3441  	0.36211  	0.37634  	-0.7555  	-0.5460  	-0.3762  	-0.6173  	0.39424  	0.82420  	-0.6680  	0.63571  	0.63781  	-0.3836  	1.21164  	-0.8097  	0.62440  	0.69137  	-0.0312  	-0.0648  	0.05403  	-0.0160  	-0.0451  	-0.2752  	-0.4495  	-0.3377  	-0.2446  	0.18981  	-0.1173  	0.12811  	-0.3544  	0.48641  	0.23990  	-0.0773  	-0.0197  	-0.0034  	0.04077  	-0.2540  	-0.0878  	-0.0615  	-0.0468  	-0.0447  	-0.0578  	0.03316  	-0.0057  	-0.0042  	-0.0060  	-0.0013  	-0.0305  	0.02859  	-0.0042  	0.04129  	0.09452  	-0.0124  	-0.0052  	-0.0149  	0.01252  	-0.6202  	1.01651  	127.249  	111.499  	
-0.3825  	-0.1276  	-0.8910  	-0.4883  	0.21521  	-0.6949  	0.23788  	0.48238  	0.17134  	0.18156  	0.61869  	0.29873  	0.02518  	-0.5569  	0.34199  	0.74341  	-0.8749  	-0.6691  	-0.4764  	-0.7313  	0.39040  	0.81881  	-0.7397  	0.71929  	0.55230  	-0.4020  	1.20197  	-0.8759  	0.61096  	0.64010  	-0.0448  	-0.0407  	-0.0420  	0.00139  	0.06600  	-0.2153  	-0.3603  	-0.3160  	-0.3962  	0.25132  	-0.1898  	0.12868  	-0.3667  	0.48810  	0.21852  	-0.0780  	-0.0163  	0.02506  	0.07176  	-0.2530  	-0.0527  	-0.0703  	-0.0423  	-0.0470  	-0.0443  	0.03604  	0.00500  	-0.0048  	0.00290  	-0.0010  	-0.0361  	0.01580  	-0.0064  	0.03760  	0.09481  	-0.0164  	-0.0063  	-0.0157  	0.01177  	-0.6124  	1.01651  	127.249  	111.499  	
-0.3684  	-0.0955  	-0.7436  	-0.7969  	0.08160  	-0.9234  	0.23910  	0.46972  	0.12674  	0.27887  	0.74653  	0.37928  	-0.1390  	-0.7874  	0.45211  	0.99681  	-1.0616  	-0.6998  	-0.4490  	-0.7157  	0.40437  	0.80731  	-0.7505  	0.68904  	0.44107  	-0.4140  	1.31901  	-0.9242  	0.54972  	0.60652  	-0.0394  	0.04294  	-0.1064  	0.03528  	0.17422  	-0.2259  	-0.2836  	-0.3402  	-0.4712  	0.35194  	-0.1311  	0.13879  	-0.4314  	0.53320  	0.26771  	-0.0873  	-0.0110  	-0.0121  	0.04021  	-0.2557  	-0.0504  	-0.0781  	-0.0362  	-0.0544  	-0.0438  	0.02075  	0.00438  	-0.0068  	0.00787  	-0.0047  	-0.0372  	0.01096  	-0.0004  	0.04375  	0.09496  	-0.0184  	-0.0078  	-0.0161  	0.01117  	-0.6087  	1.01651  	127.249  	111.499  	
-0.5437  	0.02712  	-0.7439  	-0.9100  	-0.0560  	-1.0264  	0.25242  	0.31518  	0.16422  	0.05973  	0.52045  	0.67366  	-0.0297  	-0.7441  	0.02402  	1.22500  	-0.6882  	-0.3449  	0.06485  	-0.3541  	0.36409  	1.01494  	-0.4595  	0.87469  	0.29836  	-0.2497  	1.29625  	-0.9011  	0.34847  	0.57164  	-0.0332  	0.05888  	-0.0059  	-0.0197  	0.24222  	-0.1972  	-0.0775  	-0.3096  	-0.3798  	0.40036  	-0.1056  	0.15440  	-0.4189  	0.55994  	0.30061  	-0.0816  	-0.0130  	0.00783  	0.05114  	-0.2377  	-0.0679  	-0.0838  	-0.0353  	-0.0504  	-0.0685  	0.01352  	-0.0134  	-0.0143  	0.00874  	-0.0017  	-0.0527  	-0.0004  	0.01070  	0.04343  	0.09483  	-0.0206  	-0.0091  	-0.0166  	0.01113  	-0.6159  	1.01651  	127.249  	111.499  	
-0.7346  	-0.0380  	-0.9669  	-1.0508  	0.03980  	-1.1614  	0.26429  	0.31777  	0.13560  	-0.0852  	0.60631  	0.66428  	0.03705  	-0.6140  	0.03669  	1.03866  	-0.5630  	-0.2548  	0.22493  	-0.3370  	0.39606  	1.22141  	-0.2176  	0.91058  	0.27705  	-0.1761  	1.27623  	-0.9234  	0.24966  	0.51580  	0.02067  	0.00897  	0.05490  	-0.0333  	0.31975  	-0.2721  	0.03410  	-0.3110  	-0.3630  	0.33894  	-0.1696  	0.17592  	-0.4316  	0.52924  	0.28665  	-0.0853  	-0.0156  	0.02282  	0.05058  	-0.2477  	-0.0739  	-0.1029  	-0.0340  	-0.0457  	-0.0753  	0.02682  	-0.0119  	-0.0220  	0.00799  	0.00016  	-0.0476  	0.01211  	0.00294  	0.04884  	0.09420  	-0.0213  	-0.0097  	-0.0169  	0.01066  	-0.6209  	1.01651  	127.249  	111.499  	
-0.5723  	0.00873  	-0.8966  	-0.9785  	0.14620  	-1.1998  	0.08775  	0.38184  	0.14746  	-0.1713  	0.66135  	0.68341  	0.04781  	-0.5440  	0.03976  	1.00413  	-0.5430  	-0.3464  	0.24652  	-0.2265  	0.42985  	1.13952  	-0.3098  	0.99418  	0.25680  	-0.1417  	1.20616  	-0.7655  	0.14668  	0.43852  	-0.0156  	-0.0261  	0.14494  	-0.0564  	0.30231  	-0.2613  	0.01677  	-0.3543  	-0.2772  	0.40948  	-0.2008  	0.19351  	-0.4028  	0.43625  	0.25687  	-0.0611  	-0.0047  	0.02290  	0.03696  	-0.1797  	-0.0476  	-0.0897  	-0.0369  	-0.0396  	-0.0768  	0.02322  	0.00010  	-0.0217  	-0.0049  	0.02193  	-0.0354  	0.00151  	0.02026  	0.03154  	0.09279  	-0.0222  	-0.0102  	-0.0173  	0.00980  	-0.6181  	1.01651  	127.249  	111.499  	
-0.3468  	0.10668  	-0.6806  	-0.8702  	0.04616  	-1.1505  	0.15696  	0.35783  	0.20025  	-0.2540  	0.46318  	0.78558  	0.15516  	-0.3760  	0.17314  	1.14731  	-0.4477  	-0.0958  	0.35589  	-0.1444  	0.41862  	1.11740  	-0.2180  	0.92934  	0.24423  	-0.1961  	1.13755  	-0.7816  	0.11296  	0.47494  	0.04592  	0.07957  	0.06772  	-0.0568  	0.37846  	-0.2628  	0.01721  	-0.3043  	-0.2883  	0.44034  	-0.1984  	0.17461  	-0.3717  	0.45722  	0.25086  	-0.0601  	-0.0122  	0.02917  	0.02592  	-0.1729  	-0.0450  	-0.0815  	-0.0372  	-0.0377  	-0.0764  	0.02008  	-0.0035  	-0.0284  	-0.0050  	0.03161  	-0.0369  	0.00350  	0.02880  	0.03805  	0.08957  	-0.0222  	-0.0105  	-0.0173  	0.00997  	-0.6261  	1.01651  	127.249  	111.499  	
-0.1883  	0.19175  	-0.5148  	-0.7472  	0.09625  	-0.9586  	0.12395  	0.35971  	0.22436  	-0.2061  	0.08354  	0.65091  	0.22541  	-0.2300  	0.29208  	1.22958  	-0.3910  	-0.1335  	0.42333  	-0.1632  	0.32865  	1.16550  	-0.1192  	0.99524  	0.22480  	-0.1434  	1.08363  	-0.8411  	0.07310  	0.44545  	0.06011  	0.09008  	0.12519  	-0.0978  	0.33313  	-0.3116  	0.06999  	-0.3167  	-0.2990  	0.44968  	-0.1191  	0.13927  	-0.3151  	0.48916  	0.22570  	-0.0722  	-0.0103  	0.04314  	0.02063  	-0.1891  	-0.0597  	-0.0946  	-0.0328  	-0.0426  	-0.0758  	0.01703  	-0.0022  	-0.0321  	-0.0057  	0.02287  	-0.0359  	0.02261  	0.01985  	0.02934  	0.08660  	-0.0233  	-0.0105  	-0.0173  	0.01063  	-0.6405  	1.01651  	127.249  	111.499  	
-0.0873  	0.18859  	-0.4771  	-0.6494  	0.16908  	-0.8805  	0.11041  	0.36136  	0.22557  	-0.2926  	-0.0601  	0.65444  	0.26943  	-0.2902  	0.58143  	1.20968  	-0.3274  	-0.0525  	0.37769  	-0.2834  	0.32744  	1.14651  	0.04935  	0.88405  	0.22236  	-0.1628  	1.14266  	-0.8486  	0.08641  	0.47817  	0.03141  	0.10291  	0.10822  	-0.1059  	0.30683  	-0.3176  	0.03578  	-0.2892  	-0.2380  	0.41339  	-0.1024  	0.14882  	-0.2715  	0.49912  	0.21957  	-0.0599  	0.00661  	0.02689  	0.01175  	-0.1512  	-0.0471  	-0.0775  	-0.0355  	-0.0426  	-0.0724  	0.01341  	-0.0154  	-0.0325  	-0.0177  	0.02797  	-0.0227  	0.01127  	0.04002  	0.03248  	0.08288  	-0.0239  	-0.0107  	-0.0177  	0.01093  	-0.6397  	1.01651  	127.249  	111.499  	
-0.2855  	0.02712  	-0.4538  	-0.7650  	0.13903  	-0.9757  	0.00123  	0.23176  	0.20854  	-0.2510  	0.04065  	0.69035  	0.06945  	-0.5929  	0.12519  	1.08070  	-0.3800  	0.16607  	0.39821  	0.04461  	0.15328  	0.89757  	-0.0189  	0.56065  	0.11620  	-0.1237  	0.79987  	-0.4899  	0.29658  	0.40871  	-0.0350  	0.05737  	0.17711  	-0.0863  	0.08635  	-0.1995  	-0.0909  	-0.2553  	-0.1173  	0.34360  	0.02129  	0.10906  	-0.2011  	0.45203  	0.22169  	-0.0668  	0.01410  	-0.0026  	-0.0009  	-0.1801  	-0.0735  	-0.0802  	-0.0220  	-0.0466  	-0.0672  	0.01207  	-0.0017  	-0.0211  	-0.0153  	0.01326  	-0.0300  	0.00436  	0.05070  	0.03656  	0.08010  	-0.0252  	-0.0105  	-0.0180  	0.01106  	-0.6446  	1.01651  	127.249  	111.499  	
-0.3054  	-0.0285  	-0.5547  	-0.8053  	0.09891  	-1.0685  	-0.0453  	0.28302  	0.24907  	-0.2358  	0.13074  	0.83236  	0.02292  	-0.6377  	-0.0329  	1.04339  	-0.3452  	0.23328  	0.50311  	0.14723  	0.19882  	0.95456  	-0.0313  	0.58199  	0.14515  	-0.0969  	0.73027  	-0.3229  	0.28472  	0.39257  	-0.0395  	0.06756  	0.11573  	-0.0905  	0.02254  	-0.1945  	-0.1997  	-0.2761  	-0.0159  	0.31624  	0.04530  	0.11929  	-0.1790  	0.46358  	0.23790  	-0.0663  	0.00877  	-0.0021  	0.00206  	-0.1803  	-0.0721  	-0.0732  	-0.0234  	-0.0459  	-0.0556  	0.01392  	0.00190  	-0.0137  	-0.0111  	0.00953  	-0.0266  	0.00630  	0.06444  	0.04026  	0.07784  	-0.0249  	-0.0100  	-0.0181  	0.01157  	-0.6515  	1.01651  	127.249  	111.499  	
-0.4093  	-0.0655  	-0.6082  	-0.8439  	0.11818  	-1.1397  	-0.0551  	0.31127  	0.19854  	-0.2218  	0.29415  	0.74473  	0.04498  	-0.6631  	-0.1834  	0.93879  	-0.3462  	0.05518  	0.37323  	-0.0333  	0.20524  	0.98734  	-0.0549  	0.62233  	0.21386  	-0.0990  	0.85827  	-0.3726  	0.31640  	0.46574  	-0.0047  	0.05979  	0.10526  	-0.0775  	-0.0485  	-0.1856  	-0.1847  	-0.2584  	-0.0648  	0.25123  	0.03651  	0.13469  	-0.1934  	0.48673  	0.24238  	-0.0670  	-0.0019  	0.01007  	0.01808  	-0.1760  	-0.0787  	-0.0699  	-0.0160  	-0.0353  	-0.0527  	0.00791  	-0.0095  	-0.0195  	-0.0076  	0.00780  	-0.0274  	0.00243  	0.05303  	0.04839  	0.07760  	-0.0256  	-0.0099  	-0.0184  	0.01199  	-0.6527  	1.01651  	127.249  	111.499  	
-0.4544  	-0.0633  	-0.6319  	-0.8469  	0.17331  	-1.1515  	-0.0774  	0.28316  	0.15177  	-0.2660  	0.33138  	0.69531  	-0.0566  	-0.7118  	-0.1852  	0.89430  	-0.3318  	0.00127  	0.39895  	-0.0927  	0.23090  	1.01980  	-0.0541  	0.63183  	0.26129  	-0.0771  	0.88261  	-0.4594  	0.34637  	0.43572  	-0.0329  	0.04506  	0.06550  	-0.0480  	0.01482  	-0.1922  	-0.1253  	-0.2403  	-0.1213  	0.25532  	0.04346  	0.13205  	-0.2216  	0.50632  	0.23925  	-0.0698  	-0.0072  	0.02216  	0.02517  	-0.1774  	-0.0717  	-0.0771  	-0.0182  	-0.0339  	-0.0517  	0.00675  	-0.0052  	-0.0183  	-0.0079  	0.00341  	-0.0326  	-0.0050  	0.04429  	0.04700  	0.07931  	-0.0255  	-0.0099  	-0.0185  	0.01112  	-0.6459  	1.01651  	127.249  	111.499  	
-0.5707  	-0.0444  	-0.8058  	-0.9952  	0.05787  	-1.1808  	0.04680  	0.29288  	0.14764  	-0.1554  	0.68786  	0.66493  	-0.0388  	-0.7182  	-0.2851  	1.00483  	-0.4505  	-0.1160  	0.29880  	-0.2477  	0.32513  	1.08485  	-0.1825  	0.85011  	0.22691  	-0.1423  	1.04092  	-0.5376  	0.09761  	0.41734  	0.07698  	0.09639  	0.07483  	-0.0525  	0.09488  	-0.1847  	-0.0205  	-0.2501  	-0.1969  	0.31256  	-0.0197  	0.14971  	-0.2439  	0.47595  	0.21353  	-0.0697  	-0.0135  	0.05442  	0.03412  	-0.1653  	-0.0594  	-0.0769  	-0.0225  	-0.0202  	-0.0541  	0.01145  	-0.0125  	-0.0279  	-0.0108  	0.01748  	-0.0286  	-0.0034  	0.03250  	0.04663  	0.08254  	-0.0248  	-0.0097  	-0.0189  	0.01024  	-0.6366  	1.01651  	127.249  	111.499  	
-0.6464  	-0.0140  	-0.8374  	-1.0863  	-0.0481  	-1.1315  	0.13641  	0.31522  	0.16987  	0.03630  	0.76135  	0.56877  	-0.0499  	-0.7639  	-0.0979  	0.95584  	-0.6306  	-0.4176  	0.02070  	-0.5120  	0.34075  	0.99612  	-0.3735  	0.80802  	0.21065  	-0.2150  	1.15494  	-0.7369  	0.26906  	0.49459  	0.04298  	0.01766  	0.10250  	-0.0462  	0.10643  	-0.1856  	-0.0355  	-0.2496  	-0.3290  	0.31650  	-0.0276  	0.18060  	-0.3407  	0.51469  	0.24855  	-0.0770  	-0.0097  	0.04519  	0.05371  	-0.2117  	-0.0747  	-0.0882  	-0.0168  	-0.0183  	-0.0550  	0.01122  	-0.0152  	-0.0294  	0.00103  	0.00906  	-0.0433  	-0.0066  	0.02001  	0.05480  	0.08593  	-0.0216  	-0.0096  	-0.0188  	0.00984  	-0.6430  	1.01651  	127.249  	111.499  	
-0.6025  	-0.0896  	-0.8294  	-1.0565  	-0.1137  	-1.0654  	0.14422  	0.41990  	0.17597  	0.17140  	0.80649  	0.55848  	-0.1193  	-0.7825  	0.24465  	0.87850  	-0.8167  	-0.6592  	-0.2466  	-0.8014  	0.43201  	0.89211  	-0.4763  	0.82777  	0.34427  	-0.3058  	1.23627  	-1.0444  	0.33936  	0.53240  	0.08713  	0.02052  	-0.1168  	0.01606  	0.10045  	-0.3199  	-0.1601  	-0.2550  	-0.4891  	0.23348  	-0.0219  	0.17449  	-0.3905  	0.60004  	0.26166  	-0.0873  	-0.0112  	0.03318  	0.05376  	-0.2266  	-0.0627  	-0.0860  	-0.0333  	-0.0269  	-0.0478  	0.01653  	-0.0037  	-0.0159  	-0.0031  	0.00234  	-0.0513  	0.00278  	0.01232  	0.04827  	0.08922  	-0.0190  	-0.0091  	-0.0188  	0.00989  	-0.6605  	1.01651  	127.249  	111.499  	
-0.4105  	-0.0482  	-0.7176  	-0.9971  	-0.0964  	-0.9493  	0.14739  	0.44818  	0.17649  	0.15570  	0.68463  	0.60894  	-0.0001  	-0.6211  	0.11100  	0.92304  	-0.8371  	-0.7216  	-0.2922  	-0.7229  	0.39199  	0.76806  	-0.5925  	0.84484  	0.28285  	-0.2919  	1.13018  	-1.0147  	0.23814  	0.43903  	0.09353  	0.04250  	-0.0938  	0.01131  	0.17591  	-0.2823  	-0.1300  	-0.2514  	-0.5710  	0.22865  	0.02902  	0.15071  	-0.3702  	0.59057  	0.22987  	-0.0877  	-0.0100  	0.05444  	0.05770  	-0.2177  	-0.0473  	-0.0841  	-0.0361  	-0.0282  	-0.0427  	0.01454  	0.00871  	-0.0158  	-0.0102  	-0.0018  	-0.0485  	-0.0040  	0.01742  	0.04326  	0.09115  	-0.0156  	-0.0087  	-0.0184  	0.00951  	-0.6622  	1.01651  	127.249  	111.499  	
-0.2331  	0.00441  	-0.7127  	-1.0476  	-0.0942  	-1.0373  	0.16574  	0.49273  	0.19897  	0.23045  	0.70464  	0.62147  	0.04512  	-0.5238  	0.10344  	1.05258  	-0.9280  	-0.7558  	-0.2765  	-0.6684  	0.42503  	0.89005  	-0.7576  	0.91562  	0.35474  	-0.3468  	1.13494  	-1.0542  	0.18486  	0.47764  	0.09655  	0.03925  	-0.0798  	0.00996  	0.24779  	-0.2639  	-0.1321  	-0.2513  	-0.5720  	0.26400  	-0.0025  	0.17671  	-0.3931  	0.60007  	0.24194  	-0.0959  	-0.0103  	0.06339  	0.06258  	-0.2358  	-0.0356  	-0.0915  	-0.0325  	-0.0339  	-0.0530  	0.02430  	0.01082  	-0.0152  	-0.0024  	0.00933  	-0.0531  	0.00108  	0.01232  	0.04111  	0.08958  	-0.0141  	-0.0083  	-0.0182  	0.00876  	-0.6496  	1.01651  	127.249  	111.499  	
-0.3201  	-0.0092  	-0.7358  	-1.0441  	0.03781  	-1.0503  	0.07273  	0.28784  	0.10024  	0.00726  	0.59582  	0.43130  	0.02384  	-0.5885  	0.12128  	1.11012  	-0.7581  	-0.6421  	-0.1080  	-0.6844  	0.26902  	1.05329  	-0.5798  	0.87835  	0.53486  	-0.3241  	1.12095  	-1.0069  	0.40417  	0.57262  	-0.0012  	-0.0311  	-0.0638  	0.01289  	0.33396  	-0.1349  	0.00435  	-0.2125  	-0.5637  	0.28226  	-0.0625  	0.19276  	-0.3964  	0.58203  	0.23096  	-0.0880  	-0.0112  	0.07085  	0.06565  	-0.2048  	-0.0243  	-0.0929  	-0.0260  	-0.0237  	-0.0595  	0.02327  	0.02328  	-0.0130  	-0.0059  	0.01954  	-0.0579  	-0.0220  	0.04031  	0.03601  	0.08635  	-0.0125  	-0.0077  	-0.0173  	0.00936  	-0.6473  	1.01651  	127.249  	111.499  	
