0.11744  	0.15133  	0.13530  	-0.1691  	0.29828  	-0.7756  	0.17460  	-0.1280  	-0.0427  	-1.0262  	-0.0534  	-0.0372  	0.22634  	0.18951  	-0.4379  	0.57051  	0.07936  	0.25032  	0.03034  	0.23025  	0.31090  	0.14775  	0.04526  	0.16528  	0.42001  	-0.1382  	0.41360  	-0.3069  	0.24708  	0.46588  	-0.2078  	-0.0498  	0.08027  	-0.1312  	0.42321  	-0.0100  	0.21967  	-0.0791  	-0.4290  	0.01158  	-0.0264  	0.17556  	-0.0866  	0.39129  	0.08066  	-0.0678  	0.04060  	0.00334  	0.07078  	-0.0933  	-0.0240  	-0.0181  	-0.0179  	-0.0057  	-0.0539  	-0.0079  	-0.0052  	-0.0015  	-0.0387  	0.00798  	-0.0260  	-0.0143  	0.09883  	0.01721  	0.01230  	0.07411  	-0.0180  	0.00419  	-0.0084  	0.17113  	1.21035  	126.019  	108.636  	
0.12675  	0.14202  	0.14918  	-0.1575  	0.29719  	-0.7666  	0.18513  	-0.1191  	-0.0370  	-1.0315  	-0.0622  	-0.0468  	0.23407  	0.19682  	-0.4218  	0.57708  	0.06880  	0.25824  	0.04108  	0.23197  	0.31844  	0.15059  	0.03892  	0.16629  	0.43417  	-0.1429  	0.42425  	-0.3142  	0.25214  	0.46682  	-0.2097  	-0.0456  	0.07867  	-0.1318  	0.43094  	-0.0065  	0.21399  	-0.0777  	-0.4272  	0.01265  	-0.0336  	0.17817  	-0.0852  	0.39155  	0.08186  	-0.0687  	0.03991  	0.00354  	0.07380  	-0.0911  	-0.0223  	-0.0182  	-0.0169  	-0.0038  	-0.0535  	-0.0074  	-0.0055  	0.00125  	-0.0399  	0.01020  	-0.0277  	-0.0163  	0.10026  	0.01626  	-0.0002  	0.07837  	-0.0232  	0.00416  	-0.0084  	0.18581  	1.21035  	126.019  	108.636  	
0.01940  	0.13022  	0.08868  	-0.2162  	0.30256  	-0.8579  	0.16813  	-0.1810  	-0.0863  	-0.9821  	-0.0268  	-0.0441  	0.20213  	0.14082  	-0.5215  	0.52267  	0.06138  	0.28424  	0.02161  	0.26183  	0.24721  	0.11776  	0.01238  	0.09666  	0.40497  	-0.1312  	0.35410  	-0.2044  	0.32540  	0.46286  	-0.2072  	-0.0603  	0.07546  	-0.1229  	0.37777  	0.01325  	0.16274  	-0.0913  	-0.4089  	0.03157  	-0.0068  	0.16983  	-0.0851  	0.38635  	0.08480  	-0.0642  	0.04958  	-0.0023  	0.06952  	-0.0896  	-0.0232  	-0.0177  	-0.0199  	-0.0098  	-0.0527  	-0.0144  	-0.0050  	0.00017  	-0.0398  	0.00056  	-0.0288  	-0.0171  	0.09819  	0.01527  	-0.0095  	0.07926  	-0.0285  	0.00498  	-0.0086  	0.20212  	1.21035  	126.019  	108.636  	
-0.0185  	0.09425  	0.03230  	-0.2347  	0.30999  	-0.8974  	0.17120  	-0.2097  	-0.1073  	-0.9698  	-0.0379  	-0.0277  	0.20316  	0.13584  	-0.5254  	0.49077  	0.05921  	0.30134  	0.00376  	0.27072  	0.20062  	0.12995  	0.01058  	0.08330  	0.41950  	-0.1246  	0.34215  	-0.1749  	0.36148  	0.46226  	-0.2045  	-0.0675  	0.07072  	-0.1219  	0.36997  	0.03440  	0.13003  	-0.1063  	-0.3936  	0.04221  	0.01117  	0.17892  	-0.0812  	0.38342  	0.08852  	-0.0663  	0.05573  	-0.0056  	0.07011  	-0.0870  	-0.0253  	-0.0179  	-0.0234  	-0.0103  	-0.0522  	-0.0177  	-0.0024  	0.00504  	-0.0382  	-0.0047  	-0.0281  	-0.0201  	0.10106  	0.01455  	-0.0176  	0.07997  	-0.0353  	0.00544  	-0.0089  	0.20875  	1.21035  	126.019  	108.636  	
-0.0765  	0.06268  	0.00145  	-0.2433  	0.33530  	-0.9501  	0.16665  	-0.2470  	-0.1118  	-0.9544  	-0.0705  	-0.0062  	0.20005  	0.09934  	-0.5412  	0.46782  	0.05576  	0.33943  	-0.0028  	0.32089  	0.14012  	0.10687  	-0.0334  	0.04509  	0.44242  	-0.1227  	0.30391  	-0.0987  	0.42845  	0.46488  	-0.2016  	-0.0920  	0.06727  	-0.1176  	0.34904  	0.06689  	0.07946  	-0.1395  	-0.3717  	0.06561  	0.01835  	0.18337  	-0.0896  	0.38329  	0.09263  	-0.0741  	0.05743  	-0.0037  	0.07215  	-0.0891  	-0.0204  	-0.0220  	-0.0247  	-0.0122  	-0.0521  	-0.0174  	0.00585  	0.00539  	-0.0429  	-0.0017  	-0.0281  	-0.0215  	0.10321  	0.02049  	-0.0217  	0.08123  	-0.0411  	0.00668  	-0.0092  	0.19547  	1.21035  	126.019  	108.636  	
-0.0010  	0.11469  	0.05390  	-0.2387  	0.32534  	-0.8917  	0.16744  	-0.2123  	-0.0693  	-0.9331  	-0.0965  	-0.0341  	0.24441  	0.14961  	-0.5976  	0.52377  	0.07469  	0.32810  	0.02681  	0.34311  	0.15368  	0.09636  	-0.0503  	0.09108  	0.45615  	-0.1328  	0.33647  	-0.1146  	0.38967  	0.46570  	-0.1939  	-0.0807  	0.08829  	-0.1277  	0.35970  	0.05801  	0.07617  	-0.1353  	-0.3690  	0.05714  	-0.0149  	0.17559  	-0.0672  	0.38210  	0.09181  	-0.0686  	0.04895  	0.00034  	0.07419  	-0.0815  	-0.0124  	-0.0200  	-0.0216  	-0.0129  	-0.0496  	-0.0146  	0.00020  	-0.0008  	-0.0414  	0.00227  	-0.0326  	-0.0168  	0.09656  	0.01931  	-0.0214  	0.08316  	-0.0487  	0.00794  	-0.0108  	0.19477  	1.21035  	126.019  	108.636  	
0.25999  	0.09991  	0.21582  	-0.1571  	0.37560  	-0.7908  	0.24017  	-0.1980  	-0.0734  	-0.8222  	-0.2925  	-0.1721  	0.34751  	0.29424  	-0.5212  	0.46684  	0.06394  	0.31432  	0.04789  	0.29046  	0.09178  	0.16193  	-0.0813  	0.11313  	0.66063  	-0.1913  	0.44281  	-0.1780  	0.43310  	0.55508  	-0.2131  	-0.0642  	0.03760  	-0.1322  	0.32928  	0.12500  	0.04580  	-0.1392  	-0.2992  	0.09813  	-0.0117  	0.16866  	-0.0486  	0.40067  	0.06519  	-0.0716  	0.02350  	0.05419  	0.10572  	-0.1042  	-0.0028  	-0.0177  	-0.0171  	-0.0081  	-0.0469  	-0.0050  	0.00046  	-0.0133  	-0.0359  	0.01862  	-0.0273  	-0.0297  	0.10479  	0.01531  	-0.0178  	0.08622  	-0.0557  	0.00915  	-0.0126  	0.20684  	1.21035  	126.019  	108.636  	
-0.0517  	0.01356  	-0.0108  	-0.0577  	0.54666  	-0.9553  	0.22063  	-0.2621  	-0.1365  	-0.8833  	-0.3462  	-0.1189  	0.26922  	0.18892  	-0.4537  	0.43536  	0.06675  	0.36618  	0.04747  	0.34890  	0.04590  	0.14832  	-0.1274  	0.13565  	0.58859  	-0.1558  	0.42895  	-0.1237  	0.46770  	0.54442  	-0.2273  	-0.0837  	0.03662  	-0.1100  	0.38737  	0.12298  	0.02229  	-0.1546  	-0.3253  	0.12583  	-0.0479  	0.20282  	-0.0749  	0.40229  	0.08373  	-0.0630  	0.03932  	0.03229  	0.08063  	-0.0990  	-0.0044  	-0.0170  	-0.0231  	-0.0079  	-0.0532  	-0.0163  	0.01536  	-0.0037  	-0.0357  	0.00367  	-0.0304  	-0.0330  	0.09424  	0.00890  	-0.0151  	0.09133  	-0.0636  	0.00954  	-0.0142  	0.21204  	1.21035  	126.019  	108.636  	
-0.2965  	-0.0473  	-0.0810  	-0.4560  	0.33248  	-1.0404  	0.18765  	-0.3351  	-0.1611  	-0.8299  	-0.0631  	-0.1703  	0.16775  	-0.1117  	-0.7369  	0.41496  	0.05305  	0.39075  	0.07052  	0.38329  	0.05331  	0.07396  	-0.0823  	0.09425  	0.50883  	-0.1493  	0.31208  	-0.0875  	0.45279  	0.46523  	-0.2327  	-0.1028  	0.03549  	-0.1233  	0.30135  	0.12274  	0.04864  	-0.1453  	-0.3473  	0.10796  	0.00864  	0.15629  	-0.0868  	0.39003  	0.08164  	-0.0692  	0.04442  	0.02154  	0.06951  	-0.1099  	-0.0124  	-0.0222  	-0.0238  	-0.0109  	-0.0512  	-0.0208  	-0.0006  	-0.0089  	-0.0376  	0.01067  	-0.0329  	-0.0345  	0.10192  	0.01517  	-0.0123  	0.09700  	-0.0697  	0.01066  	-0.0152  	0.19216  	1.21035  	126.019  	108.636  	
-0.5550  	-0.1175  	-0.2101  	-0.6170  	0.26169  	-1.1264  	0.18050  	-0.4034  	-0.2019  	-0.8065  	-0.0190  	-0.1769  	0.10694  	-0.2138  	-0.9063  	0.34713  	0.06886  	0.42837  	0.05849  	0.37687  	-0.0528  	0.06281  	-0.1180  	0.06447  	0.57146  	-0.1309  	0.31290  	0.00186  	0.55400  	0.47506  	-0.2039  	-0.1035  	0.01457  	-0.1336  	0.22125  	0.23368  	-0.0357  	-0.1701  	-0.3052  	0.10541  	0.01997  	0.19009  	-0.1004  	0.38640  	0.10041  	-0.0677  	0.04809  	-0.0188  	0.07303  	-0.1018  	-0.0080  	-0.0179  	-0.0224  	-0.0093  	-0.0474  	-0.0272  	0.01108  	0.00195  	-0.0321  	0.00248  	-0.0329  	-0.0407  	0.10383  	0.01577  	-0.0093  	0.10465  	-0.0768  	0.01110  	-0.0166  	0.18839  	1.21035  	126.019  	108.636  	
-0.3072  	-0.1006  	-0.1771  	-0.2901  	0.47364  	-1.0852  	0.16384  	-0.2449  	-0.1591  	-0.8662  	-0.0555  	-0.0070  	0.21309  	0.00377  	-0.6318  	0.40966  	0.04944  	0.34946  	0.02937  	0.43430  	0.04272  	0.02347  	-0.1359  	0.15586  	0.42918  	-0.1129  	0.32800  	-0.0272  	0.46552  	0.46507  	-0.1885  	-0.1054  	0.07233  	-0.1345  	0.33538  	0.10624  	-0.0169  	-0.1809  	-0.3185  	0.14225  	-0.0428  	0.20945  	-0.1252  	0.36625  	0.10665  	-0.0815  	0.06623  	-0.0202  	0.07252  	-0.0847  	-0.0020  	-0.0210  	-0.0329  	-0.0046  	-0.0530  	-0.0307  	0.01173  	-0.0077  	-0.0370  	0.01433  	-0.0373  	-0.0278  	0.08827  	0.01536  	-0.0069  	0.11198  	-0.0818  	0.01135  	-0.0173  	0.18523  	1.21035  	126.019  	108.636  	
0.19122  	0.09481  	0.18335  	-0.0954  	0.44811  	-0.7797  	0.19970  	-0.1849  	-0.0934  	-0.8738  	-0.4198  	-0.1265  	0.35966  	0.32523  	-0.3561  	0.40151  	0.11053  	0.33583  	0.03773  	0.25859  	0.05858  	0.16240  	-0.0585  	0.18272  	0.55382  	-0.1484  	0.42682  	-0.2050  	0.43030  	0.52632  	-0.2192  	-0.0733  	0.05680  	-0.1369  	0.34705  	0.06351  	0.04679  	-0.1573  	-0.2867  	0.13652  	-0.0352  	0.18957  	-0.0627  	0.40399  	0.06660  	-0.0716  	0.03645  	0.03626  	0.09300  	-0.1076  	-0.0137  	-0.0147  	-0.0244  	-0.0052  	-0.0459  	-0.0102  	-0.0084  	-0.0141  	-0.0347  	0.00950  	-0.0307  	-0.0207  	0.08670  	0.01283  	-0.0070  	0.11993  	-0.0871  	0.01103  	-0.0173  	0.18159  	1.21035  	126.019  	108.636  	
0.20426  	0.08260  	0.13597  	0.01784  	0.53271  	-0.7072  	0.28368  	-0.1920  	-0.1292  	-0.8796  	-0.5575  	-0.3154  	0.38950  	0.48175  	-0.2315  	0.25085  	0.07986  	0.24991  	0.02531  	0.18688  	0.00115  	0.25466  	-0.0524  	0.16657  	0.72109  	-0.1775  	0.53692  	-0.2370  	0.53869  	0.59622  	-0.2213  	-0.0870  	0.00782  	-0.1363  	0.39540  	0.09879  	-0.0004  	-0.1793  	-0.2949  	0.14192  	-0.0812  	0.20342  	-0.0817  	0.41145  	0.06424  	-0.0640  	0.03317  	0.04897  	0.10855  	-0.0937  	0.00795  	-0.0202  	-0.0319  	-0.0159  	-0.0452  	-0.0084  	-0.0082  	-0.0065  	-0.0442  	0.01157  	-0.0373  	-0.0248  	0.09358  	0.00254  	-0.0081  	0.12699  	-0.0911  	0.01120  	-0.0165  	0.16704  	1.21035  	126.019  	108.636  	
-0.1681  	-0.0202  	-0.1482  	-0.2759  	0.47941  	-1.0656  	0.22344  	-0.3175  	-0.1170  	-0.8485  	-0.1874  	-0.1357  	0.24135  	0.10039  	-0.4499  	0.36089  	0.06878  	0.32610  	0.01164  	0.33120  	0.06816  	0.11023  	-0.1198  	0.17541  	0.48355  	-0.1469  	0.41376  	-0.1875  	0.40953  	0.49758  	-0.2059  	-0.0517  	0.04114  	-0.1079  	0.42907  	0.10708  	0.03837  	-0.1853  	-0.3583  	0.14221  	-0.0555  	0.21176  	-0.0988  	0.37707  	0.07683  	-0.0724  	0.05292  	0.01139  	0.08640  	-0.0905  	0.00626  	-0.0235  	-0.0370  	-0.0049  	-0.0443  	-0.0135  	0.00449  	-0.0063  	-0.0221  	0.00433  	-0.0314  	-0.0364  	0.09197  	0.01320  	-0.0116  	0.13356  	-0.0966  	0.01113  	-0.0159  	0.16473  	1.21035  	126.019  	108.636  	
-0.2814  	-0.0674  	-0.0892  	-0.5159  	0.29384  	-1.0616  	0.18530  	-0.3564  	-0.1490  	-0.8214  	-0.0892  	-0.1283  	0.20481  	-0.0742  	-0.7694  	0.39577  	0.06852  	0.38972  	0.06611  	0.37471  	0.01039  	0.11588  	-0.0461  	0.10521  	0.47433  	-0.1210  	0.26680  	-0.1055  	0.43205  	0.45410  	-0.1948  	-0.1084  	0.05824  	-0.1354  	0.27340  	0.13565  	0.00794  	-0.1574  	-0.3429  	0.11472  	0.00971  	0.16255  	-0.0881  	0.39395  	0.08284  	-0.0791  	0.04879  	0.01734  	0.06306  	-0.0953  	-0.0061  	-0.0226  	-0.0237  	-0.0152  	-0.0553  	-0.0248  	0.00653  	-0.0120  	-0.0367  	0.01985  	-0.0253  	-0.0325  	0.09583  	0.01558  	-0.0161  	0.13695  	-0.1010  	0.01111  	-0.0147  	0.16864  	1.21035  	126.019  	108.636  	
-0.5026  	-0.1108  	-0.1716  	-0.6260  	0.22459  	-1.1473  	0.23828  	-0.4307  	-0.1798  	-0.8091  	-0.0735  	-0.1623  	0.16015  	-0.1201  	-0.8903  	0.31800  	0.08539  	0.44599  	0.04834  	0.38774  	-0.1352  	0.07636  	-0.0717  	-0.0009  	0.56923  	-0.1386  	0.24606  	0.02122  	0.58771  	0.47674  	-0.1769  	-0.1193  	0.02052  	-0.1311  	0.15510  	0.22304  	-0.0599  	-0.1639  	-0.2876  	0.10102  	0.07771  	0.16296  	-0.0829  	0.41104  	0.09004  	-0.0776  	0.04319  	0.01094  	0.07507  	-0.1015  	-0.0121  	-0.0206  	-0.0305  	-0.0114  	-0.0373  	-0.0219  	0.01418  	-0.0002  	-0.0359  	0.01166  	-0.0302  	-0.0262  	0.11282  	0.01356  	-0.0226  	0.13886  	-0.1058  	0.01123  	-0.0132  	0.15400  	1.21035  	126.019  	108.636  	
-0.4798  	-0.1034  	-0.2104  	-0.5090  	0.33633  	-1.1301  	0.16388  	-0.3576  	-0.1839  	-0.8216  	-0.0724  	-0.1408  	0.12542  	-0.1909  	-0.8834  	0.39099  	0.08385  	0.42724  	0.06747  	0.37741  	-0.0108  	0.04061  	-0.0763  	0.05571  	0.52748  	-0.1222  	0.31689  	-0.0031  	0.55094  	0.47854  	-0.2125  	-0.0970  	0.02463  	-0.1399  	0.25417  	0.17563  	-0.0464  	-0.1870  	-0.3124  	0.10743  	0.00091  	0.18054  	-0.0965  	0.38875  	0.09741  	-0.0667  	0.04552  	-0.0041  	0.06476  	-0.0953  	-0.0003  	-0.0211  	-0.0277  	-0.0075  	-0.0493  	-0.0252  	0.01162  	-0.0005  	-0.0302  	0.00979  	-0.0305  	-0.0381  	0.10317  	0.01524  	-0.0283  	0.13849  	-0.1093  	0.01242  	-0.0121  	0.15097  	1.21035  	126.019  	108.636  	
-0.3291  	-0.0427  	-0.1033  	-0.4182  	0.32393  	-0.9878  	0.14856  	-0.3443  	-0.1527  	-0.8641  	-0.1715  	-0.0882  	0.13520  	-0.0836  	-0.7563  	0.40153  	0.07735  	0.38925  	0.03440  	0.34488  	-0.0456  	0.10560  	-0.0180  	0.02960  	0.50296  	-0.1254  	0.28171  	-0.0089  	0.57265  	0.50934  	-0.1956  	-0.0962  	0.02149  	-0.1243  	0.19523  	0.17257  	-0.0488  	-0.1694  	-0.3031  	0.08855  	0.04491  	0.16057  	-0.0672  	0.40347  	0.07917  	-0.0753  	0.05415  	0.00658  	0.07420  	-0.1002  	-0.0111  	-0.0160  	-0.0248  	-0.0087  	-0.0486  	-0.0254  	0.01129  	0.00346  	-0.0322  	0.00114  	-0.0291  	-0.0360  	0.10663  	0.01478  	-0.0436  	0.14117  	-0.1229  	0.01295  	-0.0117  	0.16267  	1.21035  	126.019  	108.636  	
-0.3982  	-0.0321  	-0.1545  	-0.5057  	0.33491  	-1.0973  	0.20233  	-0.3885  	-0.1678  	-0.8041  	-0.2022  	-0.1066  	0.19846  	-0.1118  	-0.8330  	0.40566  	0.05219  	0.46922  	0.04702  	0.39934  	-0.2088  	0.09396  	-0.0642  	-0.0145  	0.49223  	-0.1226  	0.17557  	0.12853  	0.67014  	0.48655  	-0.1842  	-0.1245  	0.04177  	-0.1147  	0.12543  	0.20795  	-0.1367  	-0.1977  	-0.2394  	0.13337  	0.08717  	0.14976  	-0.0561  	0.41653  	0.06785  	-0.0734  	0.04418  	0.02529  	0.07833  	-0.1046  	-0.0124  	-0.0177  	-0.0278  	-0.0105  	-0.0430  	-0.0268  	0.00662  	-0.0007  	-0.0347  	0.00148  	-0.0251  	-0.0292  	0.09882  	0.01614  	-0.0501  	0.13549  	-0.1257  	0.01295  	-0.0098  	0.17347  	1.21035  	126.019  	108.636  	
