-0.5770  	-0.1978  	-1.0305  	-0.6439  	0.11322  	-0.7952  	0.16791  	0.62197  	0.26300  	0.14498  	0.43671  	0.12963  	0.10386  	-0.3614  	0.34884  	0.37777  	-0.7517  	-0.5464  	-0.3724  	-0.6178  	0.39341  	0.82587  	-0.6633  	0.63122  	0.63965  	-0.3831  	1.21171  	-0.8073  	0.62789  	0.69243  	-0.0313  	-0.0635  	0.05025  	-0.0162  	-0.0505  	-0.2744  	-0.4500  	-0.3346  	-0.2463  	0.18660  	-0.1141  	0.12430  	-0.3533  	0.48604  	0.24104  	-0.0784  	-0.0192  	-0.0030  	0.04052  	-0.2556  	-0.0886  	-0.0606  	-0.0459  	-0.0459  	-0.0577  	0.03133  	-0.0068  	-0.0040  	-0.0068  	-0.0018  	-0.0299  	0.02747  	-0.0033  	0.04161  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.3980  	-0.1287  	-0.8980  	-0.5083  	0.20677  	-0.7063  	0.23458  	0.48174  	0.16766  	0.18766  	0.61657  	0.29429  	0.02187  	-0.5648  	0.33276  	0.73175  	-0.8742  	-0.6712  	-0.4734  	-0.7372  	0.39125  	0.81389  	-0.7272  	0.70931  	0.55205  	-0.4000  	1.20170  	-0.8723  	0.60762  	0.63603  	-0.0472  	-0.0430  	-0.0446  	-0.0001  	0.05929  	-0.2140  	-0.3598  	-0.3147  	-0.3953  	0.25372  	-0.1871  	0.12862  	-0.3656  	0.49073  	0.21793  	-0.0782  	-0.0164  	0.02490  	0.07156  	-0.2532  	-0.0520  	-0.0703  	-0.0427  	-0.0459  	-0.0438  	0.03539  	0.00561  	-0.0037  	0.00308  	-0.0017  	-0.0363  	0.01725  	-0.0067  	0.03812  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.3852  	-0.1003  	-0.7508  	-0.8129  	0.07257  	-0.9425  	0.23973  	0.46442  	0.12425  	0.28254  	0.74458  	0.37129  	-0.1411  	-0.8022  	0.44005  	0.98639  	-1.0586  	-0.6927  	-0.4502  	-0.7170  	0.39268  	0.80330  	-0.7482  	0.68061  	0.44411  	-0.4120  	1.31351  	-0.9151  	0.55578  	0.60694  	-0.0370  	0.04080  	-0.1073  	0.03494  	0.16643  	-0.2254  	-0.2875  	-0.3427  	-0.4682  	0.35459  	-0.1271  	0.14017  	-0.4296  	0.53342  	0.26640  	-0.0863  	-0.0101  	-0.0112  	0.03965  	-0.2563  	-0.0517  	-0.0776  	-0.0367  	-0.0535  	-0.0435  	0.02045  	0.00392  	-0.0069  	0.00760  	-0.0048  	-0.0374  	0.01190  	-0.0012  	0.04304  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.5558  	0.02396  	-0.7570  	-0.9273  	-0.0601  	-1.0419  	0.25640  	0.30525  	0.16005  	0.06501  	0.53422  	0.67084  	-0.0279  	-0.7508  	0.02187  	1.22007  	-0.6850  	-0.3395  	0.06238  	-0.3564  	0.36535  	1.01314  	-0.4548  	0.86940  	0.29355  	-0.2494  	1.28811  	-0.8999  	0.35291  	0.56824  	-0.0293  	0.05436  	-0.0059  	-0.0211  	0.24036  	-0.1981  	-0.0822  	-0.3139  	-0.3809  	0.40346  	-0.1028  	0.15469  	-0.4219  	0.55868  	0.30117  	-0.0829  	-0.0124  	0.00526  	0.04867  	-0.2370  	-0.0680  	-0.0841  	-0.0352  	-0.0507  	-0.0675  	0.01385  	-0.0133  	-0.0146  	0.00928  	-0.0017  	-0.0528  	0.00234  	0.01133  	0.04439  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.7445  	-0.0428  	-0.9670  	-1.0682  	0.03235  	-1.1639  	0.26548  	0.31407  	0.13545  	-0.0840  	0.60731  	0.65618  	0.03569  	-0.6203  	0.03110  	1.03768  	-0.5601  	-0.2543  	0.22636  	-0.3413  	0.39471  	1.22027  	-0.2120  	0.91069  	0.27700  	-0.1750  	1.27912  	-0.9262  	0.24448  	0.51578  	0.02214  	0.00831  	0.05449  	-0.0336  	0.31886  	-0.2728  	0.03806  	-0.3096  	-0.3643  	0.33561  	-0.1685  	0.17665  	-0.4320  	0.52922  	0.28642  	-0.0857  	-0.0164  	0.02198  	0.05052  	-0.2479  	-0.0748  	-0.1029  	-0.0344  	-0.0458  	-0.0756  	0.02685  	-0.0123  	-0.0216  	0.00763  	-0.0002  	-0.0472  	0.01239  	0.00348  	0.04930  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.5790  	0.00574  	-0.8988  	-0.9889  	0.13929  	-1.2028  	0.08682  	0.37813  	0.14868  	-0.1685  	0.66043  	0.68006  	0.04665  	-0.5461  	0.04042  	1.00709  	-0.5393  	-0.3469  	0.24905  	-0.2293  	0.43276  	1.14011  	-0.3039  	0.99021  	0.25331  	-0.1424  	1.20458  	-0.7706  	0.14268  	0.43804  	-0.0156  	-0.0245  	0.14453  	-0.0563  	0.30155  	-0.2642  	0.02107  	-0.3522  	-0.2769  	0.40510  	-0.1987  	0.19293  	-0.4014  	0.43732  	0.25558  	-0.0610  	-0.0055  	0.02287  	0.03630  	-0.1802  	-0.0479  	-0.0896  	-0.0367  	-0.0395  	-0.0769  	0.02405  	-0.0001  	-0.0218  	-0.0049  	0.02158  	-0.0347  	0.00203  	0.02043  	0.03192  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.3531  	0.10202  	-0.6900  	-0.8860  	0.03821  	-1.1549  	0.15825  	0.35736  	0.19671  	-0.2488  	0.46672  	0.77675  	0.15312  	-0.3879  	0.16106  	1.13910  	-0.4468  	-0.0962  	0.35320  	-0.1533  	0.41470  	1.12031  	-0.2095  	0.92336  	0.24956  	-0.1952  	1.13967  	-0.7852  	0.11683  	0.47785  	0.04824  	0.07981  	0.06709  	-0.0557  	0.37260  	-0.2627  	0.01673  	-0.3022  	-0.2882  	0.43932  	-0.1973  	0.17267  	-0.3718  	0.45646  	0.25040  	-0.0615  	-0.0112  	0.02828  	0.02634  	-0.1742  	-0.0448  	-0.0811  	-0.0381  	-0.0387  	-0.0767  	0.01880  	-0.0044  	-0.0279  	-0.0066  	0.03136  	-0.0365  	0.00286  	0.03084  	0.03784  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.2025  	0.18734  	-0.5281  	-0.7508  	0.09754  	-0.9686  	0.12501  	0.35701  	0.22414  	-0.2030  	0.08499  	0.65332  	0.22380  	-0.2392  	0.28190  	1.23024  	-0.3932  	-0.1277  	0.42505  	-0.1588  	0.32303  	1.16142  	-0.1222  	0.98940  	0.22203  	-0.1407  	1.07758  	-0.8330  	0.07977  	0.44436  	0.06105  	0.09052  	0.12600  	-0.0977  	0.33079  	-0.3100  	0.06118  	-0.3179  	-0.2983  	0.45136  	-0.1169  	0.14039  	-0.3163  	0.48925  	0.22516  	-0.0727  	-0.0102  	0.04272  	0.02080  	-0.1906  	-0.0601  	-0.0942  	-0.0325  	-0.0420  	-0.0759  	0.01665  	-0.0025  	-0.0320  	-0.0060  	0.02284  	-0.0350  	0.02314  	0.01877  	0.02954  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.1388  	0.17659  	-0.5047  	-0.6597  	0.17691  	-0.9110  	0.10551  	0.35280  	0.22482  	-0.2849  	-0.0665  	0.65728  	0.26255  	-0.3168  	0.54125  	1.21714  	-0.3327  	-0.0341  	0.38361  	-0.2626  	0.29905  	1.12850  	0.04439  	0.86576  	0.21899  	-0.1613  	1.12797  	-0.8168  	0.11386  	0.48096  	0.03480  	0.10009  	0.10974  	-0.1009  	0.29456  	-0.3096  	0.01316  	-0.2959  	-0.2379  	0.42008  	-0.1001  	0.14791  	-0.2687  	0.49577  	0.22046  	-0.0601  	0.01032  	0.02620  	0.01299  	-0.1524  	-0.0448  	-0.0772  	-0.0356  	-0.0424  	-0.0718  	0.01295  	-0.0142  	-0.0327  	-0.0188  	0.02759  	-0.0221  	0.01075  	0.03744  	0.03421  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.3058  	0.02057  	-0.4625  	-0.7677  	0.14124  	-0.9762  	0.00159  	0.22583  	0.20716  	-0.2492  	0.03548  	0.69251  	0.06092  	-0.6149  	0.11043  	1.08060  	-0.3773  	0.17601  	0.40050  	0.04526  	0.14964  	0.89084  	-0.0163  	0.55470  	0.11467  	-0.1248  	0.79053  	-0.4756  	0.30921  	0.40788  	-0.0349  	0.05694  	0.17166  	-0.0860  	0.07832  	-0.1931  	-0.0988  	-0.2574  	-0.1054  	0.34802  	0.02526  	0.10738  	-0.2030  	0.45402  	0.22029  	-0.0669  	0.01293  	-0.0012  	0.00030  	-0.1835  	-0.0719  	-0.0797  	-0.0215  	-0.0469  	-0.0655  	0.01249  	-0.0016  	-0.0199  	-0.0150  	0.01358  	-0.0289  	0.00391  	0.05165  	0.03689  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.3168  	-0.0348  	-0.5660  	-0.8146  	0.09685  	-1.0757  	-0.0447  	0.27741  	0.24672  	-0.2314  	0.13988  	0.83507  	0.01907  	-0.6556  	-0.0475  	1.04497  	-0.3467  	0.23799  	0.50436  	0.14859  	0.19858  	0.95353  	-0.0345  	0.57839  	0.14628  	-0.0947  	0.73030  	-0.3115  	0.28665  	0.39039  	-0.0404  	0.06949  	0.11391  	-0.0928  	0.01863  	-0.1923  	-0.2022  	-0.2787  	-0.0165  	0.31325  	0.04445  	0.12085  	-0.1798  	0.46069  	0.24154  	-0.0654  	0.00848  	-0.0024  	0.00321  	-0.1805  	-0.0705  	-0.0741  	-0.0221  	-0.0473  	-0.0554  	0.01256  	0.00290  	-0.0130  	-0.0095  	0.00869  	-0.0271  	0.00597  	0.06515  	0.04184  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.4175  	-0.0648  	-0.6103  	-0.8615  	0.10661  	-1.1436  	-0.0563  	0.31227  	0.19820  	-0.2212  	0.30425  	0.73596  	0.04243  	-0.6714  	-0.1982  	0.93739  	-0.3464  	0.05416  	0.37322  	-0.0331  	0.21045  	0.98658  	-0.0500  	0.62210  	0.21053  	-0.0967  	0.86094  	-0.3789  	0.30964  	0.46253  	-0.0025  	0.06153  	0.10630  	-0.0788  	-0.0520  	-0.1879  	-0.1795  	-0.2579  	-0.0682  	0.24952  	0.03693  	0.13350  	-0.1936  	0.48788  	0.24231  	-0.0668  	-0.0010  	0.00845  	0.01766  	-0.1746  	-0.0792  	-0.0705  	-0.0158  	-0.0358  	-0.0533  	0.00816  	-0.0105  	-0.0201  	-0.0073  	0.00754  	-0.0273  	0.00289  	0.05283  	0.04821  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.4586  	-0.0624  	-0.6288  	-0.8675  	0.15889  	-1.1582  	-0.0799  	0.28501  	0.15331  	-0.2670  	0.34280  	0.68405  	-0.0551  	-0.7177  	-0.2024  	0.89091  	-0.3304  	0.00188  	0.39807  	-0.0896  	0.23959  	1.01807  	-0.0504  	0.63174  	0.25775  	-0.0755  	0.88764  	-0.4654  	0.33309  	0.43254  	-0.0325  	0.04593  	0.06446  	-0.0494  	0.01342  	-0.1960  	-0.1172  	-0.2384  	-0.1253  	0.25103  	0.04352  	0.13085  	-0.2213  	0.50575  	0.23848  	-0.0698  	-0.0068  	0.02226  	0.02476  	-0.1769  	-0.0726  	-0.0773  	-0.0185  	-0.0338  	-0.0521  	0.00736  	-0.0068  	-0.0189  	-0.0079  	0.00349  	-0.0329  	-0.0048  	0.04357  	0.04660  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.5720  	-0.0442  	-0.8037  	-1.0037  	0.04967  	-1.1876  	0.04697  	0.29210  	0.14811  	-0.1548  	0.69448  	0.65976  	-0.0377  	-0.7175  	-0.2930  	1.00074  	-0.4470  	-0.1181  	0.29972  	-0.2487  	0.33331  	1.08507  	-0.1783  	0.85240  	0.22967  	-0.1414  	1.04877  	-0.5459  	0.08826  	0.41531  	0.07727  	0.09582  	0.07460  	-0.0531  	0.09918  	-0.1862  	-0.0134  	-0.2495  	-0.2011  	0.30713  	-0.0221  	0.15105  	-0.2443  	0.47359  	0.21425  	-0.0698  	-0.0131  	0.05423  	0.03313  	-0.1642  	-0.0595  	-0.0772  	-0.0226  	-0.0203  	-0.0546  	0.01200  	-0.0128  	-0.0279  	-0.0106  	0.01731  	-0.0288  	-0.0032  	0.03251  	0.04661  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.6485  	-0.0133  	-0.8384  	-1.0960  	-0.0540  	-1.1433  	0.13784  	0.30992  	0.16872  	0.03759  	0.77023  	0.56426  	-0.0527  	-0.7683  	-0.1101  	0.95165  	-0.6277  	-0.4161  	0.01962  	-0.5115  	0.35036  	0.99516  	-0.3711  	0.80860  	0.21102  	-0.2144  	1.15745  	-0.7394  	0.26263  	0.49230  	0.04349  	0.01768  	0.10085  	-0.0464  	0.10981  	-0.1852  	-0.0298  	-0.2491  	-0.3317  	0.31135  	-0.0292  	0.18086  	-0.3418  	0.51293  	0.24995  	-0.0773  	-0.0098  	0.04498  	0.05284  	-0.2113  	-0.0742  	-0.0882  	-0.0165  	-0.0181  	-0.0553  	0.01175  	-0.0155  	-0.0292  	0.00116  	0.00892  	-0.0437  	-0.0060  	0.02037  	0.05496  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.6111  	-0.0905  	-0.8302  	-1.0732  	-0.1232  	-1.0771  	0.14408  	0.41567  	0.17733  	0.17622  	0.81581  	0.55071  	-0.1254  	-0.7899  	0.23070  	0.87487  	-0.8152  	-0.6601  	-0.2453  	-0.8051  	0.43654  	0.89182  	-0.4716  	0.82888  	0.34270  	-0.3049  	1.23881  	-1.0557  	0.33436  	0.53218  	0.08615  	0.02075  	-0.1172  	0.01495  	0.10100  	-0.3217  	-0.1558  	-0.2533  	-0.4927  	0.23269  	-0.0174  	0.17447  	-0.3904  	0.60079  	0.26268  	-0.0870  	-0.0114  	0.03253  	0.05416  	-0.2272  	-0.0632  	-0.0864  	-0.0334  	-0.0264  	-0.0483  	0.01647  	-0.0044  	-0.0152  	-0.0038  	0.00209  	-0.0510  	0.00247  	0.01235  	0.04854  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.4254  	-0.0530  	-0.7198  	-1.0067  	-0.1000  	-0.9605  	0.14450  	0.44690  	0.17972  	0.15610  	0.68353  	0.60822  	6.58165  	-0.6257  	0.11064  	0.91858  	-0.8318  	-0.7254  	-0.2896  	-0.7293  	0.39249  	0.76881  	-0.5846  	0.84798  	0.27939  	-0.2898  	1.13315  	-1.0164  	0.23548  	0.43946  	0.09545  	0.04279  	-0.0908  	0.01257  	0.17262  	-0.2882  	-0.1270  	-0.2497  	-0.5735  	0.22687  	0.02877  	0.15097  	-0.3709  	0.59145  	0.23037  	-0.0885  	-0.0105  	0.05251  	0.05741  	-0.2186  	-0.0481  	-0.0840  	-0.0362  	-0.0288  	-0.0430  	0.01421  	0.00896  	-0.0148  	-0.0097  	-0.0014  	-0.0475  	-0.0026  	0.01954  	0.04285  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.2397  	0.00728  	-0.7102  	-1.0586  	-0.0976  	-1.0459  	0.16553  	0.49490  	0.20187  	0.23415  	0.70450  	0.62437  	0.04638  	-0.5240  	0.09832  	1.04934  	-0.9265  	-0.7578  	-0.2754  	-0.6705  	0.42414  	0.89263  	-0.7519  	0.91531  	0.34568  	-0.3434  	1.12716  	-1.0539  	0.18589  	0.47539  	0.09901  	0.04094  	-0.0780  	0.00954  	0.24055  	-0.2693  	-0.1336  	-0.2524  	-0.5697  	0.26512  	0.00345  	0.17766  	-0.3919  	0.60067  	0.23997  	-0.0960  	-0.0099  	0.06429  	0.06312  	-0.2365  	-0.0363  	-0.0913  	-0.0330  	-0.0340  	-0.0532  	0.02377  	0.01043  	-0.0149  	-0.0028  	0.00913  	-0.0529  	0.00300  	0.01174  	0.04139  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
-0.3196  	-0.0047  	-0.7366  	-1.0437  	0.03541  	-1.0619  	0.07476  	0.29045  	0.10099  	0.00386  	0.59666  	0.43228  	0.02540  	-0.5823  	0.12036  	1.10049  	-0.7564  	-0.6403  	-0.1096  	-0.6805  	0.26854  	1.05292  	-0.5774  	0.87776  	0.52738  	-0.3213  	1.11538  	-1.0039  	0.40553  	0.56975  	-0.0030  	-0.0315  	-0.0622  	0.01182  	0.32996  	-0.1359  	0.00297  	-0.2134  	-0.5647  	0.28218  	-0.0601  	0.19270  	-0.3970  	0.58206  	0.23121  	-0.0886  	-0.0103  	0.07016  	0.06623  	-0.2050  	-0.0242  	-0.0935  	-0.0257  	-0.0235  	-0.0592  	0.02279  	0.02300  	-0.0129  	-0.0060  	0.01934  	-0.0584  	-0.0203  	0.03961  	0.03670  	-0.0645  	-0.0121  	0.02420  	-0.0042  	-0.0222  	-0.0840  	1.22061  	131.995  	109.193  	
