0.06181  	0.19990  	-0.4211  	-0.4144  	0.11612  	-0.4719  	-0.4560  	0.22646  	0.47921  	-0.3012  	-0.1986  	0.46259  	-0.2109  	-0.7999  	-1.2672  	0.77815  	-0.0652  	0.10757  	0.49103  	0.08961  	-0.3454  	0.67775  	-0.0066  	-0.1853  	0.44925  	0.06295  	0.32976  	0.09756  	0.03431  	-0.1278  	-0.2835  	0.18865  	0.11572  	-0.0320  	0.19520  	0.12910  	0.20851  	-0.1893  	-0.1216  	0.32986  	0.07711  	-0.0416  	-0.0706  	0.24131  	0.12842  	-0.0114  	0.01596  	-0.0022  	0.00601  	-0.0290  	-0.0259  	-0.0243  	-0.0289  	0.00642  	-0.0057  	0.00970  	0.03453  	-0.0209  	-0.0258  	-0.0295  	-0.0502  	-0.0582  	0.05448  	0.01068  	0.11076  	-0.1025  	0.00439  	0.00173  	-0.0041  	0.53354  	1.25238  	128.918  	112.080  	
0.00907  	0.16046  	-0.4858  	-0.3702  	0.12210  	-0.4574  	-0.4828  	0.16920  	0.43924  	-0.4178  	-0.2265  	0.42230  	-0.2364  	-0.9764  	-1.2200  	0.81246  	-0.0617  	0.10006  	0.49981  	0.08041  	-0.3190  	0.67640  	0.04457  	-0.1554  	0.44099  	0.07574  	0.32318  	0.11548  	0.03075  	-0.1135  	-0.3012  	0.19330  	0.07983  	-0.0347  	0.17838  	0.16156  	0.22504  	-0.1835  	-0.1292  	0.32760  	0.05987  	-0.0333  	-0.0899  	0.24540  	0.12744  	-0.0082  	0.00894  	-0.0109  	0.00154  	-0.0184  	-0.0339  	-0.0218  	-0.0251  	0.00105  	-0.0017  	0.00734  	0.03178  	-0.0111  	-0.0181  	-0.0330  	-0.0566  	-0.0688  	0.04846  	0.01106  	0.11217  	-0.1019  	0.00387  	0.00113  	-0.0051  	0.54254  	1.25238  	128.918  	112.080  	
0.16484  	0.18542  	-0.4248  	-0.2393  	0.21382  	-0.4238  	-0.4592  	0.19147  	0.43908  	-0.3248  	-0.2372  	0.48585  	-0.1979  	-0.9756  	-1.2580  	0.93594  	-0.0686  	0.13209  	0.49894  	0.10682  	-0.3982  	0.65482  	-0.0658  	-0.1573  	0.50767  	0.04142  	0.36107  	0.14634  	0.02946  	-0.0851  	-0.3089  	0.21060  	0.08579  	-0.0480  	0.18170  	0.19051  	0.18387  	-0.1939  	-0.1120  	0.35647  	0.03108  	-0.0408  	-0.0893  	0.23535  	0.13252  	-0.0107  	0.00922  	-0.0057  	0.01704  	-0.0235  	-0.0260  	-0.0207  	-0.0198  	0.00118  	-0.0013  	0.00767  	0.03453  	-0.0190  	-0.0195  	-0.0262  	-0.0582  	-0.0695  	0.04876  	0.01008  	0.11257  	-0.1006  	0.00425  	0.00067  	-0.0062  	0.54955  	1.25238  	128.918  	112.080  	
0.19864  	0.19888  	-0.3920  	-0.1740  	0.29147  	-0.4359  	-0.4124  	0.20214  	0.44661  	-0.3101  	-0.3060  	0.51649  	-0.1731  	-0.9425  	-1.2094  	0.94517  	-0.0957  	0.12034  	0.50456  	0.14001  	-0.4693  	0.67948  	-0.1362  	-0.1624  	0.58177  	0.02542  	0.38458  	0.19263  	0.09599  	-0.0717  	-0.3277  	0.21109  	0.07938  	-0.0322  	0.18208  	0.22912  	0.14111  	-0.1828  	-0.0662  	0.36927  	0.02638  	-0.0267  	-0.0847  	0.24378  	0.13501  	-0.0161  	0.00296  	0.01560  	0.02703  	-0.0291  	-0.0218  	-0.0214  	-0.0174  	0.00551  	0.00233  	0.00718  	0.03340  	-0.0174  	-0.0195  	-0.0232  	-0.0547  	-0.0769  	0.05603  	0.01077  	0.11249  	-0.0999  	0.00510  	0.00027  	-0.0074  	0.56013  	1.25238  	128.918  	112.080  	
0.18132  	0.21324  	-0.4160  	-0.1237  	0.30429  	-0.3460  	-0.4363  	0.19145  	0.43318  	-0.3957  	-0.3617  	0.47248  	-0.2465  	-0.9127  	-1.1921  	0.89698  	-0.0479  	0.09855  	0.50425  	0.11808  	-0.3951  	0.68455  	-0.1179  	-0.1110  	0.61407  	0.04144  	0.44554  	0.16446  	0.07797  	-0.0215  	-0.3505  	0.23068  	0.06807  	-0.0408  	0.18951  	0.23596  	0.17582  	-0.1799  	-0.0851  	0.35558  	0.00111  	-0.0305  	-0.0893  	0.24451  	0.12467  	-0.0099  	-0.0042  	0.00125  	0.01353  	-0.0334  	-0.0143  	-0.0214  	-0.0248  	0.00130  	-0.0013  	0.01103  	0.03750  	-0.0080  	-0.0169  	-0.0261  	-0.0609  	-0.0779  	0.05109  	0.00501  	0.11023  	-0.0990  	0.00612  	-8.1196  	-0.0072  	0.55430  	1.25238  	128.918  	112.080  	
0.13685  	0.20343  	-0.5030  	0.03150  	0.39782  	-0.3900  	-0.4390  	0.23842  	0.42448  	-0.4564  	-0.4889  	0.50598  	-0.1592  	-0.7383  	-0.9767  	0.77888  	-0.0675  	0.08935  	0.51307  	0.13329  	-0.4159  	0.74486  	-0.1198  	-0.1054  	0.62104  	0.02721  	0.40945  	0.20882  	0.13204  	-0.0392  	-0.3613  	0.17932  	0.09901  	-0.0313  	0.21025  	0.18559  	0.12035  	-0.2213  	-0.0887  	0.37086  	-0.0318  	-0.0162  	-0.1078  	0.23139  	0.13957  	-0.0069  	0.00171  	0.00184  	0.01530  	-0.0409  	-0.0290  	-0.0235  	-0.0247  	0.00166  	-0.0101  	0.00821  	0.04090  	-0.0198  	-0.0106  	-0.0192  	-0.0595  	-0.0662  	0.03244  	0.01049  	0.10788  	-0.0994  	0.00691  	-0.0004  	-0.0062  	0.54627  	1.25238  	128.918  	112.080  	
0.18507  	0.22135  	-0.5013  	0.02824  	0.41091  	-0.3637  	-0.4612  	0.35882  	0.52586  	-0.4856  	-0.4540  	0.61987  	-0.1008  	-0.6006  	-0.7880  	0.79700  	-0.0499  	0.08846  	0.48760  	0.11449  	-0.3242  	0.69678  	-0.0593  	-0.1251  	0.44731  	0.06662  	0.36236  	0.15261  	0.06569  	-0.0924  	-0.3337  	0.16264  	0.13418  	-0.0272  	0.27793  	0.05523  	0.13668  	-0.2078  	-0.0818  	0.36772  	-0.0495  	-0.0141  	-0.1214  	0.21794  	0.14218  	-0.0142  	0.01317  	-0.0101  	0.01023  	-0.0277  	-0.0292  	-0.0217  	-0.0333  	0.00184  	-0.0066  	0.00818  	0.03460  	-0.0242  	-0.0094  	-0.0170  	-0.0578  	-0.0610  	0.03474  	0.00639  	0.10480  	-0.1005  	0.00694  	-0.0007  	-0.0058  	0.54404  	1.25238  	128.918  	112.080  	
0.29693  	0.30175  	-0.3850  	0.02916  	0.37982  	-0.3007  	-0.4442  	0.34693  	0.51131  	-0.4851  	-0.5716  	0.61518  	-0.0175  	-0.4698  	-0.6375  	0.74248  	-0.0718  	0.04319  	0.45437  	0.08221  	-0.2735  	0.71583  	-0.0253  	-0.0694  	0.35799  	0.06114  	0.37643  	0.05101  	-0.0294  	-0.0983  	-0.2890  	0.18021  	0.15969  	-0.0270  	0.26397  	0.00415  	0.17195  	-0.2143  	-0.0968  	0.37678  	0.00885  	-0.0447  	-0.1012  	0.24069  	0.12215  	-0.0092  	0.01163  	0.00949  	0.00720  	-0.0202  	-0.0483  	-0.0219  	-0.0359  	0.00339  	-0.0161  	0.00575  	0.02382  	-0.0263  	-0.0246  	-0.0307  	-0.0462  	-0.0496  	0.03084  	0.00595  	0.10285  	-0.1026  	0.00678  	-0.0006  	-0.0056  	0.52619  	1.25238  	128.918  	112.080  	
0.59212  	0.36289  	-0.1446  	0.01754  	0.29823  	-0.1568  	-0.4037  	0.44704  	0.57278  	-0.5097  	-0.5732  	0.46587  	-0.0147  	-0.3936  	-0.5635  	0.76531  	-0.0524  	0.02799  	0.47148  	-0.0448  	-0.1460  	0.75793  	0.06884  	-0.0842  	0.43632  	0.03749  	0.48513  	-0.1376  	-0.0640  	-0.0742  	-0.3024  	0.20764  	0.15761  	-0.0416  	0.33662  	-0.0145  	0.27073  	-0.1573  	-0.1489  	0.32913  	-0.0079  	-0.0269  	-0.0836  	0.23783  	0.11610  	-0.0105  	0.00307  	0.02981  	0.02987  	-0.0162  	-0.0402  	-0.0229  	-0.0280  	0.00312  	-0.0102  	0.02610  	0.01646  	-0.0224  	-0.0251  	-0.0195  	-0.0510  	-0.0470  	0.03696  	-0.0001  	0.10072  	-0.1040  	0.00694  	-0.0004  	-0.0050  	0.51159  	1.25238  	128.918  	112.080  	
0.62959  	0.36880  	-0.1089  	-0.0404  	0.24195  	-0.1895  	-0.3841  	0.42745  	0.56401  	-0.4499  	-0.5350  	0.37262  	-0.0011  	-0.4564  	-0.6859  	0.74221  	-0.0483  	-0.0039  	0.49457  	-0.0425  	-0.1466  	0.78711  	0.08283  	-0.1356  	0.49519  	0.03997  	0.47542  	-0.1496  	-0.0661  	-0.0790  	-0.3070  	0.19331  	0.14046  	-0.0311  	0.30581  	0.00865  	0.30460  	-0.1521  	-0.1271  	0.30924  	-0.0085  	-0.0342  	-0.0609  	0.24390  	0.11216  	-0.0071  	-0.0008  	0.03883  	0.02983  	-0.0233  	-0.0382  	-0.0216  	-0.0265  	-0.0005  	-0.0059  	0.02253  	0.01301  	-0.0254  	-0.0266  	-0.0210  	-0.0518  	-0.0533  	0.03379  	0.00347  	0.09934  	-0.1060  	0.00661  	-0.0003  	-0.0043  	0.51019  	1.25238  	128.918  	112.080  	
0.40469  	0.31635  	-0.2413  	-0.2026  	0.20814  	-0.3103  	-0.4275  	0.36820  	0.52500  	-0.4363  	-0.3734  	0.40272  	-0.0910  	-0.5714  	-0.9137  	0.81083  	-0.0523  	0.02117  	0.49383  	-0.0007  	-0.1401  	0.73471  	0.04451  	-0.0857  	0.50455  	0.02459  	0.50004  	-0.1334  	-0.1265  	-0.1140  	-0.2960  	0.21787  	0.13139  	-0.0394  	0.29635  	0.02019  	0.35018  	-0.1352  	-0.1612  	0.32569  	0.01287  	-0.0389  	-0.0815  	0.23293  	0.10490  	-0.0121  	0.01135  	0.01302  	0.00967  	-0.0204  	-0.0384  	-0.0160  	-0.0301  	0.00473  	-0.0124  	0.01690  	0.01502  	-0.0286  	-0.0196  	-0.0207  	-0.0496  	-0.0550  	0.04034  	0.00335  	0.09906  	-0.1074  	0.00592  	-0.0001  	-0.0048  	0.51465  	1.25238  	128.918  	112.080  	
0.16463  	0.25786  	-0.3915  	-0.2485  	0.21172  	-0.4112  	-0.4661  	0.31910  	0.52721  	-0.4926  	-0.3061  	0.51470  	-0.1791  	-0.6952  	-0.9394  	0.76497  	-0.0548  	0.07115  	0.47012  	0.06228  	-0.2041  	0.70706  	0.04098  	-0.1403  	0.39322  	0.07277  	0.35520  	-0.0071  	-0.0237  	-0.1328  	-0.2848  	0.18599  	0.14102  	-0.0282  	0.25236  	0.02564  	0.24277  	-0.1665  	-0.1481  	0.33135  	0.05372  	-0.0278  	-0.0966  	0.23030  	0.13391  	-0.0077  	0.01865  	-0.0143  	-0.0037  	-0.0178  	-0.0423  	-0.0231  	-0.0336  	0.00088  	-0.0127  	0.01169  	0.02838  	-0.0215  	-0.0251  	-0.0315  	-0.0508  	-0.0531  	0.03787  	0.01227  	0.10015  	-0.1085  	0.00530  	-0.0003  	-0.0055  	0.52267  	1.25238  	128.918  	112.080  	
0.21715  	0.24661  	-0.3540  	-0.2008  	0.19356  	-0.3869  	-0.4747  	0.32399  	0.51967  	-0.5052  	-0.2636  	0.47630  	-0.1769  	-0.7028  	-0.8627  	0.78358  	-0.0397  	0.02824  	0.45381  	0.05892  	-0.1462  	0.69304  	0.05528  	-0.1200  	0.39210  	0.07127  	0.37943  	-0.0750  	-0.0962  	-0.1246  	-0.2872  	0.20472  	0.14665  	-0.0334  	0.28072  	-0.0037  	0.31927  	-0.1380  	-0.1781  	0.28711  	0.05193  	-0.0288  	-0.0941  	0.23067  	0.13103  	-0.0081  	0.01971  	-0.0191  	-0.0036  	-0.0132  	-0.0492  	-0.0202  	-0.0276  	0.00479  	-0.0098  	0.01323  	0.01736  	-0.0230  	-0.0232  	-0.0257  	-0.0493  	-0.0572  	0.03502  	0.00600  	0.10131  	-0.1074  	0.00505  	-0.0003  	-0.0056  	0.52069  	1.25238  	128.918  	112.080  	
0.43326  	0.34396  	-0.2362  	-0.1412  	0.16080  	-0.2971  	-0.4533  	0.43433  	0.57746  	-0.5389  	-0.2324  	0.46660  	-0.1169  	-0.5827  	-0.7827  	0.84517  	-0.0267  	0.00363  	0.47779  	-0.0336  	0.02021  	0.69936  	0.07708  	-0.0793  	0.34390  	0.05085  	0.47064  	-0.2198  	-0.2579  	-0.1600  	-0.3045  	0.23332  	0.15103  	-0.0424  	0.36960  	-0.0762  	0.41939  	-0.0910  	-0.2304  	0.26933  	-0.0060  	-0.0417  	-0.1009  	0.22867  	0.12401  	-0.0067  	0.01432  	-0.0207  	7.86359  	-0.0084  	-0.0518  	-0.0186  	-0.0232  	0.01187  	-0.0074  	0.01857  	0.01165  	-0.0216  	-0.0247  	-0.0292  	-0.0471  	-0.0455  	0.03048  	0.00229  	0.10188  	-0.1058  	0.00594  	-0.0004  	-0.0050  	0.50461  	1.25238  	128.918  	112.080  	
0.48890  	0.37018  	-0.1913  	-0.1410  	0.14446  	-0.2459  	-0.4414  	0.46596  	0.60645  	-0.5507  	-0.2142  	0.48102  	-0.1155  	-0.5642  	-0.8033  	0.87420  	-0.0287  	-0.0126  	0.47784  	-0.0364  	0.03654  	0.70672  	0.10561  	-0.0730  	0.34502  	0.04330  	0.48048  	-0.2298  	-0.2770  	-0.1650  	-0.3029  	0.22969  	0.16002  	-0.0468  	0.37627  	-0.0807  	0.43256  	-0.0881  	-0.2265  	0.26679  	-0.0023  	-0.0491  	-0.0925  	0.23027  	0.11723  	-0.0074  	0.01015  	-0.0117  	0.00080  	-0.0054  	-0.0478  	-0.0189  	-0.0254  	0.00950  	-0.0102  	0.02178  	0.01421  	-0.0207  	-0.0254  	-0.0255  	-0.0468  	-0.0454  	0.03312  	0.00438  	0.10063  	-0.1039  	0.00673  	0.00010  	-0.0049  	0.50436  	1.25238  	128.918  	112.080  	
0.56390  	0.38184  	-0.1309  	-0.1340  	0.14143  	-0.1793  	-0.4258  	0.50697  	0.62121  	-0.5671  	-0.2115  	0.50528  	-0.1043  	-0.5201  	-0.7729  	0.92047  	-0.0224  	-0.0311  	0.48329  	-0.0606  	0.04182  	0.72067  	0.14492  	-0.0306  	0.34986  	0.04152  	0.50551  	-0.2639  	-0.2920  	-0.1500  	-0.3006  	0.23680  	0.16888  	-0.0405  	0.38129  	-0.0865  	0.45424  	-0.0797  	-0.2113  	0.25337  	-0.0172  	-0.0413  	-0.0810  	0.23020  	0.11409  	-0.0095  	0.00914  	0.00363  	0.01122  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01229  	-0.0096  	0.02258  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03963  	0.00917  	0.09840  	-0.1029  	0.00808  	0.00076  	-0.0058  	0.51874  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.09475  	-0.1019  	0.00940  	0.00158  	-0.0049  	0.51881  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.09257  	-0.1013  	0.01060  	0.00242  	-0.0031  	0.51429  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.09173  	-0.1000  	0.01141  	0.00333  	-0.0017  	0.51732  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.09327  	-0.0989  	0.01242  	0.00435  	-7.7491  	0.50062  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.09578  	-0.0964  	0.01344  	0.00544  	0.00172  	0.48845  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.09906  	-0.0942  	0.01373  	0.00618  	0.00335  	0.47953  	1.25238  	128.918  	112.080  	
0.564  	0.38174  	-0.1309  	-0.1338  	0.14163  	-0.1791  	-0.4257  	0.50701  	0.62123  	-0.5670  	-0.2116  	0.50539  	-0.1042  	-0.5201  	-0.7729  	0.92053  	-0.0223  	-0.0311  	0.48325  	-0.0605  	0.04168  	0.72064  	0.14492  	-0.0306  	0.34988  	0.04152  	0.50552  	-0.2638  	-0.2920  	-0.1500  	-0.3007  	0.23679  	0.16887  	-0.0405  	0.38125  	-0.0865  	0.45414  	-0.0797  	-0.2112  	0.25337  	-0.0173  	-0.0413  	-0.0810  	0.23020  	0.11410  	-0.0095  	0.00913  	0.00364  	0.01123  	-0.0181  	-0.0514  	-0.0154  	-0.0244  	0.01227  	-0.0096  	0.02256  	0.01213  	-0.0202  	-0.0298  	-0.0205  	-0.0461  	-0.0502  	0.03965  	0.00918  	0.10327  	-0.0913  	0.01396  	0.00650  	0.00411  	0.46664  	1.25238  	128.918  	112.080  	
0.56330  	0.38175  	-0.1312  	-0.1345  	0.14106  	-0.1800  	-0.4260  	0.50672  	0.62128  	-0.5668  	-0.2109  	0.50575  	-0.1046  	-0.5203  	-0.7733  	0.92028  	-0.0223  	-0.0310  	0.48299  	-0.0606  	0.04174  	0.72047  	0.14511  	-0.0310  	0.34940  	0.04168  	0.50498  	-0.2634  	-0.2921  	-0.1502  	-0.3005  	0.23668  	0.16905  	-0.0404  	0.38124  	-0.0868  	0.45442  	-0.0797  	-0.2115  	0.25299  	-0.0167  	-0.0414  	-0.0810  	0.23014  	0.11405  	-0.0096  	0.00915  	0.00355  	0.01114  	-0.0180  	-0.0514  	-0.0153  	-0.0244  	0.01231  	-0.0096  	0.02258  	0.01206  	-0.0202  	-0.0297  	-0.0204  	-0.0460  	-0.0502  	0.03955  	0.00918  	0.10756  	-0.0891  	0.01441  	0.00619  	0.00464  	0.46213  	1.25238  	128.918  	112.080  	
0.56321  	0.38187  	-0.1314  	-0.1345  	0.14110  	-0.1803  	-0.4259  	0.50640  	0.62111  	-0.5669  	-0.2109  	0.50540  	-0.1048  	-0.5205  	-0.7731  	0.92009  	-0.0223  	-0.0310  	0.48293  	-0.0606  	0.04155  	0.72045  	0.14491  	-0.0309  	0.34961  	0.04166  	0.50495  	-0.2634  	-0.2920  	-0.1502  	-0.3005  	0.23661  	0.16899  	-0.0405  	0.38136  	-0.0868  	0.45429  	-0.0798  	-0.2116  	0.25310  	-0.0168  	-0.0414  	-0.0810  	0.23011  	0.11400  	-0.0096  	0.00914  	0.00352  	0.01109  	-0.0180  	-0.0514  	-0.0153  	-0.0245  	0.01230  	-0.0097  	0.02259  	0.01212  	-0.0203  	-0.0298  	-0.0205  	-0.0460  	-0.0502  	0.03953  	0.00917  	0.11062  	-0.0858  	0.01503  	0.00589  	0.00572  	0.43844  	1.25238  	128.918  	112.080  	
0.14433  	0.28998  	-0.3703  	-0.3508  	0.14830  	-0.4645  	-0.5088  	0.34017  	0.58123  	-0.3669  	-0.1424  	0.57084  	-0.0930  	-0.6767  	-1.1208  	0.92740  	-0.0557  	0.11286  	0.46108  	0.17658  	-0.2094  	0.61537  	0.00864  	-0.1670  	0.23794  	0.13227  	0.17590  	0.14004  	-0.1202  	-0.2044  	-0.2350  	0.17204  	0.20943  	-0.0297  	0.17591  	0.00746  	0.22280  	-0.1857  	-0.1059  	0.32976  	0.09849  	-0.0433  	-0.0647  	0.22094  	0.10696  	-0.0070  	0.01560  	0.00088  	0.00683  	-0.0120  	-0.0518  	-0.0162  	-0.0271  	0.01041  	-0.0051  	0.01616  	0.01674  	-0.0290  	-0.0170  	-0.0261  	-0.0428  	-0.0372  	0.02345  	0.01662  	0.11322  	-0.0844  	0.01569  	0.00541  	0.00654  	0.41365  	1.25238  	128.918  	112.080  	
-0.6113  	0.03870  	-0.8189  	-0.8726  	0.06654  	-0.8490  	-0.4293  	0.19634  	0.46304  	-0.2278  	0.06278  	0.46276  	-0.2088  	-0.9225  	-1.6346  	0.67484  	-0.1222  	0.12256  	0.48715  	0.14504  	-0.4572  	0.68763  	0.02451  	-0.2383  	0.25433  	0.16509  	0.05994  	0.26918  	0.07018  	-0.2401  	-0.2270  	0.10553  	0.17404  	-0.0209  	0.04545  	0.14292  	0.04307  	-0.2451  	-0.0689  	0.28654  	0.07372  	-0.0303  	-0.1283  	0.20852  	0.11836  	-0.0260  	0.02860  	0.01754  	0.00012  	-0.0219  	-0.0576  	-0.0285  	-0.0317  	0.00175  	-0.0067  	-0.0139  	0.03099  	-0.0169  	-0.0375  	-0.0157  	-0.0437  	-0.0630  	0.04574  	0.01790  	0.11364  	-0.0843  	0.01551  	0.00496  	0.00608  	0.41511  	1.25238  	128.918  	112.080  	
-0.4644  	0.08302  	-0.6908  	-0.7859  	0.06824  	-0.9043  	-0.4773  	0.27394  	0.47315  	-0.1871  	0.09327  	0.41568  	-0.2125  	-0.8693  	-1.5339  	0.56749  	-0.0707  	0.05723  	0.50365  	0.10828  	-0.2754  	0.67766  	0.07332  	-0.1497  	0.32233  	0.13027  	0.19073  	0.07251  	0.00958  	-0.2155  	-0.2453  	0.11971  	0.13049  	-0.0290  	0.12468  	0.06736  	0.14451  	-0.2173  	-0.0879  	0.31181  	0.05330  	-0.0324  	-0.1293  	0.20097  	0.12456  	-0.0226  	0.01594  	0.01099  	-0.0103  	-0.0138  	-0.0398  	-0.0228  	-0.0299  	0.00350  	-0.0174  	-0.0038  	0.03227  	-0.0177  	-0.0277  	-0.0185  	-0.0502  	-0.0529  	0.04210  	0.01341  	0.11348  	-0.0863  	0.01564  	0.00427  	0.00460  	0.42156  	1.25238  	128.918  	112.080  	
-0.4111  	0.18724  	-0.6237  	-0.8305  	-0.0253  	-0.8358  	-0.5202  	0.35005  	0.46652  	-0.1996  	-0.0010  	0.35814  	-0.2469  	-0.8334  	-1.5692  	0.55606  	-0.0162  	0.03540  	0.53517  	0.02711  	-0.2385  	0.74833  	0.09531  	-0.1064  	0.32741  	0.11689  	0.31964  	-0.0333  	-0.0087  	-0.1969  	-0.2376  	0.13963  	0.11921  	-0.0205  	0.10659  	0.06572  	0.16626  	-0.1890  	-0.0683  	0.34423  	0.05747  	-0.0339  	-0.1329  	0.21172  	0.10564  	-0.0171  	0.01994  	0.00824  	-0.0033  	-0.0371  	-0.0457  	-0.0205  	-0.0319  	0.00459  	-0.0137  	-0.0043  	0.03122  	-0.0127  	-0.0224  	-0.0215  	-0.0472  	-0.0517  	0.03941  	0.01537  	0.11245  	-0.0881  	0.01531  	0.00349  	0.00456  	0.42222  	1.25238  	128.918  	112.080  	
