0.36813  	0.05426  	-0.2545  	-0.2124  	0.13738  	-0.6761  	-0.0565  	0.43965  	0.24866  	-0.9562  	0.07561  	-0.7697  	-0.0321  	-0.0381  	-0.9139  	-0.2799  	0.31405  	0.20430  	0.64928  	0.92137  	0.84875  	-0.2022  	-0.1411  	0.15403  	0.57201  	0.04174  	-0.0593  	0.56600  	-0.3356  	-0.1287  	-0.1674  	0.13187  	0.50505  	-0.0793  	0.19688  	-0.1726  	0.45934  	-0.0771  	0.01345  	0.30564  	-0.1556  	-0.1899  	0.06175  	-0.1264  	-0.0450  	0.00075  	0.03229  	-0.1297  	-0.0575  	-0.0431  	-0.0669  	-0.0432  	-0.0118  	0.00496  	0.00349  	-0.0351  	-0.0195  	-0.0185  	-0.0103  	-0.0477  	-0.0012  	0.02387  	0.01023  	0.00350  	-1.2330  	-0.0246  	0.00279  	-0.0032  	0.00192  	0.18857  	1.18318  	128.894  	107.206  	
0.37744  	0.04496  	-0.2406  	-0.2008  	0.13630  	-0.6672  	-0.0459  	0.44851  	0.25436  	-0.9615  	0.06678  	-0.7794  	-0.0243  	-0.0308  	-0.8978  	-0.2734  	0.30348  	0.21222  	0.66002  	0.92310  	0.85629  	-0.1993  	-0.1474  	0.15504  	0.58618  	0.03709  	-0.0487  	0.55879  	-0.3306  	-0.1278  	-0.1693  	0.13614  	0.50345  	-0.0799  	0.20461  	-0.1690  	0.45366  	-0.0758  	0.01521  	0.30672  	-0.1628  	-0.1872  	0.06314  	-0.1261  	-0.0438  	-0.0001  	0.03159  	-0.1295  	-0.0545  	-0.0410  	-0.0652  	-0.0433  	-0.0108  	0.00682  	0.00392  	-0.0347  	-0.0198  	-0.0157  	-0.0115  	-0.0455  	-0.0028  	0.02184  	0.01166  	0.00254  	0.00070  	-0.0274  	0.00051  	-0.0037  	0.00056  	0.19381  	1.18318  	128.894  	107.206  	
0.27010  	0.03315  	-0.3011  	-0.2595  	0.14166  	-0.7584  	-0.0629  	0.38662  	0.20510  	-0.9121  	0.10221  	-0.7766  	-0.0563  	-0.0868  	-0.9975  	-0.3278  	0.29606  	0.23822  	0.64056  	0.95295  	0.78506  	-0.2321  	-0.1740  	0.08540  	0.55698  	0.04871  	-0.1188  	0.66856  	-0.2573  	-0.1317  	-0.1668  	0.12141  	0.50024  	-0.0710  	0.15144  	-0.1493  	0.40241  	-0.0894  	0.03357  	0.32563  	-0.1360  	-0.1956  	0.06326  	-0.1313  	-0.0409  	0.00435  	0.04126  	-0.1355  	-0.0588  	-0.0394  	-0.0660  	-0.0428  	-0.0138  	0.00085  	0.00471  	-0.0417  	-0.0193  	-0.0168  	-0.0114  	-0.0551  	-0.0040  	0.02106  	0.00959  	0.00156  	0.00100  	-0.0284  	-0.0012  	-0.0042  	-0.0006  	0.21031  	1.18318  	128.894  	107.206  	
0.23218  	-0.0028  	-0.3575  	-0.2781  	0.14909  	-0.7979  	-0.0599  	0.35799  	0.18406  	-0.8999  	0.09109  	-0.7602  	-0.0552  	-0.0918  	-1.0013  	-0.3597  	0.29389  	0.25532  	0.62270  	0.96184  	0.73848  	-0.2200  	-0.1758  	0.07205  	0.57150  	0.05535  	-0.1308  	0.69801  	-0.2212  	-0.1323  	-0.1642  	0.11422  	0.49550  	-0.0700  	0.14363  	-0.1281  	0.36970  	-0.1044  	0.04883  	0.33627  	-0.1180  	-0.1865  	0.06720  	-0.1342  	-0.0371  	0.00224  	0.04741  	-0.1388  	-0.0582  	-0.0369  	-0.0681  	-0.0430  	-0.0173  	0.00038  	0.00519  	-0.0450  	-0.0167  	-0.0119  	-0.0098  	-0.0604  	-0.0033  	0.01802  	0.01246  	0.00083  	0.00110  	-0.0273  	-0.0027  	-0.0049  	-0.0017  	0.22295  	1.18318  	128.894  	107.206  	
0.17414  	-0.0343  	-0.3883  	-0.2867  	0.17440  	-0.8507  	-0.0644  	0.32063  	0.17955  	-0.8845  	0.05844  	-0.7387  	-0.0583  	-0.1283  	-1.0171  	-0.3826  	0.29044  	0.29341  	0.61605  	1.01201  	0.67797  	-0.2430  	-0.2198  	0.03384  	0.59443  	0.05723  	-0.1690  	0.77425  	-0.1543  	-0.1297  	-0.1612  	0.08967  	0.49205  	-0.0657  	0.12271  	-0.0956  	0.31913  	-0.1375  	0.07069  	0.35967  	-0.1108  	-0.1820  	0.05874  	-0.1344  	-0.0330  	-0.0055  	0.04911  	-0.1369  	-0.0561  	-0.0389  	-0.0632  	-0.0471  	-0.0186  	-0.0015  	0.00527  	-0.0447  	-0.0084  	-0.0115  	-0.0145  	-0.0575  	-0.0033  	0.01660  	0.01462  	0.00677  	0.00218  	-0.0244  	-0.0036  	-0.0054  	-0.0032  	0.23178  	1.18318  	128.894  	107.206  	
0.24968  	0.01762  	-0.3359  	-0.2820  	0.16445  	-0.7923  	-0.0636  	0.35538  	0.22207  	-0.8631  	0.03253  	-0.7667  	-0.0140  	-0.0780  	-1.0736  	-0.3267  	0.30937  	0.28208  	0.64575  	1.03423  	0.69153  	-0.2535  	-0.2367  	0.07983  	0.60816  	0.04711  	-0.1365  	0.75832  	-0.1930  	-0.1289  	-0.1535  	0.10102  	0.51307  	-0.0758  	0.13336  	-0.1045  	0.31584  	-0.1334  	0.07341  	0.35120  	-0.1441  	-0.1898  	0.08112  	-0.1356  	-0.0339  	-6.5301  	0.04063  	-0.1327  	-0.0541  	-0.0314  	-0.0552  	-0.0451  	-0.0155  	-0.0022  	0.00781  	-0.0419  	-0.0140  	-0.0178  	-0.0130  	-0.0534  	-0.0078  	0.02132  	0.00796  	0.00559  	0.00354  	-0.0219  	-0.0040  	-0.0056  	-0.0050  	0.24254  	1.18318  	128.894  	107.206  	
0.51068  	0.00285  	-0.1739  	-0.2005  	0.21471  	-0.6914  	0.00904  	0.36960  	0.21795  	-0.7523  	-0.1634  	-0.9046  	0.08906  	0.06654  	-0.9972  	-0.3836  	0.29863  	0.26830  	0.66683  	0.98159  	0.62963  	-0.1880  	-0.2677  	0.10188  	0.81263  	-0.0113  	-0.0301  	0.69498  	-0.1496  	-0.0395  	-0.1728  	0.11754  	0.46237  	-0.0803  	0.10295  	-0.0375  	0.28546  	-0.1372  	0.14324  	0.39219  	-0.1410  	-0.1968  	0.09978  	-0.1170  	-0.0605  	-0.0029  	0.01519  	-0.0789  	-0.0226  	-0.0541  	-0.0456  	-0.0428  	-0.0110  	0.00255  	0.01055  	-0.0323  	-0.0138  	-0.0303  	-0.0075  	-0.0371  	-0.0025  	0.00849  	0.01619  	0.00160  	0.00288  	-0.0191  	-0.0036  	-0.0060  	-0.0053  	0.23910  	1.18318  	128.894  	107.206  	
0.19894  	-0.0835  	-0.4006  	-0.1010  	0.38577  	-0.8559  	-0.0104  	0.30554  	0.15492  	-0.8133  	-0.2171  	-0.8514  	0.01077  	-0.0387  	-0.9297  	-0.4151  	0.30143  	0.32016  	0.66641  	1.04002  	0.58376  	-0.2016  	-0.3138  	0.12439  	0.74060  	0.02416  	-0.0440  	0.74928  	-0.1150  	-0.0502  	-0.1869  	0.09801  	0.46139  	-0.0581  	0.16104  	-0.0395  	0.26196  	-0.1526  	0.11709  	0.41990  	-0.1771  	-0.1626  	0.07346  	-0.1154  	-0.0419  	0.00562  	0.03100  	-0.1008  	-0.0477  	-0.0489  	-0.0472  	-0.0421  	-0.0170  	0.00281  	0.00424  	-0.0436  	0.00107  	-0.0207  	-0.0073  	-0.0520  	-0.0056  	0.00515  	0.00564  	-0.0048  	0.00187  	-0.0181  	-0.0038  	-0.0064  	-0.0049  	0.23799  	1.18318  	128.894  	107.206  	
-0.0458  	-0.1444  	-0.4708  	-0.4993  	0.17159  	-0.9409  	-0.0434  	0.23257  	0.13031  	-0.7600  	0.06583  	-0.9029  	-0.0906  	-0.3394  	-1.2129  	-0.4355  	0.28773  	0.34473  	0.68946  	1.07442  	0.59117  	-0.2759  	-0.2687  	0.08300  	0.66084  	0.03067  	-0.1609  	0.78541  	-0.1299  	-0.1294  	-0.1924  	0.07894  	0.46027  	-0.0714  	0.07502  	-0.0398  	0.28831  	-0.1433  	0.09518  	0.40202  	-0.1205  	-0.2091  	0.06157  	-0.1276  	-0.0440  	-0.0006  	0.03610  	-0.1115  	-0.0588  	-0.0598  	-0.0552  	-0.0473  	-0.0177  	-0.0002  	0.00621  	-0.0481  	-0.0149  	-0.0259  	-0.0092  	-0.0450  	-0.0081  	0.00366  	0.01332  	0.00145  	0.00023  	-0.0183  	-0.0043  	-0.0065  	-0.0050  	0.23373  	1.18318  	128.894  	107.206  	
-0.3043  	-0.2146  	-0.5999  	-0.6603  	0.10079  	-1.0270  	-0.0506  	0.16420  	0.08946  	-0.7365  	0.10998  	-0.9094  	-0.1514  	-0.4415  	-1.3823  	-0.5033  	0.30354  	0.38235  	0.67743  	1.06799  	0.48499  	-0.2871  	-0.3044  	0.05322  	0.72347  	0.04904  	-0.1600  	0.87487  	-0.0287  	-0.1195  	-0.1635  	0.07824  	0.43935  	-0.0817  	-0.0050  	0.07111  	0.20389  	-0.1682  	0.13728  	0.39947  	-0.1092  	-0.1753  	0.04792  	-0.1313  	-0.0253  	0.00083  	0.03977  	-0.1520  	-0.0553  	-0.0517  	-0.0509  	-0.0430  	-0.0163  	0.00139  	0.01004  	-0.0545  	-0.0032  	-0.0150  	-0.0037  	-0.0532  	-0.0081  	-0.0025  	0.01523  	0.00205  	-0.0007  	-0.0203  	-0.0047  	-0.0063  	-0.0051  	0.22046  	1.18318  	128.894  	107.206  	
-0.0565  	-0.1976  	-0.5669  	-0.3334  	0.31275  	-0.9858  	-0.0672  	0.32275  	0.13227  	-0.7963  	0.07350  	-0.7396  	-0.0453  	-0.2239  	-1.1077  	-0.4408  	0.28413  	0.30344  	0.64832  	1.12543  	0.58058  	-0.3264  	-0.3223  	0.14461  	0.58119  	0.06706  	-0.1449  	0.84575  	-0.1172  	-0.1295  	-0.1482  	0.07632  	0.49711  	-0.0826  	0.10904  	-0.0563  	0.22271  	-0.1789  	0.12395  	0.43631  	-0.1720  	-0.1560  	0.02314  	-0.1514  	-0.0190  	-0.0129  	0.05792  	-0.1533  	-0.0558  	-0.0346  	-0.0449  	-0.0461  	-0.0268  	0.00603  	0.00442  	-0.0580  	-0.0025  	-0.0247  	-0.0086  	-0.0414  	-0.0125  	0.01032  	-0.0003  	0.00164  	-0.0027  	-0.0219  	-0.0042  	-0.0061  	-0.0045  	0.20931  	1.18318  	128.894  	107.206  	
0.44191  	-0.0022  	-0.2064  	-0.1388  	0.28722  	-0.6803  	-0.0314  	0.38276  	0.19797  	-0.8039  	-0.2908  	-0.8590  	0.10121  	0.09753  	-0.8321  	-0.4490  	0.34521  	0.28981  	0.65667  	0.94971  	0.59644  	-0.1875  	-0.2449  	0.17147  	0.70582  	0.03158  	-0.0461  	0.66800  	-0.1524  	-0.0683  	-0.1788  	0.10840  	0.48158  	-0.0850  	0.12071  	-0.0990  	0.28646  	-0.1553  	0.15573  	0.43058  	-0.1644  	-0.1758  	0.08565  	-0.1137  	-0.0591  	-0.0029  	0.02813  	-0.0968  	-0.0353  	-0.0575  	-0.0565  	-0.0398  	-0.0183  	0.00543  	0.01147  	-0.0375  	-0.0227  	-0.0311  	-0.0063  	-0.0462  	-0.0059  	0.01743  	-0.0018  	-0.0008  	-0.0045  	-0.0241  	-0.0041  	-0.0060  	-0.0036  	0.20616  	1.18318  	128.894  	107.206  	
0.45495  	-0.0144  	-0.2538  	-0.0254  	0.37182  	-0.6077  	0.05255  	0.37560  	0.16223  	-0.8097  	-0.4285  	-1.0480  	0.13105  	0.25405  	-0.7075  	-0.5996  	0.31454  	0.20389  	0.64426  	0.87800  	0.53901  	-0.0952  	-0.2388  	0.15532  	0.87310  	0.00245  	0.06392  	0.63592  	-0.0440  	0.00159  	-0.1810  	0.09468  	0.43259  	-0.0843  	0.16906  	-0.0637  	0.23921  	-0.1773  	0.14750  	0.43599  	-0.2105  	-0.1620  	0.06668  	-0.1062  	-0.0614  	0.00461  	0.02485  	-0.0841  	-0.0197  	-0.0436  	-0.0348  	-0.0453  	-0.0258  	-0.0052  	0.01224  	-0.0357  	-0.0225  	-0.0235  	-0.0158  	-0.0441  	-0.0125  	0.01330  	0.00498  	-0.0111  	-0.0049  	-0.0257  	-0.0043  	-0.0058  	-0.0035  	0.20148  	1.18318  	128.894  	107.206  	
0.08256  	-0.1172  	-0.5380  	-0.3192  	0.31852  	-0.9661  	-0.0076  	0.25017  	0.17444  	-0.7785  	-0.0584  	-0.8682  	-0.0170  	-0.1273  	-0.9259  	-0.4896  	0.30346  	0.28008  	0.63058  	1.02233  	0.60601  	-0.2397  	-0.3062  	0.16416  	0.63556  	0.03307  	-0.0592  	0.68550  	-0.1732  	-0.0970  	-0.1656  	0.12999  	0.46592  	-0.0560  	0.20274  	-0.0554  	0.27803  	-0.1833  	0.08414  	0.43627  	-0.1847  	-0.1536  	0.04957  	-0.1406  	-0.0488  	-0.0037  	0.04461  	-0.1217  	-0.0419  	-0.0404  	-0.0365  	-0.0486  	-0.0309  	0.00572  	0.01309  	-0.0408  	-0.0098  	-0.0233  	0.00622  	-0.0514  	-0.0066  	0.00177  	0.00338  	-0.0005  	-0.0043  	-0.0268  	-0.0041  	-0.0060  	-0.0033  	0.19708  	1.18318  	128.894  	107.206  	
-0.0307  	-0.1644  	-0.4791  	-0.5592  	0.13295  	-0.9621  	-0.0458  	0.21120  	0.14244  	-0.7515  	0.03978  	-0.8608  	-0.0536  	-0.3019  	-1.2454  	-0.4547  	0.30320  	0.34370  	0.68505  	1.06584  	0.54825  	-0.2340  	-0.2325  	0.09395  	0.62633  	0.05892  	-0.2061  	0.76748  	-0.1506  	-0.1405  	-0.1544  	0.07330  	0.48301  	-0.0835  	0.04707  	-0.0269  	0.24760  	-0.1554  	0.09949  	0.40878  	-0.1195  	-0.2029  	0.06030  	-0.1237  	-0.0428  	-0.0105  	0.04047  	-0.1157  	-0.0652  	-0.0452  	-0.0489  	-0.0477  	-0.0175  	-0.0044  	0.00213  	-0.0520  	-0.0077  	-0.0290  	-0.0083  	-0.0358  	-0.0005  	0.00561  	0.00723  	0.00186  	-0.0038  	-0.0263  	-0.0034  	-0.0062  	-0.0028  	0.19042  	1.18318  	128.894  	107.206  	
-0.2519  	-0.2079  	-0.5614  	-0.6693  	0.06370  	-1.0478  	0.00715  	0.13693  	0.11161  	-0.7391  	0.05552  	-0.8949  	-0.0982  	-0.3478  	-1.3662  	-0.5325  	0.32007  	0.39997  	0.66728  	1.07886  	0.40255  	-0.2735  	-0.2581  	-0.0122  	0.72124  	0.04138  	-0.2269  	0.89422  	0.00496  	-0.1178  	-0.1366  	0.06240  	0.44529  	-0.0792  	-0.0712  	0.06047  	0.17974  	-0.1619  	0.15488  	0.39508  	-0.0515  	-0.2025  	0.06548  	-0.1066  	-0.0356  	-0.0090  	0.03487  	-0.1221  	-0.0532  	-0.0514  	-0.0549  	-0.0457  	-0.0244  	-0.0007  	0.02007  	-0.0492  	-0.0001  	-0.0172  	-0.0075  	-0.0440  	-0.0054  	0.01190  	0.02422  	-0.0001  	-0.0036  	-0.0245  	-0.0019  	-0.0064  	-0.0016  	0.17046  	1.18318  	128.894  	107.206  	
-0.2291  	-0.2004  	-0.6002  	-0.5524  	0.17544  	-1.0307  	-0.0672  	0.21000  	0.10749  	-0.7516  	0.05662  	-0.8733  	-0.1330  	-0.4186  	-1.3593  	-0.4595  	0.31853  	0.38122  	0.68642  	1.06854  	0.52699  	-0.3093  	-0.2627  	0.04446  	0.67948  	0.05778  	-0.1561  	0.86983  	-0.0318  	-0.1160  	-0.1722  	0.08474  	0.44941  	-0.0880  	0.02783  	0.01306  	0.19319  	-0.1850  	0.12999  	0.40149  	-0.1283  	-0.1849  	0.05182  	-0.1289  	-0.0283  	0.00184  	0.03720  	-0.1373  	-0.0635  	-0.0452  	-0.0432  	-0.0462  	-0.0216  	0.00312  	0.00811  	-0.0525  	-0.0026  	-0.0175  	-0.0018  	-0.0459  	-0.0057  	7.99335  	0.01458  	0.00153  	-0.0045  	-0.0220  	-0.0009  	-0.0062  	-0.0012  	0.16309  	1.18318  	128.894  	107.206  	
-0.0784  	-0.1398  	-0.4931  	-0.4616  	0.16303  	-0.8883  	-0.0825  	0.22338  	0.13865  	-0.7942  	-0.0425  	-0.8208  	-0.1232  	-0.3113  	-1.2322  	-0.4489  	0.31203  	0.34323  	0.65334  	1.03600  	0.49222  	-0.2443  	-0.2044  	0.01835  	0.65497  	0.05460  	-0.1912  	0.86405  	-0.0101  	-0.0852  	-0.1552  	0.08547  	0.44626  	-0.0724  	-0.0311  	0.01000  	0.19083  	-0.1675  	0.13932  	0.38261  	-0.0843  	-0.2048  	0.08116  	-0.1142  	-0.0465  	-0.0066  	0.04584  	-0.1265  	-0.0541  	-0.0500  	-0.0539  	-0.0411  	-0.0187  	0.00200  	0.00877  	-0.0527  	-0.0030  	-0.0135  	-0.0038  	-0.0546  	-0.0043  	0.00213  	0.01804  	0.00106  	-0.0073  	-0.0200  	0.00075  	-0.0057  	-0.0020  	0.17561  	1.18318  	128.894  	107.206  	
-0.1476  	-0.1291  	-0.5444  	-0.5491  	0.17402  	-0.9978  	-0.0287  	0.17914  	0.12357  	-0.7341  	-0.0732  	-0.8392  	-0.0599  	-0.3395  	-1.3090  	-0.4448  	0.28688  	0.42320  	0.66596  	1.09047  	0.32902  	-0.2559  	-0.2506  	-0.0258  	0.64424  	0.05738  	-0.2974  	1.00154  	0.08738  	-0.1080  	-0.1439  	0.05719  	0.46655  	-0.0628  	-0.1009  	0.04538  	0.10296  	-0.1958  	0.20304  	0.42744  	-0.0420  	-0.2156  	0.09230  	-0.1011  	-0.0578  	-0.0047  	0.03586  	-0.1078  	-0.0500  	-0.0544  	-0.0553  	-0.0428  	-0.0217  	0.00018  	0.01436  	-0.0541  	-0.0076  	-0.0177  	-0.0063  	-0.0542  	-0.0003  	0.00892  	0.01023  	0.00243  	-0.0127  	-0.0185  	0.00269  	-0.0052  	-0.0008  	0.17374  	1.18318  	128.894  	107.206  	
