-0.1581  	-0.0953  	-0.9133  	-0.2232  	0.33425  	-0.6054  	0.18895  	0.67322  	0.26006  	0.09920  	0.21463  	0.24926  	0.25880  	-0.0068  	0.79744  	0.31302  	-0.7806  	-0.7002  	-0.4396  	-0.7352  	0.50546  	0.92053  	-0.6623  	0.75554  	0.60634  	-0.3804  	1.37649  	-0.9863  	0.52086  	0.71074  	-0.0252  	-0.0211  	0.04659  	-0.0307  	0.11387  	-0.3477  	-0.3547  	-0.3524  	-0.2892  	0.23157  	-0.2137  	0.16618  	-0.3620  	0.48883  	0.25075  	-0.0872  	-0.0232  	0.01472  	0.07365  	-0.2625  	-0.0903  	-0.0654  	-0.0488  	-0.0468  	-0.0511  	0.04875  	-0.0089  	-0.0077  	0.00115  	-0.0026  	-0.0331  	0.02680  	-0.0307  	0.03244  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
0.04251  	0.00497  	-0.6796  	-0.1937  	0.34748  	-0.4522  	0.30043  	0.62633  	0.23223  	0.22199  	0.26649  	0.21289  	0.21113  	0.07025  	1.00837  	0.47960  	-0.8485  	-0.8055  	-0.4927  	-0.9385  	0.55731  	0.94516  	-0.6137  	0.78255  	0.66625  	-0.4295  	1.46424  	-1.1727  	0.56328  	0.69637  	-0.0552  	-0.0316  	-0.0326  	0.00262  	0.19137  	-0.3317  	-0.2886  	-0.3259  	-0.3669  	0.27428  	-0.2546  	0.15620  	-0.3877  	0.48912  	0.20867  	-0.0781  	-0.0414  	0.06638  	0.10453  	-0.2628  	-0.0603  	-0.0687  	-0.0438  	-0.0411  	-0.0403  	0.05720  	-0.0077  	-0.0043  	-0.0056  	0.00499  	-0.0310  	0.02638  	-0.0109  	0.02443  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.1053  	0.00443  	-0.6969  	-0.6363  	0.16365  	-0.8632  	0.31178  	0.59702  	0.15280  	0.28074  	0.40591  	0.23791  	0.07502  	-0.2310  	0.93499  	0.66370  	-0.9980  	-0.8783  	-0.4623  	-0.8425  	0.54151  	0.91611  	-0.6501  	0.84944  	0.57599  	-0.4490  	1.66866  	-1.2495  	0.43763  	0.67436  	-0.0206  	0.05127  	-0.0903  	0.02651  	0.30765  	-0.3815  	-0.1992  	-0.3371  	-0.4680  	0.38784  	-0.2382  	0.17567  	-0.4377  	0.55277  	0.26280  	-0.0875  	-0.0126  	0.01319  	0.05714  	-0.2517  	-0.0634  	-0.0749  	-0.0515  	-0.0510  	-0.0473  	0.03158  	-0.0194  	-0.0213  	0.00235  	-9.3846  	-0.0343  	0.03482  	-0.0212  	0.03708  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.4351  	0.09928  	-0.7335  	-0.7875  	0.02489  	-1.0125  	0.28862  	0.39975  	0.20854  	-0.0316  	0.56611  	0.73912  	0.04118  	-0.4916  	0.35113  	1.11770  	-0.7451  	-0.3809  	0.03411  	-0.3644  	0.57867  	1.04428  	-0.4231  	0.90072  	0.16863  	-0.2469  	1.25506  	-0.9898  	0.22038  	0.50863  	-0.0112  	0.00753  	0.06934  	-0.0172  	0.34060  	-0.3360  	0.01200  	-0.3201  	-0.3891  	0.39722  	-0.1416  	0.17575  	-0.4543  	0.55348  	0.28714  	-0.0779  	-0.0126  	0.01732  	0.03971  	-0.2373  	-0.0733  	-0.0952  	-0.0382  	-0.0446  	-0.0738  	0.02588  	-0.0118  	-0.0287  	0.00932  	0.00239  	-0.0462  	0.01385  	-0.0047  	0.04373  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.4833  	0.06050  	-0.7726  	-0.9467  	0.01172  	-1.0067  	0.28248  	0.37056  	0.14972  	-0.1163  	0.54282  	0.68190  	0.01796  	-0.6198  	0.07971  	1.13118  	-0.5668  	-0.1989  	0.24615  	-0.3570  	0.45369  	1.23123  	-0.2004  	0.89364  	0.26535  	-0.1999  	1.26412  	-0.9801  	0.22873  	0.49437  	0.01296  	0.03262  	0.02997  	-0.0313  	0.28734  	-0.2927  	0.07329  	-0.2798  	-0.3633  	0.36581  	-0.1257  	0.14424  	-0.4066  	0.54727  	0.28363  	-0.0760  	-0.0195  	0.02504  	0.03886  	-0.2413  	-0.0851  	-0.1016  	-0.0292  	-0.0546  	-0.0681  	0.02117  	-0.0122  	-0.0179  	0.00720  	0.00336  	-0.0484  	0.01083  	0.01559  	0.04989  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.4216  	0.03256  	-0.7151  	-0.8457  	0.08475  	-0.9624  	0.03616  	0.33308  	0.13882  	-0.2267  	0.44809  	0.55751  	-0.0257  	-0.6407  	0.09148  	1.10207  	-0.5041  	-0.3447  	0.25647  	-0.3095  	0.41862  	1.21041  	-0.2043  	0.93675  	0.32147  	-0.1583  	1.21511  	-0.8419  	0.15975  	0.44976  	-0.0297  	0.02735  	0.07712  	-0.0747  	0.23364  	-0.2604  	0.08068  	-0.2981  	-0.3023  	0.39321  	-0.1631  	0.16623  	-0.3568  	0.47481  	0.25826  	-0.0652  	-0.0084  	0.00871  	0.03014  	-0.1886  	-0.0616  	-0.0873  	-0.0306  	-0.0418  	-0.0666  	0.01762  	0.00469  	-0.0172  	-0.0079  	0.01808  	-0.0369  	-0.0054  	0.03013  	0.03906  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.1639  	0.11096  	-0.5447  	-0.7683  	-0.0053  	-0.9300  	0.15758  	0.33775  	0.19299  	-0.2713  	0.36709  	0.61506  	0.07899  	-0.5042  	0.20376  	1.26385  	-0.4302  	-0.1232  	0.37731  	-0.2609  	0.45995  	1.17515  	-0.1567  	0.94246  	0.34159  	-0.1975  	1.19607  	-0.9031  	0.03925  	0.48432  	0.00881  	0.14623  	0.03151  	-0.0573  	0.38870  	-0.2581  	0.15697  	-0.2508  	-0.3443  	0.38369  	-0.1604  	0.16644  	-0.3379  	0.48629  	0.23307  	-0.0621  	-0.0182  	0.02200  	0.03028  	-0.1901  	-0.0522  	-0.0804  	-0.0310  	-0.0326  	-0.0662  	0.02040  	-0.0035  	-0.0232  	-0.0109  	0.02266  	-0.0388  	-0.0066  	0.03440  	0.04155  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.1333  	0.12133  	-0.4967  	-0.8626  	0.01174  	-0.9354  	0.13549  	0.25694  	0.21582  	-0.1720  	0.25840  	0.64760  	0.10447  	-0.4349  	0.00895  	1.36684  	-0.4298  	-0.0720  	0.42827  	-0.1216  	0.32231  	1.12456  	-0.2172  	0.97547  	0.29261  	-0.1736  	1.12190  	-0.8124  	0.07844  	0.42491  	-0.0005  	0.12812  	0.10148  	-0.0878  	0.39226  	-0.1942  	0.11734  	-0.3060  	-0.3344  	0.47095  	-0.1181  	0.16228  	-0.3311  	0.49556  	0.24636  	-0.0701  	-0.0158  	0.03475  	0.03323  	-0.1941  	-0.0513  	-0.0905  	-0.0315  	-0.0428  	-0.0691  	0.01836  	-0.0038  	-0.0324  	-0.0100  	0.01971  	-0.0371  	0.00615  	0.02727  	0.03502  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.1542  	0.05517  	-0.5125  	-0.6862  	0.14948  	-0.8975  	0.13936  	0.18959  	0.17605  	-0.3019  	0.06363  	0.58874  	0.16407  	-0.5326  	0.32718  	1.29284  	-0.3944  	-0.0015  	0.39520  	-0.2258  	0.23219  	1.13035  	-0.0679  	0.88588  	0.34381  	-0.2082  	1.20645  	-0.7599  	0.09990  	0.50552  	0.00483  	0.13918  	0.04210  	-0.1055  	0.37244  	-0.1521  	0.06691  	-0.2905  	-0.2577  	0.41772  	-0.1466  	0.19605  	-0.2811  	0.47709  	0.23371  	-0.0626  	-0.0003  	0.01744  	0.02206  	-0.1505  	-0.0272  	-0.0727  	-0.0253  	-0.0375  	-0.0644  	0.01424  	0.00330  	-0.0272  	-0.0177  	0.03059  	-0.0390  	-0.0057  	0.05517  	0.04243  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.0671  	0.02603  	-0.3844  	-0.6300  	0.19189  	-0.7925  	0.02537  	0.21897  	0.20433  	-0.3517  	0.00830  	0.68386  	0.07436  	-0.5816  	0.09441  	1.19618  	-0.3878  	0.13660  	0.43012  	0.03712  	0.22556  	0.89874  	-0.0872  	0.59493  	0.16239  	-0.1427  	0.87198  	-0.4904  	0.24670  	0.43811  	-0.0683  	0.07759  	0.16135  	-0.0922  	0.20281  	-0.1579  	-0.0236  	-0.2558  	-0.1600  	0.33705  	-0.0348  	0.13295  	-0.2165  	0.43318  	0.23828  	-0.0623  	0.00486  	-0.0118  	0.00761  	-0.1848  	-0.0538  	-0.0816  	-0.0168  	-0.0482  	-0.0615  	0.01913  	0.00760  	-0.0168  	-0.0114  	0.01260  	-0.0430  	-0.0050  	0.05797  	0.03845  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
0.01112  	0.01631  	-0.4104  	-0.7086  	0.10829  	-0.8592  	-0.0042  	0.30386  	0.26402  	-0.3007  	0.08496  	0.79645  	0.04911  	-0.5640  	-0.0486  	1.16990  	-0.3744  	0.25160  	0.49921  	0.18769  	0.22208  	0.97901  	-0.1176  	0.61537  	0.23443  	-0.1097  	0.77460  	-0.3114  	0.25408  	0.39547  	-0.0593  	0.08679  	0.12092  	-0.0991  	0.07927  	-0.1528  	-0.1599  	-0.2915  	-0.0548  	0.33653  	0.00024  	0.13406  	-0.1780  	0.45405  	0.24456  	-0.0646  	0.00099  	-0.0065  	0.00554  	-0.1749  	-0.0531  	-0.0790  	-0.0202  	-0.0528  	-0.0582  	0.02159  	0.00883  	-0.0177  	-0.0120  	0.01754  	-0.0317  	0.00485  	0.06460  	0.04382  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.2319  	-0.0483  	-0.5296  	-0.7594  	0.11449  	-1.0233  	-0.0221  	0.31150  	0.21415  	-0.2551  	0.23563  	0.71811  	0.10115  	-0.5786  	-0.1642  	0.97518  	-0.3486  	0.05783  	0.37272  	0.01630  	0.23028  	1.00354  	-0.1319  	0.66516  	0.32317  	-0.1108  	0.93332  	-0.3941  	0.29272  	0.49327  	-0.0303  	0.07713  	0.11873  	-0.0799  	-0.0004  	-0.1418  	-0.1600  	-0.2607  	-0.0759  	0.27930  	-0.0084  	0.14452  	-0.1944  	0.46814  	0.24688  	-0.0736  	-0.0034  	0.01160  	0.01223  	-0.1794  	-0.0630  	-0.0699  	-0.0186  	-0.0381  	-0.0586  	0.01336  	-0.0043  	-0.0208  	-0.0084  	0.00958  	-0.0271  	-0.0093  	0.04966  	0.04568  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.3782  	-0.0930  	-0.6434  	-0.9677  	0.06152  	-1.0722  	-0.0302  	0.31591  	0.14205  	-0.3339  	0.40051  	0.58526  	-0.0476  	-0.6212  	-0.1458  	0.82953  	-0.3123  	-0.0366  	0.38205  	-0.0865  	0.34305  	1.02421  	-0.0667  	0.71700  	0.35786  	-0.0721  	0.98015  	-0.5903  	0.24967  	0.41848  	-0.0292  	0.04404  	0.06659  	-0.0628  	0.09047  	-0.1894  	-0.0448  	-0.2235  	-0.1668  	0.24874  	-0.0052  	0.14153  	-0.2460  	0.49591  	0.25017  	-0.0696  	-0.0054  	-0.0027  	0.01121  	-0.1681  	-0.0661  	-0.0741  	-0.0196  	-0.0315  	-0.0569  	0.00936  	0.00219  	-0.0170  	-0.0168  	0.00658  	-0.0354  	-0.0066  	0.04583  	0.04290  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.3315  	-0.0355  	-0.7392  	-0.8986  	0.05855  	-1.0120  	0.06496  	0.36619  	0.16923  	-0.2902  	0.60601  	0.69092  	0.03041  	-0.5809  	-0.0189  	0.98250  	-0.3978  	-0.1844  	0.28700  	-0.2768  	0.40422  	1.12574  	-0.1393  	0.97078  	0.25375  	-0.1139  	1.18822  	-0.6855  	0.00902  	0.41322  	0.06662  	0.08942  	0.10037  	-0.0792  	0.16822  	-0.2302  	0.05056  	-0.2413  	-0.2379  	0.34414  	-0.0843  	0.17348  	-0.2482  	0.46452  	0.21462  	-0.0710  	-0.0091  	0.05391  	0.02710  	-0.1560  	-0.0527  	-0.0757  	-0.0318  	-0.0166  	-0.0530  	0.01666  	-0.0069  	-0.0394  	-0.0099  	0.01786  	-0.0321  	-0.0034  	0.02672  	0.04533  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.4664  	0.01873  	-0.7843  	-0.9677  	-0.0778  	-1.0056  	0.16638  	0.28139  	0.20263  	-0.0230  	0.55988  	0.59903  	0.04985  	-0.6904  	0.03459  	0.93642  	-0.5723  	-0.4237  	-0.0156  	-0.4973  	0.27044  	1.06177  	-0.3641  	0.78645  	0.20762  	-0.1669  	1.09707  	-0.6987  	0.29765  	0.49126  	0.08592  	0.00653  	0.13678  	-0.0315  	0.03384  	-0.2065  	-0.1030  	-0.2444  	-0.2921  	0.35245  	-0.0079  	0.16650  	-0.3019  	0.50160  	0.23867  	-0.0894  	-0.0074  	0.06200  	0.05055  	-0.2059  	-0.0697  	-0.0885  	-0.0264  	-0.0233  	-0.0468  	0.01226  	-0.0128  	-0.0281  	-0.0044  	0.00654  	-0.0451  	0.00174  	0.02108  	0.05801  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.5888  	-0.0454  	-0.8214  	-1.1640  	-0.1502  	-1.0956  	0.16757  	0.38346  	0.17420  	0.21749  	0.74644  	0.55218  	-0.0278  	-0.6955  	0.21577  	0.82414  	-0.8190  	-0.5910  	-0.2619  	-0.6953  	0.34834  	0.86970  	-0.4885  	0.75493  	0.32161  	-0.2850  	1.12454  	-0.8863  	0.44081  	0.49562  	0.13595  	-0.0001  	-0.0880  	0.02595  	0.03305  	-0.3145  	-0.2774  	-0.2942  	-0.4293  	0.28688  	0.02042  	0.14690  	-0.3624  	0.61019  	0.25331  	-0.0926  	-0.0184  	0.04824  	0.05156  	-0.2237  	-0.0565  	-0.0893  	-0.0434  	-0.0338  	-0.0434  	0.02450  	-0.0020  	-0.0214  	-0.0022  	0.00376  	-0.0435  	0.01860  	0.00619  	0.04563  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.7339  	-0.1550  	-0.9009  	-1.1435  	-0.1307  	-1.2312  	0.17776  	0.36368  	0.17794  	0.24592  	0.86922  	0.53958  	-0.0059  	-0.6166  	0.01264  	0.77849  	-0.8387  	-0.7367  	-0.3236  	-0.6454  	0.39342  	0.75456  	-0.6364  	0.89253  	0.34464  	-0.2677  	1.11573  	-1.0115  	0.22883  	0.44354  	0.12509  	-0.0030  	-0.0953  	0.01441  	0.20400  	-0.2788  	-0.1654  	-0.2781  	-0.5674  	0.23484  	0.02560  	0.16543  	-0.3862  	0.56336  	0.24380  	-0.0873  	-0.0088  	0.04157  	0.05112  	-0.2121  	-0.0537  	-0.0790  	-0.0418  	-0.0276  	-0.0492  	0.01544  	-0.0011  	-0.0213  	-0.0138  	0.00427  	-0.0514  	0.00796  	0.01385  	0.03801  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.6584  	-0.0929  	-0.9700  	-1.2727  	-0.1968  	-1.3333  	0.12624  	0.52492  	0.16853  	0.18686  	0.82973  	0.62752  	0.01196  	-0.4953  	0.13065  	0.78985  	-0.8497  	-0.8246  	-0.2870  	-0.6883  	0.48601  	0.89925  	-0.7081  	0.95434  	0.34140  	-0.3102  	1.19713  	-1.1602  	0.12781  	0.44583  	0.13080  	-0.0083  	-0.0691  	-0.0196  	0.20491  	-0.3340  	-0.1167  	-0.2628  	-0.5408  	0.23105  	-0.0110  	0.19189  	-0.4224  	0.58054  	0.25745  	-0.0909  	0.00126  	0.04845  	0.04909  	-0.2196  	-0.0592  	-0.0888  	-0.0409  	-0.0294  	-0.0589  	0.02450  	-0.0011  	-0.0173  	-0.0085  	0.01800  	-0.0465  	0.01415  	-0.0006  	0.04110  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
-0.4462  	0.03841  	-0.7266  	-1.1628  	-0.0641  	-1.1192  	0.04136  	0.42051  	0.14508  	-0.0453  	0.54008  	0.41123  	0.09219  	-0.3977  	0.22465  	0.96773  	-0.6841  	-0.6796  	-0.0880  	-0.7308  	0.35932  	1.10782  	-0.4624  	0.93564  	0.46671  	-0.2934  	1.12240  	-1.1114  	0.33904  	0.54312  	0.05294  	-0.0858  	-0.0199  	0.00453  	0.26642  	-0.2981  	0.01628  	-0.2028  	-0.5588  	0.26648  	-0.0389  	0.18265  	-0.3933  	0.57977  	0.21062  	-0.0920  	-0.0092  	0.07655  	0.06352  	-0.1932  	-0.0351  	-0.0929  	-0.0386  	-0.0215  	-0.0671  	0.02512  	0.01414  	-0.0165  	-0.0152  	0.02357  	-0.0498  	-0.0073  	0.02905  	0.04168  	-0.0339  	0.00965  	0.04452  	0.00828  	-0.0210  	0.06226  	1.22781  	129.863  	109.247  	
